t_sec,x,y,z,qw,qx,qy,qz
1789447204.040495872,-0.152300012,-0.195393355,0.044243854,0.866104612,-0.235145639,-0.324481723,-0.298799166
1789447204.073834896,-0.153407351,-0.194607443,0.047417758,0.866538572,-0.236425883,-0.323662802,-0.297415696
1789447204.107171059,-0.154617369,-0.193773361,0.050627472,0.866284384,-0.238965235,-0.323693871,-0.296089953
1789447204.140508652,-0.155804280,-0.192837323,0.053794788,0.865992459,-0.241502002,-0.323799355,-0.294767402
1789447204.173845768,-0.156882633,-0.191765433,0.056875165,0.866484698,-0.243198969,-0.322741901,-0.293080526
1789447204.207182884,-0.157949050,-0.190472573,0.059757900,0.866501685,-0.245851961,-0.322104985,-0.291513332
1789447204.240519047,-0.159067658,-0.189033382,0.062536629,0.867061081,-0.247686145,-0.320653265,-0.289893323
1789447204.273856163,-0.160174527,-0.187397210,0.065104025,0.867182013,-0.250995440,-0.318757033,-0.288774306
1789447204.307193279,-0.161270077,-0.185682900,0.067489042,0.867448688,-0.253501537,-0.316794407,-0.287942785
1789447204.340529442,-0.162295966,-0.183854038,0.069557707,0.867179222,-0.256488423,-0.315627419,-0.287390359
1789447204.373866796,-0.163203699,-0.181862568,0.071198217,0.866567403,-0.259940790,-0.314795798,-0.287045863
1789447204.407203913,-0.163960941,-0.179753031,0.072616012,0.867890344,-0.259716245,-0.310260378,-0.288187996
1789447204.440540791,-0.164805644,-0.177480014,0.073474068,0.867531251,-0.259880919,-0.309233114,-0.290217706
1789447204.473876953,-0.165698475,-0.175169885,0.074162178,0.866451563,-0.261204130,-0.308468478,-0.293055096
1789447204.507214069,-0.166573219,-0.173041719,0.074609410,0.864627482,-0.262790734,-0.309600172,-0.295817648
1789447204.540550947,-0.167148614,-0.171207768,0.074894322,0.863301574,-0.265067647,-0.309131356,-0.298139797
1789447204.573888302,-0.167469325,-0.169847546,0.075003121,0.862972382,-0.264496169,-0.308842507,-0.299894564
1789447204.607224226,-0.167656533,-0.168860145,0.075001182,0.862728824,-0.264450388,-0.309397409,-0.300063680
1789447204.640561104,-0.167785962,-0.168134320,0.075112037,0.862801663,-0.265276132,-0.308414304,-0.300137438
1789447204.673898220,-0.167851673,-0.167667554,0.075016985,0.862060652,-0.267809163,-0.308818883,-0.299600705
1789447204.707234144,-0.167693326,-0.167621056,0.074666264,0.862234407,-0.268193833,-0.308946372,-0.298623566
1789447204.740571022,-0.167252437,-0.167918308,0.073973264,0.862920549,-0.267653427,-0.308424692,-0.297664204
1789447204.773907900,-0.166640828,-0.168539817,0.072889441,0.863355980,-0.267150111,-0.308914898,-0.296342462
1789447204.807244778,-0.165841760,-0.169553437,0.071428362,0.863658142,-0.266546603,-0.309824625,-0.295052919
1789447204.840580702,-0.164847254,-0.171026949,0.069356145,0.863334445,-0.265020387,-0.313191860,-0.293817443
1789447204.873917818,-0.163444299,-0.172876003,0.066892707,0.863938118,-0.262493594,-0.313694033,-0.293775584
1789447204.907254696,-0.161522550,-0.175105372,0.064244192,0.867093351,-0.256578640,-0.309066557,-0.294608870
1789447204.940591574,-0.159241174,-0.177562034,0.061178788,0.869592578,-0.250301306,-0.307246137,-0.294546797
1789447204.973927498,-0.156637889,-0.180081312,0.058025289,0.869379640,-0.247561939,-0.310497742,-0.294080397
1789447205.007264376,-0.153598915,-0.182802313,0.055405992,0.869982519,-0.245948952,-0.311798114,-0.292269508
1789447205.040601015,-0.150101812,-0.185852145,0.053108424,0.871753085,-0.243159158,-0.312796147,-0.288233850
1789447205.073936939,-0.146101897,-0.189079282,0.050919643,0.873137380,-0.242570898,-0.314431841,-0.282706726
1789447205.107275009,-0.141838643,-0.192413922,0.048916579,0.874897520,-0.240207512,-0.315878434,-0.277624739
1789447205.140612602,-0.137499676,-0.195525203,0.047239160,0.876323413,-0.239415733,-0.315999735,-0.273644935
1789447205.173950434,-0.133166533,-0.198371933,0.045976524,0.877201643,-0.239115567,-0.316613581,-0.270364316
1789447205.207287073,-0.128707079,-0.201047070,0.045099405,0.878501622,-0.238257088,-0.317365517,-0.265984188
1789447205.240624905,-0.123975953,-0.203593738,0.044582945,0.881066989,-0.237315095,-0.315277402,-0.260773210
1789447205.273962975,-0.119130081,-0.206145594,0.044272425,0.883922881,-0.235066505,-0.312807565,-0.256077150
1789447205.307299614,-0.114378987,-0.208796889,0.043999565,0.886156202,-0.233196858,-0.312368602,-0.250543943
1789447205.340637445,-0.109575788,-0.211500351,0.043898659,0.888542435,-0.232348619,-0.309817140,-0.246007723
1789447205.373975039,-0.104726007,-0.214397282,0.043735410,0.890936850,-0.232382599,-0.307281440,-0.240432887
1789447205.407312870,-0.099820922,-0.217465177,0.043420824,0.893683595,-0.231315506,-0.305181225,-0.233852922
1789447205.440649748,-0.094962235,-0.220394424,0.043053016,0.896306202,-0.229624124,-0.302973878,-0.228286626
1789447205.473987579,-0.090315609,-0.222977630,0.042880939,0.899054944,-0.227525597,-0.299247417,-0.224462231
1789447205.507325172,-0.086000324,-0.225183321,0.042954687,0.901417273,-0.225843040,-0.295973191,-0.221001563
1789447205.540663004,-0.082000586,-0.226986899,0.043318567,0.903160197,-0.225417957,-0.293985686,-0.216935057
