t_sec,x,y,z,qw,qx,qy,qz
1789447183.637235880,0.180962832639,-0.126460369377,-0.023077889580,0.378826853,-0.915076331,-0.086166684,0.108170361
1789447183.670572281,0.184459279008,-0.126566011341,-0.024818259801,0.375700014,-0.913547264,-0.088240644,0.128430854
1789447183.703908920,0.187315133136,-0.126692069433,-0.026226904643,0.372627924,-0.912427114,-0.086906998,0.145163239
1789447183.737244606,0.189660810920,-0.126680908333,-0.027528595526,0.373024227,-0.909884027,-0.087389210,0.159144930
1789447183.770581007,0.191629934464,-0.126454396409,-0.028700640002,0.372634601,-0.907742435,-0.088410499,0.171262108
1789447183.803917646,0.193263159211,-0.125883022525,-0.029382192080,0.370914633,-0.906777434,-0.088567556,0.179813258
1789447183.837254047,0.194685170520,-0.124848544820,-0.029486098516,0.366678913,-0.907159770,-0.087821264,0.186802442
1789447183.870589495,0.196060951352,-0.123328914183,-0.029222021341,0.363411648,-0.906786740,-0.088246783,0.194633725
1789447183.903926373,0.197411842292,-0.121366463675,-0.028692674566,0.358990742,-0.906852301,-0.086750307,0.203024470
1789447183.937262774,0.198702687712,-0.119038443548,-0.027945777591,0.353029033,-0.907607737,-0.083570574,0.211269158
1789447183.970598221,0.199984402179,-0.116533671382,-0.027248772346,0.346005441,-0.908038251,-0.084020685,0.220651975
1789447184.003934622,0.201268944437,-0.114117192107,-0.026884342518,0.340091231,-0.907453241,-0.085170476,0.231543861
1789447184.037271261,0.202422443194,-0.111958986762,-0.026840637039,0.337441440,-0.905516730,-0.087402822,0.241936918
1789447184.070607662,0.203272956422,-0.110069030653,-0.026900766875,0.334615596,-0.904119458,-0.091058037,0.249617391
1789447184.103943348,0.203690563397,-0.108428705390,-0.026901047791,0.332528184,-0.903498417,-0.094950507,0.253179815
1789447184.137280226,0.203630693665,-0.107068466348,-0.026843049892,0.330026369,-0.904125149,-0.096176615,0.253752573
1789447184.170617104,0.203218149525,-0.106049527885,-0.026845233627,0.330334198,-0.904613768,-0.094931515,0.252073909
1789447184.203953743,0.202724989774,-0.105399070974,-0.026997915135,0.330747520,-0.905341911,-0.092068955,0.249970819
1789447184.237289906,0.202441470931,-0.105076335757,-0.027231428316,0.332655154,-0.905369445,-0.088517083,0.248619071
1789447184.270626545,0.202584147483,-0.105041169275,-0.027400926671,0.332271968,-0.905505527,-0.087130636,0.249125132
1789447184.303963423,0.203218168324,-0.105273884350,-0.027388905546,0.331128028,-0.905379881,-0.088038476,0.250780235
1789447184.337299109,0.204224075961,-0.105769798129,-0.027089937155,0.327439484,-0.905600136,-0.088643926,0.254586002
1789447184.370635748,0.205443135421,-0.106636243015,-0.026480113328,0.323697828,-0.905776055,-0.088086676,0.258901897
1789447184.403972387,0.206831720878,-0.108084004619,-0.025740680641,0.322560757,-0.905464889,-0.088501223,0.261257394
1789447184.437309265,0.208458341368,-0.110230680497,-0.025080325504,0.325782322,-0.903838272,-0.087454050,0.263237623
1789447184.470644712,0.210429345640,-0.112969416986,-0.024423205008,0.328956496,-0.902473386,-0.085971034,0.264458678
1789447184.503981590,0.212814864661,-0.116047269460,-0.023494689503,0.331495113,-0.900973711,-0.083803947,0.267084744
1789447184.537318230,0.215612519108,-0.119199050130,-0.022189285320,0.334669514,-0.899044445,-0.085744445,0.269004259
1789447184.570654869,0.218762369105,-0.122251180148,-0.020646541204,0.332386323,-0.898786251,-0.086685736,0.272375090
1789447184.603990555,0.222181496069,-0.125162606951,-0.018951839104,0.333827325,-0.897207835,-0.086608098,0.275819606
1789447184.637327194,0.225791743749,-0.127939239284,-0.017038865241,0.345930103,-0.890138213,-0.089905682,0.282671707
1789447184.670663595,0.229545646334,-0.130528359666,-0.014821801833,0.351503390,-0.886803410,-0.096632445,0.284055011
1789447184.703999281,0.233416750560,-0.132867511537,-0.012253155778,0.349143848,-0.887036737,-0.092471205,0.287599508
1789447184.737335920,0.237278627255,-0.134980501575,-0.009351189207,0.348024778,-0.886819585,-0.090364038,0.290282827
1789447184.770672321,0.240982134549,-0.136940104117,-0.006192041411,0.347639737,-0.886907003,-0.088307967,0.291108716
1789447184.804008722,0.244459746430,-0.138711271013,-0.002866797983,0.348332262,-0.886529551,-0.085955220,0.292133003
1789447184.837344408,0.247693446772,-0.140144052163,0.000610924897,0.347153813,-0.886941946,-0.085117472,0.292529025
1789447184.870680809,0.250656804586,-0.141148717677,0.004364268048,0.346740378,-0.887254329,-0.082615396,0.292789280
1789447184.904017448,0.253317807234,-0.141801560265,0.008446134375,0.348319802,-0.886631194,-0.081376171,0.293149042
1789447184.937353849,0.255717269051,-0.142263883187,0.012745252362,0.346353004,-0.888047870,-0.081726712,0.291086452
1789447184.970689297,0.258009266900,-0.142653499308,0.017193870525,0.349327747,-0.887242026,-0.078285420,0.290934882
1789447185.004025698,0.260378113105,-0.143011741642,0.021833267147,0.350521830,-0.886143009,-0.077777994,0.292977130
1789447185.037362099,0.262992900716,-0.143293873133,0.026722749352,0.351397548,-0.885796184,-0.077293825,0.293105013
1789447185.070697546,0.265970406173,-0.143393844733,0.031886369237,0.350697418,-0.885871243,-0.077076292,0.293773223
1789447185.104038239,0.269368683530,-0.143236126138,0.037273637673,0.349605724,-0.886186324,-0.079049741,0.293599685
1789447185.137379408,0.273111363019,-0.142775779469,0.042742730898,0.347235868,-0.886967934,-0.079641541,0.293891749
1789447185.170720100,0.277008075463,-0.141918125335,0.048166475796,0.346123796,-0.887188755,-0.076919984,0.295258781
1789447185.204060316,0.280921237706,-0.140568606475,0.053553796535,0.342778396,-0.888349254,-0.075183684,0.296118200
1789447185.237401009,0.284794721779,-0.138757836675,0.058957378107,0.339647100,-0.889230887,-0.073093143,0.297599848
1789447185.270742178,0.288542558759,-0.136610136839,0.064328897866,0.336398014,-0.890681041,-0.072355340,0.297133579
1789447185.304082394,0.292049474599,-0.134233091173,0.069595230962,0.334221980,-0.891264916,-0.072893273,0.297706381
1789447185.337423325,0.295242697878,-0.131664660466,0.074695648692,0.332382927,-0.891706302,-0.071025081,0.298892790
1789447185.370764494,0.298137185770,-0.128848636616,0.079554202229,0.330183310,-0.893052772,-0.069605649,0.297642035
1789447185.404105425,0.300784858811,-0.125721634033,0.084061875926,0.328200074,-0.894034249,-0.066818749,0.297527694
1789447185.437445641,0.303188154049,-0.122308571493,0.088158699465,0.325655545,-0.895502125,-0.068187611,0.295592388
1789447185.470786572,0.305391709719,-0.118699682370,0.091953184305,0.328445878,-0.894478644,-0.074330634,0.294119394
1789447185.504127741,0.307487728121,-0.115040881727,0.095593403618,0.323137521,-0.896166081,-0.072209196,0.295388438
1789447185.537468910,0.309514707934,-0.111503995482,0.099110829302,0.322957638,-0.896532256,-0.075094700,0.293750003
1789447185.570809126,0.311491634891,-0.108171699622,0.102400226223,0.320793045,-0.897280955,-0.076066481,0.293585763
