t_sec,x,y,z,qw,qx,qy,qz
1789659047.747214794,-0.082344456,-0.070398952,0.087079590,0.984920800,-0.172544330,-0.006867392,-0.010599946
1789659047.780560732,-0.082468133,-0.068139683,0.090993675,0.984520853,-0.174841106,-0.009298558,-0.007928449
1789659047.813906908,-0.083172947,-0.066469432,0.094763437,0.983861625,-0.178513080,-0.010301431,-0.006578258
1789659047.847253084,-0.083801818,-0.064381113,0.098032149,0.983271360,-0.181748554,-0.010478239,-0.005928905
1789659047.880598307,-0.083472018,-0.061696592,0.101775188,0.982758105,-0.184427917,-0.012046407,-0.005263720
1789659047.913944721,-0.084472736,-0.059247099,0.105221367,0.981956661,-0.188617840,-0.012026837,-0.006318252
1789659047.947291613,-0.086963040,-0.057687422,0.108200020,0.980999470,-0.193678483,-0.008426915,-0.007594207
1789659047.980637312,-0.088137407,-0.055994234,0.111674828,0.980069458,-0.198319912,-0.008381515,-0.007929058
1789659048.013984203,-0.088474138,-0.053971548,0.114858908,0.979254842,-0.202198178,-0.010904121,-0.007549839
1789659048.047331095,-0.088363397,-0.051275074,0.117814544,0.978829801,-0.204161733,-0.012646291,-0.007093569
1789659048.080677986,-0.088215923,-0.051367617,0.120293968,0.977810085,-0.208995968,-0.013128218,-0.005989333
1789659048.114014626,-0.089842595,-0.053269512,0.121924068,0.976283610,-0.216112673,-0.011856938,-0.005005650
1789659048.147352219,-0.089099896,-0.052598423,0.123919984,0.975866735,-0.217866763,-0.014191271,-0.004092705
1789659048.180690050,-0.089272356,-0.051790332,0.125868613,0.975416362,-0.219880357,-0.014326005,-0.003240515
1789659048.214027643,-0.089083320,-0.051023261,0.128383355,0.974550545,-0.223724365,-0.013957235,-0.001982544
1789659048.247364283,-0.089148326,-0.050204202,0.130650819,0.973957241,-0.226267070,-0.014350389,-0.002140017
1789659048.280701876,-0.089080421,-0.049301124,0.132820848,0.973219752,-0.229385361,-0.014823169,-0.002461499
1789659048.314039469,-0.088931294,-0.048324524,0.134897390,0.972476304,-0.232507288,-0.014971795,-0.002451098
1789659048.347376347,-0.089055053,-0.047140304,0.136737628,0.972022831,-0.234459177,-0.013994080,-0.002176167
1789659048.380714178,-0.088425364,-0.046252795,0.138312069,0.971386373,-0.237034023,-0.014825867,-0.001936821
1789659048.414051771,-0.089154116,-0.045122784,0.139669310,0.971066356,-0.238413915,-0.013520685,-0.002493394
1789659048.447389603,-0.088806661,-0.043675551,0.141262261,0.970678270,-0.239901140,-0.014943035,-0.002827585
1789659048.480726242,-0.089562460,-0.042732796,0.142367476,0.970188558,-0.241924703,-0.013873235,-0.003758973
1789659048.514064312,-0.089935115,-0.042279107,0.143437112,0.969700217,-0.243912339,-0.013085959,-0.004132531
1789659048.547402143,-0.090422395,-0.041626044,0.144164441,0.969356358,-0.245227680,-0.014217679,-0.003094032
1789659048.580739737,-0.091637637,-0.041316677,0.144782748,0.968841732,-0.247302026,-0.013490915,-0.002337947
1789659048.614076614,-0.091495711,-0.039715163,0.145208673,0.968839943,-0.247290254,-0.013812827,-0.002439091
1789659048.647414446,-0.091599316,-0.039184605,0.146039645,0.968447030,-0.248844534,-0.013555947,-0.001749316
1789659048.680752516,-0.091403330,-0.038153227,0.145647422,0.968784750,-0.247467801,-0.014632913,-0.001347988
1789659048.714089394,-0.091922742,-0.038386058,0.145964027,0.968538165,-0.248471752,-0.013972599,-0.000633526
1789659048.747427225,-0.092531487,-0.038620012,0.146089683,0.968506157,-0.248643711,-0.013097058,-0.000802307
1789659048.780765057,-0.092779853,-0.038449218,0.146271703,0.968549907,-0.248457968,-0.013291240,-0.001760523
1789659048.814103127,-0.093393410,-0.038029321,0.146027612,0.968627870,-0.248156562,-0.013049426,-0.002839351
1789659048.847440004,-0.093693764,-0.037712158,0.146729249,0.968262970,-0.249580443,-0.013050652,-0.002476240
1789659048.880778074,-0.093411483,-0.036767259,0.147202517,0.968059301,-0.250257879,-0.015132438,-0.001825682
1789659048.914115906,-0.094102955,-0.035769204,0.146835270,0.968252540,-0.249521405,-0.014841955,-0.002444535
1789659048.947454214,-0.094149313,-0.035285726,0.147577531,0.968062162,-0.250219256,-0.015460057,-0.002648501
1789659048.980791092,-0.094273946,-0.034452418,0.147100993,0.968352139,-0.249017298,-0.016592756,-0.003031854
1789659049.014129162,-0.094458085,-0.034317893,0.147035001,0.968261302,-0.249307290,-0.017553193,-0.002820959
1789659049.047466993,-0.094176027,-0.034394429,0.147496589,0.968281925,-0.249204606,-0.018018341,-0.001610542
1789659049.080804110,-0.094931399,-0.034814333,0.146309177,0.968793929,-0.247243747,-0.017542219,-0.001056195
1789659049.114137650,-0.095004397,-0.035527604,0.146389646,0.968536258,-0.248125449,-0.019219751,-0.001403015
1789659049.147471189,-0.095485415,-0.035297701,0.146156027,0.968698144,-0.247503296,-0.018805772,-0.003520348
1789659049.180804729,-0.096088408,-0.035820068,0.145578113,0.968647718,-0.247692391,-0.018690482,-0.004560155
1789659049.214137316,-0.097045537,-0.037160851,0.144380461,0.968580782,-0.247853920,-0.020038130,-0.004271913
1789659049.247470617,-0.096894031,-0.038036278,0.143144071,0.968895972,-0.246360064,-0.023126435,-0.003529357
1789659049.280804157,-0.096548853,-0.039236278,0.141000023,0.969590306,-0.243394524,-0.025506843,-0.001774799
1789659049.314136505,-0.095774525,-0.040604730,0.138220971,0.970480382,-0.239592209,-0.027628148,-0.000517719
1789659049.347470045,-0.094382541,-0.041856591,0.135541575,0.971116960,-0.236809775,-0.029200085,0.000701301
1789659049.380803585,-0.093207664,-0.043576205,0.132382165,0.971716940,-0.234230116,-0.029948328,0.002344912
1789659049.414136887,-0.092088985,-0.045449746,0.128721797,0.972422719,-0.231250331,-0.030000146,0.004176285
1789659049.447469234,-0.091556229,-0.046763222,0.124617096,0.973504901,-0.226612136,-0.030162180,0.005051204
1789659049.480802774,-0.090479773,-0.048400727,0.120625562,0.974514246,-0.221931159,-0.032047872,0.006449149
1789659049.514136314,-0.089526742,-0.049476835,0.115872699,0.975772262,-0.216262177,-0.032092020,0.008317330
1789659049.547469378,-0.088092006,-0.050777907,0.111819197,0.976702154,-0.211879805,-0.032691754,0.009553871
1789659049.580801964,-0.087763460,-0.052131255,0.107407471,0.977575779,-0.208037406,-0.031430751,0.008843613
1789659049.614135265,-0.086677470,-0.053507335,0.102796590,0.978466392,-0.203989536,-0.030514831,0.007784536
1789659049.647468805,-0.085595745,-0.054572651,0.098098466,0.979440153,-0.199417412,-0.029548289,0.007525154
1789659049.680800915,-0.084905287,-0.056667693,0.094008558,0.980152428,-0.196068123,-0.028614815,0.006298436
1789659049.714134216,-0.083048472,-0.057811405,0.089264792,0.981069088,-0.191151574,-0.030575441,0.005453508
1789659049.747467756,-0.081680266,-0.059285558,0.085157332,0.981762409,-0.187510118,-0.030971715,0.004830189
1789659049.780801058,-0.079665701,-0.061742504,0.081302966,0.982119203,-0.185483918,-0.031943619,0.004147651
1789659049.814133406,-0.078886486,-0.062570888,0.076412215,0.983219087,-0.179771617,-0.030965347,0.001901034
1789659049.847466469,-0.077141305,-0.063088186,0.071555069,0.983657122,-0.177425519,-0.030640205,0.000229868
1789659049.880799770,-0.075539699,-0.063782766,0.066747388,0.984248459,-0.174520701,-0.028210189,-0.001328091
1789659049.914133310,-0.074119063,-0.064513696,0.061188981,0.985118091,-0.170090616,-0.024448711,-0.003717418
1789659049.947465658,-0.073038448,-0.065184525,0.055789068,0.986037910,-0.164901435,-0.022515412,-0.005467772
1789659049.980798721,-0.070991747,-0.066302953,0.050609034,0.986918628,-0.159623176,-0.022088602,-0.004918620
1789659050.014132023,-0.069997743,-0.067428313,0.044311582,0.988118887,-0.152138069,-0.021489607,-0.003657873
1789659050.047464132,-0.067489752,-0.067636012,0.038239373,0.989504039,-0.142239511,-0.025469230,-0.001005783
1789659050.080797434,-0.065491081,-0.068249282,0.031885870,0.990736485,-0.132524073,-0.029486302,0.003024579
1789659050.114132166,-0.063280126,-0.069094289,0.024764837,0.991919518,-0.122681074,-0.031570788,0.006963034
1789659050.147466898,-0.060690160,-0.069697566,0.018565789,0.993137598,-0.112968877,-0.028929278,0.008884205
1789659050.180800438,-0.058204460,-0.069675674,0.011951909,0.994334579,-0.102290906,-0.026435623,0.011683985
1789659050.214134932,-0.055926965,-0.068491083,0.005582001,0.995385945,-0.091693051,-0.024670364,0.013809524
1789659050.247469664,-0.054396387,-0.067835650,0.000554451,0.996038675,-0.085438870,-0.020397875,0.013829387
1789659050.280804396,-0.052601178,-0.066331744,-0.004237426,0.996541798,-0.080498613,-0.016223049,0.012701483
1789659050.314137936,-0.051973017,-0.064878433,-0.009093639,0.996981204,-0.075818151,-0.012024865,0.011638901
1789659050.347472668,-0.051238189,-0.062874805,-0.013528624,0.997385263,-0.070710912,-0.010297559,0.010793504
1789659050.380807400,-0.050085297,-0.060603801,-0.018470933,0.997755051,-0.065293625,-0.009490114,0.011469114
1789659050.414140940,-0.048894169,-0.058226431,-0.023106594,0.998098195,-0.059791327,-0.006232931,0.013646393
1789659050.447475672,-0.047606431,-0.055770093,-0.026933274,0.998330593,-0.055645104,-0.002614126,0.015262385
1789659050.480810404,-0.047037726,-0.053457428,-0.030885668,0.998483717,-0.052255690,0.002583995,0.017119490
1789659050.514144659,-0.046473795,-0.051987308,-0.034447565,0.998534024,-0.049397301,0.012599573,0.018192904
1789659050.547478437,-0.045637123,-0.049798101,-0.037984921,0.998559356,-0.046744172,0.020118495,0.017016778
1789659050.580812931,-0.045895928,-0.048155949,-0.040705033,0.998522580,-0.045969851,0.024723578,0.015103118
1789659050.614147663,-0.046234699,-0.046572667,-0.043753009,0.998500764,-0.044499420,0.028843168,0.013572602
1789659050.647481203,-0.046411707,-0.045162963,-0.046936359,0.998596549,-0.040888883,0.031006370,0.013099020
1789659050.680815935,-0.046432139,-0.043722614,-0.050469158,0.998735666,-0.036040105,0.032287236,0.013627646
1789659050.714150429,-0.046123846,-0.041471053,-0.054079465,0.998859167,-0.030625025,0.033371314,0.015130663
1789659050.747485161,-0.044461911,-0.039485819,-0.057253310,0.998874247,-0.026183242,0.035059180,0.018320510
1789659050.780818701,-0.042758414,-0.036909531,-0.060001690,0.998797596,-0.023205362,0.038352013,0.019852897
1789659050.814153433,-0.040724987,-0.033902481,-0.061806642,0.998592317,-0.022934843,0.043265440,0.020384455
1789659050.847487688,-0.040305185,-0.030166607,-0.063031278,0.998360693,-0.022284219,0.048643298,0.020330351
1789659050.880822420,-0.038875322,-0.027673659,-0.063713601,0.998226583,-0.022267291,0.051310949,0.020372450
1789659050.914155960,-0.037311309,-0.024429525,-0.064018085,0.998069406,-0.021873539,0.053793572,0.022028871
1789659050.947490692,-0.035027935,-0.022991402,-0.064080174,0.997976959,-0.022516320,0.054045685,0.024780046
1789659050.980825186,-0.033674668,-0.021306716,-0.063764688,0.997938037,-0.022556424,0.053867094,0.026634073
1789659051.014158726,-0.032564356,-0.019966019,-0.064179630,0.997819901,-0.022910830,0.055558790,0.027273556
1789659051.047493458,-0.031214730,-0.019333683,-0.064329031,0.997672915,-0.023653245,0.057516672,0.027947824
1789659051.080827951,-0.030667700,-0.019034356,-0.064520999,0.997532785,-0.023833036,0.059194978,0.029263031
1789659051.114164114,-0.029941822,-0.018350705,-0.064684993,0.997529507,-0.022450658,0.059444923,0.029954277
1789659051.147499561,-0.029037892,-0.018231516,-0.064784478,0.997510374,-0.021675363,0.059941802,0.030170077
1789659051.180835724,-0.028386495,-0.017883041,-0.064670033,0.997387111,-0.021685271,0.061514791,0.031057810
1789659051.214171886,-0.028180048,-0.018282240,-0.064334815,0.997301221,-0.022066131,0.062604800,0.031369768
1789659051.247508287,-0.027608964,-0.017963107,-0.063569747,0.997315407,-0.022352379,0.062593326,0.030730901
1789659051.280843496,-0.026969780,-0.017833481,-0.062223029,0.997241557,-0.025206044,0.063185938,0.029689606
1789659051.314179897,-0.026552276,-0.017306543,-0.061393986,0.997055590,-0.027358346,0.065732680,0.028475242
1789659051.347516060,-0.026535527,-0.016876551,-0.061049838,0.996955156,-0.026765423,0.068127632,0.026882565
1789659051.380851269,-0.026702546,-0.016775495,-0.061574803,0.996842265,-0.025552994,0.070641495,0.025739642
1789659051.414187670,-0.026391543,-0.016745046,-0.062215782,0.996737421,-0.022863388,0.072760269,0.026415370
1789659051.447523832,-0.026230211,-0.017178642,-0.063265329,0.996789992,-0.020235751,0.072494179,0.027291108
1789659051.480860233,-0.025885040,-0.017291149,-0.063645728,0.996840775,-0.018970255,0.072221793,0.027070085
1789659051.514195442,-0.025350882,-0.016877385,-0.063931753,0.996680915,-0.018906802,0.074149795,0.027778506
1789659051.547531843,-0.024816470,-0.017334501,-0.063860832,0.996515095,-0.019316884,0.075789958,0.028989261
1789659051.580868244,-0.024387646,-0.017388107,-0.063992523,0.996478379,-0.018468084,0.076143198,0.029868960
1789659051.614204407,-0.024008991,-0.017664588,-0.063781442,0.996423423,-0.018357687,0.076737374,0.030245468
1789659051.647539854,-0.023836992,-0.018137148,-0.063525480,0.996353447,-0.018298456,0.077770121,0.029945334
1789659051.680876017,-0.023641759,-0.018670615,-0.063244895,0.996342659,-0.018136177,0.078086980,0.029580604
1789659051.714212418,-0.022781921,-0.019472622,-0.062538046,0.996287465,-0.018472631,0.078551821,0.029996773
1789659051.747547626,-0.021803653,-0.020298318,-0.061774594,0.996138752,-0.018305739,0.080270506,0.030481171
1789659051.780884027,-0.020400681,-0.020876016,-0.061009163,0.995886207,-0.017894322,0.083335191,0.030753344
1789659051.814220190,-0.018440471,-0.022302539,-0.058942141,0.995407283,-0.018820684,0.087888315,0.032952640
1789659051.847556591,-0.015379211,-0.024737482,-0.057891902,0.994938970,-0.019174593,0.091993712,0.035579320
1789659051.880891800,-0.011797331,-0.028538129,-0.056822372,0.994519949,-0.019158373,0.096004084,0.036692768
1789659051.914228201,-0.006859959,-0.033910194,-0.054477301,0.993976891,-0.020572733,0.100891531,0.037520051
1789659051.947564363,-0.003106467,-0.037334002,-0.051617864,0.993079066,-0.019541740,0.108433083,0.040673811
1789659051.980899811,0.001875538,-0.041156009,-0.048263053,0.992200136,-0.018985128,0.114840016,0.044613965
1789659052.014235973,0.008559352,-0.045615742,-0.046240790,0.991603255,-0.019215068,0.118313283,0.048536424
1789659052.047572613,0.014576866,-0.049491963,-0.042652904,0.990761280,-0.019004613,0.123864971,0.051850181
1789659052.080909014,0.021619472,-0.053912238,-0.038101164,0.989193499,-0.021904003,0.133001879,0.057680249
1789659052.114244938,0.029403187,-0.058367111,-0.032219710,0.987222552,-0.025388788,0.143135443,0.065263040
1789659052.147582054,0.038772725,-0.063390993,-0.027463976,0.985400677,-0.028310856,0.152056813,0.071153149
1789659052.180919170,0.047681552,-0.067947952,-0.023558096,0.983514190,-0.030384250,0.160286531,0.078006215
1789659052.214256287,0.057638607,-0.072844423,-0.018367451,0.981360555,-0.034028728,0.168613806,0.085691772
1789659052.247592449,0.067920597,-0.077623665,-0.012303290,0.978702128,-0.037696213,0.178550586,0.094026096
1789659052.280929804,0.077828200,-0.081479243,-0.006990935,0.977080107,-0.040600710,0.182880193,0.101099119
1789659052.314266920,0.088462597,-0.085120201,-0.002248906,0.975703657,-0.042746145,0.186747760,0.106303193
1789659052.347603083,0.098852314,-0.087849216,0.001769099,0.973164022,-0.043760829,0.197423592,0.109821402
1789659052.380940199,0.108417963,-0.090158094,0.006408614,0.970310628,-0.045670811,0.207626566,0.115337409
1789659052.414277315,0.120963985,-0.093728340,0.010079072,0.968281090,-0.046896420,0.213638619,0.120793909
1789659052.447614431,0.131392151,-0.096757384,0.013521385,0.965864003,-0.046668217,0.221578538,0.125824854
1789659052.480950594,0.141408907,-0.100333622,0.017068639,0.963479996,-0.049135052,0.228021532,0.131523237
1789659052.514287949,0.152136461,-0.102016844,0.020473758,0.960501313,-0.050399620,0.235875443,0.138780102
1789659052.547625303,0.162794168,-0.103303141,0.024384747,0.956667304,-0.053941701,0.244937047,0.147932380
1789659052.580962420,0.171897216,-0.104770566,0.028618351,0.953824043,-0.056390315,0.250831902,0.155316561
1789659052.614298582,0.179883610,-0.106965693,0.030256193,0.951767564,-0.059555322,0.255004436,0.159888968
1789659052.647635698,0.191084005,-0.108622972,0.034993801,0.948586643,-0.065242805,0.262007117,0.165163606
1789659052.680973053,0.200281069,-0.110388781,0.037763816,0.945985854,-0.069427118,0.267500579,0.169511393
1789659052.714309216,0.206700039,-0.110565775,0.042004900,0.943194985,-0.071720630,0.274108559,0.173504502
1789659052.747646570,0.213452199,-0.111205833,0.045344468,0.940483510,-0.072972171,0.279809952,0.178527832
1789659052.780983925,0.220727813,-0.109547254,0.048177349,0.938164055,-0.071561918,0.285366207,0.182464331
1789659052.814321041,0.230700534,-0.111574400,0.047303318,0.933985114,-0.073647052,0.291621447,0.192885906
1789659052.847657442,0.242007601,-0.113627740,0.051874940,0.930257559,-0.077124029,0.296862066,0.201359540
1789659052.880994558,0.248602170,-0.113485173,0.054348403,0.927789688,-0.075725004,0.300802320,0.207339987
1789659052.914331913,0.256585665,-0.114330324,0.056192251,0.924739659,-0.078377828,0.307428896,0.210240021
1789659052.947669268,0.264523946,-0.114885436,0.058535649,0.921009481,-0.083898835,0.315620601,0.212335125
1789659052.981005669,0.270774377,-0.115574613,0.060397737,0.917338789,-0.088174842,0.323213637,0.215052649
1789659053.014342785,0.276258053,-0.115161937,0.060690444,0.915298998,-0.088132299,0.325761914,0.219862908
1789659053.047680140,0.283567174,-0.115989815,0.062480937,0.913306713,-0.089220069,0.326943278,0.225873187
1789659053.081016302,0.291551581,-0.116862192,0.065827260,0.910468400,-0.092603952,0.330098063,0.231315985
1789659053.114351749,0.295742780,-0.115051075,0.069514588,0.906722784,-0.095066793,0.336448938,0.235834971
1789659053.147686958,0.301887915,-0.114033594,0.069758206,0.904038548,-0.098912321,0.339674294,0.239900306
1789659053.181022406,0.306907847,-0.112404935,0.071991694,0.901663065,-0.101969436,0.343026042,0.242773831
1789659053.214356661,0.312798456,-0.110127984,0.074415607,0.899507225,-0.105746552,0.344575614,0.246925101
1789659053.247691870,0.318479457,-0.109075268,0.076980930,0.897657692,-0.110302620,0.346532375,0.248916253
1789659053.281027317,0.323359080,-0.106758519,0.079479128,0.896135688,-0.112808928,0.349447787,0.249201372
1789659053.314361572,0.327884865,-0.105016497,0.081627441,0.894209743,-0.117997736,0.352487534,0.249435544
1789659053.347697020,0.333620428,-0.104168020,0.084411678,0.890774429,-0.126213416,0.356747657,0.251639098
1789659053.381032228,0.337128891,-0.101604504,0.086446872,0.888179004,-0.129945159,0.360722631,0.253241837
1789659053.414367437,0.342148601,-0.099702028,0.087343128,0.886407614,-0.133680612,0.361726880,0.256055832
1789659053.447701693,0.346558645,-0.097145946,0.088603157,0.884091854,-0.137391776,0.363533139,0.259516478
1789659053.481037140,0.350613588,-0.094443348,0.089406253,0.881472647,-0.140801743,0.366501480,0.262407064
1789659053.514372349,0.354808430,-0.090848999,0.090507175,0.878432870,-0.145065740,0.370761186,0.264287204
1789659053.547707558,0.359108272,-0.087950842,0.090581725,0.874688268,-0.152130619,0.373734444,0.268512875
1789659053.581041813,0.362188635,-0.085956683,0.090842402,0.871746898,-0.156908229,0.376394629,0.271595925
1789659053.614377260,0.364345562,-0.083232509,0.090702158,0.869581878,-0.160693660,0.378369838,0.273571372
1789659053.647712469,0.367129585,-0.080215201,0.090426121,0.867080510,-0.166544795,0.379972428,0.275781274
1789659053.681046724,0.369494615,-0.077657455,0.090511078,0.864368200,-0.173490524,0.382933497,0.275917888
1789659053.714381933,0.371704841,-0.075692626,0.091765383,0.861812115,-0.181971774,0.385775566,0.274487346
1789659053.747717381,0.373241696,-0.074252463,0.093687158,0.859132707,-0.189728215,0.388492614,0.273802549
1789659053.781052589,0.375280541,-0.073431383,0.097141198,0.856651962,-0.196816966,0.390341341,0.273941904
1789659053.814386606,0.377239363,-0.072046730,0.099043478,0.856256485,-0.202425152,0.386860222,0.276022166
1789659053.847721815,0.378422974,-0.070245579,0.102416176,0.855422914,-0.207055017,0.384941876,0.277848452
1789659053.881057024,0.380149980,-0.069108678,0.105544002,0.853184700,-0.213744536,0.384243101,0.280618101
1789659053.914392233,0.380925748,-0.067047296,0.108637839,0.851494431,-0.219134584,0.383383691,0.282761961
1789659053.947726488,0.382519062,-0.065037693,0.110069007,0.850526929,-0.224481970,0.380982935,0.284717023
1789659053.981061697,0.383360654,-0.062514899,0.112415835,0.848193705,-0.229106426,0.381834894,0.286844522
1789659054.014397144,0.384681638,-0.059910378,0.113464313,0.847950876,-0.230683535,0.378796309,0.290306479
1789659054.047731400,0.386612956,-0.059303858,0.114476441,0.847652197,-0.233873889,0.375025630,0.293504000
1789659054.081066608,0.387979991,-0.058525981,0.115455945,0.846912265,-0.236453861,0.373487979,0.295526683
1789659054.114403963,0.388730633,-0.057174742,0.117027524,0.846366465,-0.237838104,0.373360991,0.296139389
1789659054.147741556,0.389938478,-0.056427291,0.118817659,0.845990717,-0.240988076,0.372151732,0.296188414
1789659054.181077957,0.391325473,-0.055388110,0.120675422,0.844155967,-0.245333970,0.373675764,0.295936406
1789659054.214415550,0.392669947,-0.054064264,0.122208941,0.842969894,-0.247769043,0.375064880,0.295530975
1789659054.247752905,0.394408772,-0.053357200,0.123199206,0.843110621,-0.248284593,0.372986197,0.297322482
1789659054.281090498,0.396039624,-0.052885591,0.123660905,0.843030453,-0.248266488,0.371211559,0.299775422
1789659054.314426899,0.397280958,-0.052060538,0.124514141,0.842498064,-0.248404145,0.372086912,0.300072849
1789659054.347764730,0.398697463,-0.050921152,0.124591032,0.841480494,-0.249086723,0.373271734,0.300889879
1789659054.381102085,0.399956749,-0.050390882,0.125128962,0.840674698,-0.250402659,0.373107761,0.302250057
1789659054.414438725,0.400737757,-0.049631203,0.125658354,0.840491831,-0.250466436,0.372812152,0.303069621
1789659054.447776318,0.402134267,-0.049122138,0.126152204,0.840104997,-0.251446903,0.372067988,0.304242432
1789659054.481113911,0.402483979,-0.048138801,0.126594399,0.840085089,-0.251820505,0.372826189,0.303057849
1789659054.514451504,0.402523563,-0.047928509,0.127317315,0.839649022,-0.253357619,0.374961019,0.300339550
1789659054.547788143,0.402985671,-0.046994834,0.127641735,0.840018809,-0.253587186,0.373684466,0.300702512
1789659054.581125736,0.403160063,-0.046001861,0.128237517,0.840398610,-0.254075497,0.370848686,0.302732795
1789659054.614463329,0.403680934,-0.045104210,0.128621611,0.840621531,-0.254578471,0.368276328,0.304824293
1789659054.647799969,0.403888739,-0.044264118,0.129355361,0.840197265,-0.256149411,0.367687821,0.305388033
1789659054.681137800,0.403614664,-0.043864192,0.130556088,0.839603126,-0.258405775,0.368584722,0.304037005
1789659054.714475632,0.403618232,-0.043891515,0.131031577,0.839398742,-0.259693205,0.369451851,0.302447587
1789659054.747813225,0.403578091,-0.043824324,0.130823575,0.839817286,-0.257595062,0.369679511,0.302801579
1789659054.781149864,0.403716578,-0.043881795,0.130359850,0.840290546,-0.256465167,0.368737370,0.303595603
1789659054.814487457,0.404048970,-0.043863151,0.130446489,0.839445889,-0.257937342,0.369002223,0.304362118
1789659054.847825527,0.404040236,-0.043266035,0.130532318,0.838916898,-0.258359313,0.369860083,0.304421365
1789659054.881163120,0.403838340,-0.042735157,0.130636816,0.839038253,-0.258701235,0.369693696,0.303998530
1789659054.914499998,0.403756720,-0.042520080,0.130985340,0.838453293,-0.259906411,0.370443940,0.303671062
1789659054.947837591,0.403271344,-0.042018838,0.130092967,0.838684797,-0.259004056,0.370057523,0.304273397
1789659054.981175423,0.402838227,-0.041860503,0.129406123,0.838673294,-0.258565128,0.369530261,0.305317342
1789659055.014512539,0.402173925,-0.041442513,0.128547972,0.838984787,-0.257191777,0.368898481,0.306383729
1789659055.047850132,0.401132183,-0.041786711,0.127600934,0.839523196,-0.255654603,0.369271636,0.305745035
1789659055.081187963,0.399950170,-0.042885886,0.126796574,0.839973330,-0.255061388,0.369657993,0.304534823
1789659055.114524841,0.398704302,-0.043999209,0.125097035,0.840171635,-0.254714459,0.370778471,0.302911937
1789659055.147860765,0.396823013,-0.044586786,0.122950943,0.840164542,-0.252801865,0.373991758,0.300574422
1789659055.181197643,0.395220184,-0.045639460,0.120947240,0.840186238,-0.251058012,0.375886977,0.299609601
1789659055.214534760,0.393566176,-0.046895149,0.119210227,0.840558827,-0.248591721,0.377978086,0.297986060
1789659055.247871876,0.392322613,-0.048368280,0.116859181,0.841035366,-0.246414900,0.378681093,0.297556520
1789659055.281207800,0.390138441,-0.048991065,0.114218663,0.842078090,-0.243617967,0.379090071,0.296387345
1789659055.314544678,0.388253026,-0.049629619,0.111447239,0.842572033,-0.242732197,0.380324244,0.294120699
1789659055.347881556,0.386031836,-0.051458869,0.110130130,0.841262341,-0.243939027,0.383899927,0.292219818
1789659055.381217480,0.383734898,-0.052277803,0.106346922,0.841198444,-0.240839019,0.386412948,0.291662306
1789659055.414554358,0.380907722,-0.053195618,0.102200416,0.841974854,-0.236431256,0.387802869,0.291183233
1789659055.447891474,0.378463264,-0.054622795,0.098905511,0.841679513,-0.233693451,0.390287161,0.290927917
1789659055.481228590,0.375623265,-0.055734621,0.094248198,0.842211783,-0.228513509,0.392484456,0.290545613
1789659055.514564514,0.372326437,-0.057311776,0.089390791,0.843276262,-0.223010182,0.395043433,0.288257450
1789659055.547901392,0.369525836,-0.058929680,0.085206727,0.843115687,-0.219201118,0.398874432,0.286366999
1789659055.581238508,0.366689963,-0.060561634,0.079635902,0.843637407,-0.213864952,0.401744068,0.284849674
1789659055.614575386,0.363218780,-0.062635672,0.074447516,0.845133066,-0.208207428,0.403369546,0.282298952
1789659055.647911310,0.359841036,-0.064645400,0.069108297,0.848485708,-0.201869950,0.402014345,0.278756291
1789659055.681248188,0.355934431,-0.066922403,0.063282314,0.851293743,-0.194597960,0.403507620,0.273152411
1789659055.714585543,0.351702383,-0.069457750,0.057626053,0.852715194,-0.187929720,0.407610953,0.267231375
1789659055.747921467,0.347790575,-0.071787488,0.052624166,0.854801655,-0.181861222,0.409300834,0.262132585
1789659055.781258583,0.344438291,-0.074643460,0.048185414,0.856188476,-0.176582173,0.411766201,0.257310539
1789659055.814595461,0.340399331,-0.078342654,0.043173877,0.857663810,-0.170136377,0.415336370,0.250922590
1789659055.847932339,0.336147585,-0.081025851,0.038770444,0.859904528,-0.162377819,0.417518675,0.244695276
1789659055.881268501,0.331946981,-0.084044990,0.035144439,0.861611962,-0.157313377,0.419327736,0.238833860
1789659055.914605379,0.327673231,-0.086901230,0.030529618,0.862787247,-0.151896417,0.421660960,0.233939603
1789659055.947942734,0.324169340,-0.089611587,0.026349427,0.863376975,-0.146903470,0.424171567,0.230386704
1789659055.981278658,0.320393714,-0.092139487,0.021756677,0.864533842,-0.141704053,0.424780458,0.228172913
1789659056.014615774,0.316588131,-0.094500103,0.015518360,0.866700292,-0.135035858,0.424069226,0.225302652
1789659056.047952652,0.312420533,-0.095663532,0.011046227,0.867215812,-0.128526166,0.427266300,0.221045896
1789659056.081289768,0.307979825,-0.096634599,0.007219943,0.867192447,-0.123308592,0.430844009,0.217130855
1789659056.114621639,0.303960656,-0.097685707,0.003719844,0.868463874,-0.119291164,0.431162506,0.213633001
1789659056.147954464,0.299953921,-0.098332187,-0.000545976,0.869831622,-0.114747882,0.431365341,0.210118800
1789659056.181287050,0.296181083,-0.098066214,-0.005284107,0.871098101,-0.108531512,0.431917787,0.207016662
1789659056.214619875,0.292402484,-0.097509048,-0.010053627,0.872708797,-0.102433488,0.431531429,0.204125896
1789659056.247951746,0.288303051,-0.096912633,-0.013786321,0.872276485,-0.097629204,0.434797049,0.201379687
1789659056.281284332,0.284918859,-0.095494921,-0.018129616,0.870510399,-0.092880964,0.440627158,0.198576391
