t_sec,x,y,z,qw,qx,qy,qz
1789402261.841648579,0.494420749,-0.107638194,0.046821774,0.852900308,-0.091478645,0.437028500,0.270552791
1789402261.874997616,0.478686129,-0.108503750,0.044342289,0.860935581,-0.084338666,0.429718581,0.258880002
1789402261.908346415,0.463062608,-0.108938582,0.042046568,0.868230370,-0.077712232,0.421021955,0.250753558
1789402261.941694021,0.447660802,-0.109125871,0.039869655,0.875048873,-0.070097323,0.411976015,0.244236766
1789402261.975043058,0.432335558,-0.109104656,0.037891493,0.881938826,-0.063451009,0.402850208,0.236367481
1789402262.008391619,0.417160760,-0.109024902,0.036022484,0.888043852,-0.056997859,0.395978747,0.226561676
1789402262.041739225,0.402218477,-0.108922006,0.034228817,0.893667553,-0.049345491,0.391218457,0.214176205
1789402262.075087786,0.387761323,-0.108614909,0.032802628,0.899050086,-0.042438671,0.386011939,0.202244122
1789402262.108436584,0.374141678,-0.107944189,0.032155261,0.904132987,-0.038920579,0.380623274,0.190143773
1789402262.141785145,0.361875050,-0.106813361,0.032280408,0.905283061,-0.040009920,0.383347243,0.178624404
1789402262.175132751,0.350656729,-0.105613618,0.033031568,0.906139131,-0.041485691,0.386479893,0.166805591
1789402262.208481550,0.340477642,-0.104470624,0.034110439,0.908838178,-0.042762010,0.384189899,0.156788706
1789402262.241829872,0.331677876,-0.103640384,0.035237569,0.912325664,-0.044218540,0.378248493,0.150448265
1789402262.275177479,0.324537721,-0.103476882,0.036238079,0.914866492,-0.047062478,0.372916196,0.147437905
1789402262.308525801,0.319044938,-0.104353430,0.036974353,0.916646217,-0.048652510,0.369354754,0.144809224
1789402262.341874599,0.315210308,-0.106471536,0.037449269,0.918023917,-0.047612152,0.367045963,0.142275897
1789402262.375222921,0.313248885,-0.109976769,0.037895027,0.918658334,-0.045079235,0.366812690,0.139582156
1789402262.408570290,0.313340353,-0.114745479,0.038642459,0.919087896,-0.043116926,0.367195213,0.136330649
1789402262.441918612,0.315858140,-0.120469937,0.039768148,0.918221036,-0.042180118,0.370012836,0.134838672
1789402262.475267172,0.320933018,-0.126815533,0.041170926,0.915729722,-0.041710908,0.375630988,0.136384152
1789402262.508615494,0.328293659,-0.133404999,0.042774147,0.912978749,-0.040502011,0.380710739,0.141027388
1789402262.541962624,0.337674791,-0.139903053,0.044550253,0.910580884,-0.037798457,0.383449511,0.149600142
1789402262.575310946,0.348705516,-0.145969022,0.046590834,0.908556402,-0.035311277,0.383652466,0.161521400
1789402262.608659506,0.360972407,-0.151423899,0.049065550,0.907297122,-0.034317193,0.382182361,0.171961931
1789402262.642006636,0.374463920,-0.156108531,0.051954526,0.903942183,-0.037586782,0.384438313,0.183529143
1789402262.675354719,0.388784486,-0.160063532,0.055226975,0.899473258,-0.043319610,0.387828008,0.196623259
1789402262.708703041,0.403428055,-0.163342050,0.058961929,0.896491720,-0.049204923,0.389359667,0.205622280
1789402262.742051840,0.418273953,-0.165824707,0.063141640,0.893068836,-0.055656686,0.392435967,0.212895280
1789402262.775399446,0.433129621,-0.167408734,0.067670834,0.888630529,-0.062738542,0.397915635,0.219232311
1789402262.808748245,0.447756220,-0.168326201,0.072646893,0.885920865,-0.067178225,0.399885873,0.225216777
1789402262.842096806,0.462270323,-0.168400248,0.078161999,0.883871498,-0.073752420,0.398485166,0.233540848
1789402262.875445604,0.476639904,-0.167528465,0.083941030,0.880592445,-0.083101030,0.398191484,0.243094029
1789402262.908793211,0.490412773,-0.166088995,0.089963417,0.878715032,-0.090214702,0.395568042,0.251489811
1789402262.942141771,0.503726267,-0.164441809,0.096304112,0.877334459,-0.092945220,0.392262446,0.260337486
1789402262.975490332,0.516694096,-0.162036461,0.102955957,0.874215403,-0.102436081,0.392116549,0.267392764
1789402263.008837938,0.529031605,-0.159374617,0.109949538,0.873006384,-0.111531018,0.387091760,0.274919360
1789402263.042186499,0.540877594,-0.156402568,0.117046033,0.871701990,-0.121119596,0.381819648,0.282275468
1789402263.075534821,0.552082649,-0.153186739,0.123896714,0.869367755,-0.131015739,0.379072822,0.288683872
1789402263.108883381,0.562502359,-0.149840866,0.130398719,0.867050201,-0.140359592,0.377365584,0.293459281
1789402263.142230988,0.572153096,-0.146398764,0.136567121,0.865098567,-0.149286064,0.374266545,0.298735156
1789402263.175579309,0.581124247,-0.142631733,0.142196205,0.861139311,-0.158899467,0.374287890,0.305120667
1789402263.208927631,0.589043200,-0.138631341,0.147492692,0.858426234,-0.166938841,0.372580752,0.310514746
1789402263.242276192,0.596089119,-0.134044852,0.152616492,0.854603934,-0.178097241,0.371630160,0.315950176
1789402263.275623322,0.602170077,-0.129156844,0.157468092,0.850558032,-0.188237618,0.371659282,0.320915894
1789402263.308971643,0.607048248,-0.124045756,0.161810754,0.846932102,-0.196805572,0.372404125,0.324482278
1789402263.342319965,0.610516809,-0.119149143,0.165633813,0.845603689,-0.200566536,0.369787087,0.328610674
1789402263.375667334,0.612886042,-0.114126801,0.168722184,0.842424944,-0.207045513,0.371540828,0.330771497
1789402263.409015656,0.614172192,-0.109525039,0.171298426,0.839912244,-0.212044384,0.373126365,0.332206739
1789402263.442363739,0.614583129,-0.105400548,0.173388741,0.838676333,-0.217327150,0.372806966,0.332273809
1789402263.475711823,0.613980388,-0.102207822,0.174639356,0.839642328,-0.218880222,0.368090237,0.334068536
1789402263.509059191,0.612246247,-0.100311025,0.174488062,0.842448277,-0.214163548,0.364908908,0.333551141
1789402263.542407274,0.609051295,-0.099544633,0.172814119,0.844332413,-0.209641501,0.364177457,0.332457511
1789402263.575755358,0.603938849,-0.100123643,0.169868886,0.847565451,-0.203595956,0.360653825,0.331828737
1789402263.609102488,0.596927002,-0.101976317,0.165675014,0.852207921,-0.193254756,0.360599900,0.326131830
1789402263.642450333,0.587663620,-0.104842084,0.160562561,0.857465496,-0.180567178,0.364892184,0.314646010
1789402263.675798655,0.576239649,-0.108273073,0.155172246,0.861487777,-0.168661054,0.372051610,0.301612100
1789402263.709146500,0.562743698,-0.111971768,0.150421272,0.867405903,-0.159745372,0.367850058,0.294575543
1789402263.742493868,0.547628419,-0.115842422,0.146525441,0.876123161,-0.150264281,0.353162117,0.291728251
1789402263.775842190,0.531102816,-0.119881905,0.143296425,0.885746255,-0.137235734,0.340877137,0.283588969
1789402263.809190750,0.512851266,-0.123856294,0.140859971,0.894935936,-0.126832922,0.330843244,0.271193341
1789402263.842539072,0.492965103,-0.128200227,0.139252549,0.906117179,-0.113186441,0.317872068,0.255142775
1789402263.875886202,0.471933976,-0.132433889,0.138230765,0.916713989,-0.102872843,0.303018606,0.239232868
1789402263.909234524,0.450146611,-0.136591144,0.137515771,0.926467293,-0.095816339,0.286955883,0.223906019
1789402263.942582846,0.427965011,-0.140799899,0.136634745,0.934808727,-0.089262137,0.272912993,0.209005774
1789402263.975929976,0.405482702,-0.144946387,0.135056472,0.942725160,-0.082561296,0.259480566,0.192672625
1789402264.009278059,0.383312442,-0.148928438,0.132560017,0.948638696,-0.074551456,0.249507814,0.179645642
1789402264.042626143,0.361737135,-0.152672128,0.129479519,0.953356031,-0.065087056,0.242222518,0.167941077
1789402264.075974464,0.340072666,-0.155875203,0.126261660,0.959433193,-0.061961955,0.222592058,0.161559398
1789402264.109321594,0.319326910,-0.158354908,0.122912874,0.963831529,-0.060121513,0.210588568,0.151877062
1789402264.142669678,0.298893189,-0.160051397,0.119556323,0.968235969,-0.061122581,0.195852708,0.142915550
1789402264.176017523,0.278805918,-0.161558788,0.116083531,0.973463142,-0.053422509,0.178696044,0.132601922
1789402264.209365606,0.259311486,-0.161748280,0.112573549,0.977161127,-0.056928984,0.164093777,0.122427345
1789402264.242712736,0.240398442,-0.161562116,0.108843893,0.981088889,-0.055261694,0.148044570,0.111774520
1789402264.276060581,0.222305064,-0.160998679,0.105009147,0.984537523,-0.049459428,0.132786765,0.102991776
1789402264.309408426,0.204796267,-0.159887546,0.101084676,0.987855609,-0.043197990,0.114286234,0.095988992
1789402264.342755318,0.188987698,-0.157959202,0.097556599,0.989236744,-0.038900094,0.111466283,0.086444870
1789402264.376103163,0.173507703,-0.155308670,0.094173952,0.991551344,-0.041278644,0.094599679,0.078567844
1789402264.409451246,0.159563538,-0.152263551,0.090855142,0.993048569,-0.042477339,0.082272632,0.072673439
1789402264.442798853,0.146567946,-0.148932839,0.087111130,0.994752229,-0.040376498,0.065612896,0.067325242
1789402264.476145744,0.134694886,-0.145353211,0.083069224,0.996087660,-0.036427596,0.052621143,0.060937836
1789402264.509493351,0.123699030,-0.141514968,0.078686184,0.996990221,-0.034588458,0.040958824,0.056004583
1789402264.542840958,0.113327041,-0.137504390,0.073941767,0.997769601,-0.033068044,0.028891099,0.050275567
