t_sec,x,y,z,qw,qx,qy,qz
1789388534.486411333,0.108427749,-0.078095744,0.104435376,0.993215701,-0.042299849,-0.104257775,-0.029387240
1789388534.519749641,0.107232503,-0.078506032,0.106608224,0.992931364,-0.042327203,-0.106437376,-0.031093394
1789388534.553088188,0.105984782,-0.078925010,0.108763947,0.992644672,-0.043615606,-0.108297644,-0.032028972
1789388534.586425304,0.104764404,-0.079195449,0.110952446,0.992354238,-0.046655662,-0.108337113,-0.036323336
1789388534.619763613,0.103545919,-0.079738656,0.113016782,0.992303913,-0.044925366,-0.108662426,-0.038821821
1789388534.653102160,0.102514556,-0.080279532,0.115135853,0.992639201,-0.042064451,-0.106238683,-0.040141511
1789388534.686439753,0.101505887,-0.080831298,0.117222877,0.992734098,-0.039263135,-0.106002284,-0.041242362
1789388534.719776630,0.100582311,-0.081444596,0.119385370,0.992632760,-0.037815658,-0.107230843,-0.041853616
1789388534.753114462,0.099887552,-0.081411429,0.121818570,0.992118537,-0.049084452,-0.105839509,-0.045711311
1789388534.786452055,0.099156550,-0.082108555,0.124013196,0.991888951,-0.048793327,-0.108443922,-0.044893602
1789388534.819790125,0.098602593,-0.082646387,0.126088218,0.991712663,-0.049789158,-0.109553166,-0.045001534
1789388534.853126764,0.098177606,-0.083309514,0.127892929,0.991764779,-0.047445779,-0.110526576,-0.043993157
1789388534.886464596,0.097899721,-0.083750545,0.129500546,0.991594119,-0.049558537,-0.111152079,-0.043934829
1789388534.919802189,0.097761012,-0.084120081,0.130814384,0.991404064,-0.052000105,-0.111288422,-0.045042858
1789388534.953139067,0.097786386,-0.084566054,0.131828075,0.991527606,-0.050308361,-0.110553468,-0.046043535
1789388534.986476898,0.098059601,-0.084864267,0.132643635,0.991805925,-0.048763569,-0.107936050,-0.047884551
1789388535.019814730,0.098541503,-0.085137754,0.133246295,0.992192651,-0.047327451,-0.104469247,-0.048990115
1789388535.053152561,0.099201600,-0.085451464,0.133674466,0.992583479,-0.046129928,-0.101183022,-0.049112761
1789388535.086489201,0.099927040,-0.085768897,0.133897479,0.992658004,-0.045775941,-0.101639181,-0.046948137
1789388535.119826794,0.100680734,-0.085992897,0.133997942,0.992642341,-0.044682467,-0.103152381,-0.044991632
1789388535.153164864,0.101284748,-0.086161707,0.133976061,0.992670764,-0.043470190,-0.104423608,-0.042553581
1789388535.186501503,0.101617790,-0.086288043,0.133868801,0.992786553,-0.042305619,-0.104408506,-0.041036064
1789388535.219839334,0.101603184,-0.086351270,0.133604409,0.992708541,-0.042249464,-0.105259269,-0.040807133
1789388535.253176928,0.101249524,-0.086415823,0.133066421,0.992359865,-0.042152852,-0.108398558,-0.041167800
1789388535.286514997,0.100654003,-0.086443328,0.132283474,0.991983325,-0.041812589,-0.111659945,-0.041867022
1789388535.319851637,0.099803283,-0.086433269,0.131302354,0.991551863,-0.041310145,-0.115153939,-0.043103881
1789388535.353189230,0.098654326,-0.086442612,0.130065644,0.990783923,-0.041118276,-0.121517166,-0.043475084
1789388535.386527061,0.097183835,-0.086370115,0.128527494,0.989450480,-0.042139522,-0.131575451,-0.043587946
1789388535.419864655,0.095399061,-0.086292840,0.126717626,0.987957009,-0.040693292,-0.142455050,-0.044626938
1789388535.453201532,0.093253309,-0.086179507,0.124681488,0.986480066,-0.038489864,-0.152543430,-0.045892390
1789388535.486539364,0.090863513,-0.086081006,0.122495642,0.984995042,-0.036423932,-0.161802155,-0.047729733
1789388535.519876957,0.088376697,-0.086048825,0.120139093,0.983394768,-0.033754675,-0.171205516,-0.049839984
1789388535.553213596,0.085930225,-0.085963084,0.117636574,0.981534020,-0.031740490,-0.180912143,-0.053425694
1789388535.586551428,0.083768274,-0.085948046,0.115063309,0.979557870,-0.029119935,-0.190931990,-0.056243974
1789388535.619889259,0.082045168,-0.085876587,0.112523793,0.977006102,-0.028060274,-0.203075987,-0.058581917
1789388535.653226852,0.080514938,-0.086015598,0.109629666,0.971856158,-0.024829298,-0.226946271,-0.058090490
1789388535.686563492,0.079611577,-0.086146063,0.107053611,0.966886613,-0.022426111,-0.247653527,-0.057402772
1789388535.719901323,0.079052359,-0.086276028,0.104695214,0.962792294,-0.019629806,-0.263359921,-0.057334295
1789388535.753238916,0.078537171,-0.086413629,0.102298153,0.958377532,-0.017249611,-0.278993971,-0.058114727
1789388535.786576748,0.078094353,-0.086586657,0.100028165,0.954141038,-0.014597818,-0.292914561,-0.060023691
1789388535.819913387,0.077755826,-0.086819109,0.098047486,0.950940270,-0.011203366,-0.302746518,-0.062702741
1789388535.853250980,0.077514158,-0.087113777,0.096405020,0.948658610,-0.008072987,-0.309441038,-0.065022402
1789388535.886588573,0.077375643,-0.087405375,0.095018576,0.946106595,-0.006202625,-0.316793709,-0.066974506
1789388535.919925213,0.077477346,-0.087615907,0.093968343,0.943967902,-0.005391371,-0.322711475,-0.068940826
1789388535.953263044,0.077766767,-0.087710663,0.092953215,0.941124168,-0.003848683,-0.330608354,-0.070488325
1789388535.986600637,0.078197937,-0.087611298,0.092027707,0.937965851,-0.002780457,-0.338992315,-0.072777350
1789388536.019938469,0.078655488,-0.087427342,0.091178390,0.934050816,-0.002565818,-0.349114369,-0.075243923
1789388536.053274870,0.079064921,-0.087159930,0.090376380,0.929384376,-0.002594999,-0.360642814,-0.078579314
1789388536.086612463,0.079439767,-0.086823132,0.089664702,0.925296948,-0.002567961,-0.370209132,-0.082244525
1789388536.119950294,0.079776798,-0.086354809,0.089064179,0.922364469,-0.002758200,-0.376367050,-0.087086292
1789388536.153287888,0.080019684,-0.085847924,0.088374456,0.918829638,-0.002539992,-0.383881877,-0.091544248
1789388536.186624527,0.080352543,-0.085319433,0.087829853,0.916639750,-0.002210816,-0.387982088,-0.096107129
1789388536.219962120,0.080896791,-0.084782066,0.087212028,0.914698015,-0.001730411,-0.391709469,-0.099439619
1789388536.253299713,0.081644772,-0.084220602,0.086419723,0.910522219,0.001020765,-0.400552027,-0.102500343
1789388536.286636591,0.082567179,-0.083621497,0.085859865,0.905011648,0.001796829,-0.412534345,-0.103759830
1789388536.319974184,0.083671416,-0.082959463,0.085535984,0.898760054,0.003143124,-0.425447345,-0.105901103
1789388536.353311539,0.084985031,-0.082346106,0.085265297,0.892917536,0.004214806,-0.437512165,-0.106130179
1789388536.386649132,0.086438760,-0.081791168,0.084982011,0.889157821,0.008032965,-0.445073347,-0.106035635
1789388536.419985771,0.087789565,-0.081331410,0.084576835,0.887451433,0.011641063,-0.448195250,-0.106843146
1789388536.453323603,0.088822568,-0.081088137,0.083826370,0.885669469,0.015585785,-0.450812036,-0.110068994
1789388536.486660957,0.089424653,-0.080976364,0.082838235,0.884067441,0.018972850,-0.452598410,-0.114975955
1789388536.519997597,0.089546122,-0.080974818,0.081670219,0.882772699,0.021817616,-0.453593850,-0.120370150
1789388536.553335190,0.089244368,-0.081067009,0.080359068,0.881287834,0.023892161,-0.454792419,-0.126193399
1789388536.586672544,0.088604923,-0.081217747,0.079025941,0.879906039,0.024553276,-0.456055964,-0.131055169
1789388536.620010138,0.087719324,-0.081324974,0.077787552,0.879033132,0.024933716,-0.456681733,-0.134613731
1789388536.653347015,0.086641045,-0.081338245,0.076668858,0.878197762,0.023961957,-0.457939498,-0.135962981
1789388536.686684370,0.085398452,-0.081200774,0.075669550,0.877487578,0.022342845,-0.459556886,-0.135365493
1789388536.720021963,0.083983670,-0.080767379,0.074560874,0.876224641,0.020801274,-0.462269400,-0.134553661
1789388536.753359318,0.082346619,-0.079995798,0.073249901,0.875611832,0.019064892,-0.463722659,-0.133797401
1789388536.786695957,0.080446662,-0.078801829,0.071505987,0.874609306,0.017507147,-0.465573847,-0.134138196
1789388536.820033550,0.078221113,-0.077247638,0.069291273,0.873550753,0.016059635,-0.467210618,-0.135519037
1789388536.853371143,0.075638406,-0.075578733,0.066676730,0.873316521,0.015320751,-0.467485858,-0.136163511
1789388536.886707544,0.072743452,-0.073895911,0.063597691,0.872523677,0.014982697,-0.469087558,-0.135774869
1789388536.920044899,0.069617394,-0.072263576,0.060268898,0.871569524,0.016239059,-0.471126946,-0.134693203
1789388536.953382492,0.066268815,-0.070810954,0.056896986,0.870570381,0.016503020,-0.473406254,-0.133121680
1789388536.986720085,0.062622180,-0.069671148,0.053528941,0.869497975,0.014486648,-0.475285418,-0.133668172
1789388537.020056486,0.058630057,-0.068832293,0.049953581,0.868049865,0.013469954,-0.477105721,-0.136667928
1789388537.053394079,0.054308596,-0.068068643,0.046146485,0.866793710,0.012804755,-0.478210551,-0.140781289
1789388537.086731434,0.049696124,-0.067316246,0.042208701,0.866220277,0.012302405,-0.478243362,-0.144202527
1789388537.120068789,0.044876120,-0.066379006,0.038034806,0.864463054,0.012174143,-0.480562452,-0.147020909
1789388537.153405190,0.039900306,-0.065162625,0.033971842,0.863171725,0.012726258,-0.482448931,-0.148376700
1789388537.186742783,0.034757377,-0.063654120,0.030170271,0.861998315,0.012204208,-0.484553150,-0.148385332
1789388537.220080137,0.029510374,-0.061844693,0.026639361,0.860265045,0.010171645,-0.487627884,-0.148524868
1789388537.253416538,0.024329568,-0.059750908,0.023441287,0.859118056,0.006175614,-0.489657175,-0.148707356
1789388537.286754131,0.019416976,-0.057537232,0.020312900,0.858009361,0.003403049,-0.491538339,-0.148991335
1789388537.320091486,0.014962866,-0.055339544,0.017203201,0.858013884,0.000691098,-0.491723151,-0.148391511
1789388537.353428841,0.011001166,-0.053168979,0.013952222,0.857558445,-0.000579803,-0.492858068,-0.147255227
1789388537.386765242,0.007431659,-0.050967234,0.010642817,0.856353903,-0.001040234,-0.495203754,-0.146390412
1789388537.420102596,0.004110119,-0.048851954,0.007498899,0.855694129,-0.001465838,-0.496629883,-0.145410343
1789388537.453439951,0.000981956,-0.046898951,0.004561059,0.855441556,-0.002264784,-0.497517763,-0.143842594
1789388537.486777306,-0.001936007,-0.045104059,0.001928208,0.856248136,-0.002885574,-0.496610970,-0.142156071
1789388537.520113707,-0.004624249,-0.043503909,-0.000425525,0.857687146,-0.003811434,-0.494799393,-0.139756192
1789388537.553451061,-0.007066091,-0.042131260,-0.002596472,0.859095527,-0.004239493,-0.493246459,-0.136546083
1789388537.586788654,-0.009267557,-0.040875588,-0.004711645,0.859865333,-0.004614131,-0.492810636,-0.133221607
1789388537.620124817,-0.011200917,-0.039627012,-0.006742950,0.860849031,-0.004995961,-0.491793660,-0.130587070
1789388537.653462172,-0.012817735,-0.038377860,-0.008742265,0.861996755,-0.005963299,-0.490494508,-0.127832588
1789388537.686805010,-0.014154159,-0.037349802,-0.010619232,0.864389338,-0.006544269,-0.487401154,-0.123403243
1789388537.720147371,-0.015319968,-0.036558333,-0.012508330,0.866732494,-0.006892920,-0.484504653,-0.118247675
1789388537.753489256,-0.016409815,-0.035822413,-0.014447752,0.868318183,-0.007398106,-0.482919322,-0.112950122
1789388537.786832094,-0.017461120,-0.035044528,-0.016230017,0.870673114,-0.006678965,-0.479683371,-0.108570642
1789388537.820174694,-0.018443062,-0.034153411,-0.017894251,0.873237006,-0.006349014,-0.475841049,-0.104843296
1789388537.853516579,-0.019342198,-0.033121433,-0.019482826,0.875628965,-0.005661502,-0.472229079,-0.101200592
1789388537.886859655,-0.020218529,-0.031907147,-0.020890509,0.878392638,-0.005042163,-0.467996282,-0.096852623
1789388537.920202494,-0.021191723,-0.030464757,-0.021954120,0.882608899,-0.005258502,-0.460730484,-0.093280764
1789388537.953545332,-0.022325601,-0.028781348,-0.022997501,0.885358370,-0.006752139,-0.455933070,-0.090664220
1789388537.986887455,-0.023553380,-0.026853259,-0.023941812,0.887938332,-0.006988853,-0.451131093,-0.089428251
1789388538.020230532,-0.024866373,-0.024593392,-0.024952437,0.889943657,-0.007000226,-0.446955090,-0.090456796
1789388538.053573370,-0.026258912,-0.022062847,-0.026120369,0.890910389,-0.009136667,-0.444657379,-0.092059848
1789388538.086916447,-0.027724242,-0.019430570,-0.027392169,0.891307350,-0.010796853,-0.443333260,-0.094394156
1789388538.120258570,-0.029209055,-0.016883440,-0.028453210,0.893921203,-0.010533189,-0.437670964,-0.096114837
1789388538.153601646,-0.030696264,-0.014336573,-0.029633642,0.895933561,-0.009992308,-0.433153338,-0.097884592
1789388538.186944723,-0.032082976,-0.011914126,-0.030776616,0.897645095,-0.009137353,-0.429455690,-0.098577901
1789388538.220286846,-0.033289100,-0.009637846,-0.031696940,0.898796701,-0.008465169,-0.426776207,-0.099774248
1789388538.253630161,-0.034259422,-0.007503722,-0.032328619,0.899088260,-0.009770891,-0.425751813,-0.101391440
1789388538.286973476,-0.034906425,-0.005591597,-0.032611491,0.898969375,-0.012446559,-0.425711215,-0.102318657
1789388538.320316553,-0.035231519,-0.003966090,-0.032508244,0.899877940,-0.013612833,-0.423822668,-0.102023185
1789388538.353658915,-0.035400574,-0.002446741,-0.032432030,0.900316264,-0.013592149,-0.422798681,-0.102406799
1789388538.387002230,-0.035599063,-0.001075099,-0.032463761,0.901039076,-0.012766209,-0.421465607,-0.101648169
1789388538.420345783,-0.036001845,0.000267430,-0.032578323,0.901655036,-0.012363576,-0.420094301,-0.101912296
1789388538.453688860,-0.036756503,0.001630997,-0.032817981,0.901294337,-0.012763382,-0.420415066,-0.103714926
1789388538.487031460,-0.037791632,0.002986790,-0.033007393,0.901535117,-0.013128057,-0.419464897,-0.105410094
1789388538.520375013,-0.038922226,0.004325028,-0.033214815,0.901978778,-0.013033201,-0.418390658,-0.105894650
1789388538.553718567,-0.040007143,0.005702672,-0.033642811,0.901433061,-0.012109336,-0.418995038,-0.108235659
1789388538.587060928,-0.040782708,0.006769812,-0.034255719,0.901843193,-0.011079420,-0.417574067,-0.110399281
1789388538.620404482,-0.041062206,0.007338934,-0.035193010,0.902106640,-0.008785691,-0.416792397,-0.111402511
1789388538.653748035,-0.041040442,0.007639144,-0.036107274,0.901342197,-0.007696857,-0.418137338,-0.112624018
1789388538.687086582,-0.040961529,0.007836261,-0.036751330,0.900882743,-0.008236892,-0.418706558,-0.114137006
1789388538.720424414,-0.040865896,0.007928162,-0.037097209,0.901821068,-0.005917458,-0.416640749,-0.114430024
1789388538.753762960,-0.040843387,0.008139552,-0.037225519,0.902921550,-0.004741532,-0.414721221,-0.112767469
1789388538.787101507,-0.040983282,0.008457486,-0.037323542,0.903411114,-0.004804151,-0.414055296,-0.111281138
1789388538.820440292,-0.041290869,0.008794465,-0.037775642,0.903494324,-0.004218234,-0.413410269,-0.113013991
1789388538.853777885,-0.041724044,0.009103431,-0.038313934,0.903792038,-0.002291736,-0.412561084,-0.113789510
1789388538.887116432,-0.042364348,0.009502834,-0.038657348,0.903647514,-0.001649641,-0.412655547,-0.114603009
1789388538.920455217,-0.043066343,0.009886711,-0.038980010,0.903162009,-0.000850626,-0.413163054,-0.116593107
1789388538.953793049,-0.043636628,0.010234195,-0.039281415,0.903146878,-0.000542992,-0.412899244,-0.117641985
1789388538.987131596,-0.044053335,0.010600166,-0.039690170,0.903231719,0.000040329,-0.412376931,-0.118818039
1789388539.020470142,-0.044418103,0.010976514,-0.040218014,0.903750729,0.002286862,-0.410762244,-0.120431597
1789388539.053808928,-0.044969977,0.011477915,-0.040911237,0.903808033,0.003528881,-0.409776241,-0.123296465
1789388539.087146759,-0.045900700,0.012046894,-0.041551405,0.904340892,0.005007881,-0.407521307,-0.126762994
1789388539.120485306,-0.047412519,0.012802376,-0.042204444,0.904316383,0.005268669,-0.406091407,-0.131430169
1789388539.153824091,-0.049667015,0.014020936,-0.042772850,0.903727358,0.003230447,-0.403875700,-0.141953675
1789388539.187161684,-0.052274019,0.014970292,-0.042829631,0.904656246,-0.000657153,-0.398686544,-0.150484832
1789388539.220500469,-0.053583667,0.014976290,-0.042580008,0.903923355,-0.002066618,-0.400121896,-0.151065437
1789388539.253839016,-0.052750520,0.014461941,-0.042033698,0.903143571,-0.001096590,-0.403847718,-0.145730944
1789388539.287178040,-0.051487626,0.013950917,-0.041418358,0.904844934,0.000273691,-0.401316672,-0.142128458
1789388539.320515633,-0.051449654,0.013999563,-0.041149063,0.906498642,-0.000220250,-0.396732230,-0.144442729
1789388539.353854418,-0.051947376,0.014163308,-0.040972542,0.906519967,-0.002361113,-0.396137042,-0.145915790
1789388539.387193203,-0.051791065,0.014017564,-0.040773458,0.906574621,-0.001802979,-0.396761473,-0.143873346
1789388539.420531988,-0.051569881,0.014046034,-0.040750495,0.906515874,-0.000939180,-0.396833263,-0.144053636
1789388539.453869581,-0.051709177,0.014222813,-0.040611227,0.906455180,-0.002154262,-0.396461277,-0.145440099
1789388539.487208605,-0.051634053,0.014206825,-0.040434083,0.906522565,-0.002303357,-0.396564516,-0.144734644
1789388539.520547152,-0.051500088,0.014208842,-0.040458377,0.906489773,-0.001438839,-0.396652549,-0.144709972
1789388539.553884983,-0.051563947,0.014241514,-0.040409994,0.906396936,-0.001947986,-0.396767843,-0.144969233
1789388539.587223768,-0.051569967,0.014199699,-0.040350477,0.906545853,-0.002375023,-0.396472458,-0.144839796
1789388539.620562553,-0.051595987,0.014162238,-0.040449036,0.906526993,-0.002227356,-0.396458312,-0.144998814
1789388539.653901339,-0.051659731,0.014118728,-0.040445348,0.906607329,-0.002697079,-0.396248978,-0.145060758
1789388539.687237024,-0.051661734,0.014014666,-0.040493236,0.906668233,-0.002554409,-0.396147055,-0.144961035
1789388539.720573902,-0.051686350,0.013915888,-0.040540719,0.906632220,-0.002529099,-0.396197986,-0.145047501
1789388539.753910542,-0.051730294,0.013795234,-0.040550026,0.906602313,-0.002562400,-0.396258727,-0.145067919
1789388539.787247419,-0.051771208,0.013668474,-0.040585960,0.906738729,-0.002765484,-0.395984535,-0.144960263
1789388539.820583105,-0.051857302,0.013553998,-0.040580535,0.906777019,-0.003017975,-0.395908100,-0.144924483
1789388539.853919983,-0.051936791,0.013431088,-0.040632399,0.906598829,-0.002549475,-0.396238343,-0.145145580
1789388539.887256622,-0.051955215,0.013343425,-0.040649373,0.906807400,-0.002905655,-0.395765998,-0.145124673
1789388539.920592308,-0.051937868,0.013277323,-0.040613909,0.906843825,-0.002729187,-0.395715415,-0.145038402
1789388539.953928947,-0.051900685,0.013278967,-0.040524650,0.906777736,-0.002606666,-0.395866370,-0.145041923
1789388539.987265587,-0.051822292,0.013324564,-0.040352602,0.906866254,-0.002657253,-0.395777361,-0.144730151
1789388540.020602226,-0.051730960,0.013411916,-0.040188013,0.906797412,-0.002510334,-0.396062986,-0.144382350
1789388540.053937912,-0.051648963,0.013530966,-0.040136832,0.906715006,-0.001821770,-0.396218935,-0.144482297
1789388540.087274313,-0.051437575,0.013582457,-0.039914746,0.908441543,-0.001880436,-0.392505230,-0.143770900
1789388540.120611191,-0.050876182,0.013428966,-0.039304408,0.911587559,-0.002090913,-0.386024512,-0.141381844
1789388540.153947830,-0.049925382,0.013102934,-0.038356294,0.915244069,-0.002067544,-0.378384334,-0.138381053
1789388540.187283516,-0.048632797,0.012675513,-0.037140821,0.918903772,-0.001999179,-0.370445357,-0.135580597
1789388540.220619917,-0.047006054,0.012132144,-0.035685640,0.922453883,-0.002058478,-0.362688096,-0.132408236
1789388540.253956556,-0.045151016,0.011450483,-0.033966959,0.926442824,-0.001609859,-0.353838399,-0.128450339
1789388540.287292004,-0.043344113,0.010826762,-0.032292238,0.930028681,-0.001945453,-0.345373343,-0.125539322
1789388540.320628643,-0.041691677,0.010223339,-0.030869564,0.933188284,-0.001648157,-0.337810363,-0.122642032
1789388540.353965044,-0.040304631,0.009734671,-0.029701017,0.936048774,-0.001945259,-0.330732806,-0.120102954
1789388540.387301683,-0.039299575,0.009380200,-0.028892252,0.937645047,-0.002098647,-0.326766199,-0.118495622
1789388540.420637131,-0.038538865,0.009116681,-0.028244463,0.940014003,-0.001370778,-0.320385837,-0.117152513
1789388540.453973532,-0.037935478,0.008890112,-0.027732146,0.942050397,-0.001458198,-0.315229433,-0.114757692
1789388540.487310410,-0.037507064,0.008697490,-0.027094584,0.944391359,-0.001807118,-0.308901464,-0.112701295
1789388540.520645857,-0.037379210,0.008583878,-0.026725652,0.945311168,-0.001927590,-0.306505892,-0.111522281
1789388540.553982258,-0.037503659,0.008621341,-0.026659982,0.945248647,-0.001856909,-0.306499588,-0.112069396
1789388540.587318659,-0.037617087,0.008663421,-0.026740612,0.945277941,-0.001214043,-0.306331321,-0.112290975
1789388540.620655060,-0.037623921,0.008697760,-0.026730619,0.945204641,-0.001704503,-0.306660028,-0.112004057
1789388540.653990507,-0.037639675,0.008706137,-0.026644931,0.945268994,-0.001424639,-0.306407374,-0.112156230
1789388540.687327623,-0.037616442,0.008688146,-0.026654466,0.945213801,-0.000983184,-0.306612805,-0.112064677
1789388540.720664501,-0.037411314,0.008701537,-0.026577068,0.945083480,-0.001824657,-0.306829095,-0.112560178
1789388540.754001379,-0.036753520,0.008604974,-0.026486766,0.944601445,-0.001504712,-0.308319045,-0.112539825
1789388540.787337542,-0.035494155,0.008474318,-0.026178467,0.944838100,-0.001652630,-0.307597903,-0.112524502
1789388540.820674658,-0.033688936,0.008252737,-0.025642506,0.945519379,-0.001629324,-0.305788074,-0.111732283
1789388540.854011536,-0.031182366,0.007914086,-0.024826177,0.946936276,-0.001257213,-0.301901201,-0.110298566
1789388540.887347460,-0.028076952,0.007467007,-0.023726807,0.948726909,-0.001234614,-0.297055604,-0.108044881
1789388540.920684338,-0.024573386,0.006980133,-0.022460673,0.950136274,-0.001709709,-0.293105831,-0.106428898
1789388540.954021454,-0.020851062,0.006424429,-0.021066245,0.951704113,-0.001926525,-0.288653279,-0.104569856
1789388540.987358332,-0.017086633,0.005870623,-0.019706166,0.953279100,-0.001367228,-0.283919604,-0.103183077
1789388541.020694256,-0.013359742,0.005405727,-0.018530395,0.954184139,-0.001669967,-0.281161610,-0.102362048
1789388541.054031134,-0.009643727,0.004915035,-0.017333349,0.955076304,-0.001774692,-0.278575368,-0.101103256
1789388541.087368250,-0.006032882,0.004447540,-0.016072271,0.956047246,-0.002104369,-0.275643254,-0.099950147
1789388541.120704889,-0.002654633,0.004010726,-0.014890059,0.956900945,-0.001524237,-0.272990493,-0.099067899
1789388541.154040813,0.000488985,0.003620284,-0.013764362,0.957392000,-0.000913262,-0.271344470,-0.098852938
1789388541.187377691,0.003506856,0.003249842,-0.012662251,0.957255036,-0.001289710,-0.271883441,-0.098694109
1789388541.220714569,0.006572130,0.002808118,-0.011442785,0.957468775,-0.001289769,-0.271282167,-0.098274446
1789388541.254050493,0.009803410,0.002286791,-0.009873622,0.959360083,-0.001263952,-0.264909026,-0.097210298
1789388541.287387133,0.012918901,0.001753619,-0.008473324,0.960141728,-0.001135780,-0.262462164,-0.096125883
1789388541.320724010,0.015960596,0.001229599,-0.007086962,0.960755875,-0.001440677,-0.260646414,-0.094918487
1789388541.354061127,0.018777673,0.000758266,-0.005807080,0.960975636,-0.001614647,-0.260034803,-0.094366947
1789388541.387396812,0.021390441,0.000373346,-0.004686053,0.961144709,-0.001030629,-0.259276664,-0.094738577
1789388541.420733690,0.024038733,-0.000021680,-0.003700374,0.961339997,-0.001203726,-0.259004027,-0.093492653
1789388541.454070330,0.026473151,-0.000340932,-0.002818280,0.961551361,-0.001326266,-0.258392039,-0.093009548
1789388541.487407207,0.028579606,-0.000549680,-0.002242358,0.961280744,-0.001229992,-0.259134388,-0.093740000
1789388541.520742893,0.030573086,-0.000724356,-0.001853055,0.960928790,-0.001168765,-0.260160378,-0.094504350
1789388541.554079771,0.032562759,-0.000961388,-0.001256939,0.961146417,-0.001191212,-0.259477841,-0.094166854
1789388541.587416410,0.034579885,-0.001250109,-0.000446460,0.961617110,-0.001156684,-0.257898686,-0.093698797
1789388541.620752096,0.036580907,-0.001547099,0.000436445,0.962011714,-0.001101887,-0.256477398,-0.093549943
1789388541.654089212,0.038595371,-0.001879254,0.001352806,0.962237284,-0.001205105,-0.255811434,-0.093050885
1789388541.687426567,0.040590937,-0.002198683,0.002268320,0.962448746,-0.001129734,-0.254942913,-0.093248299
1789388541.720764160,0.042701341,-0.002574881,0.003270171,0.963088970,-0.001366077,-0.252956995,-0.092035472
1789388541.754100800,0.044788197,-0.002914308,0.004341545,0.963852835,-0.001294309,-0.250210962,-0.091545134
1789388541.787438393,0.046812450,-0.003225410,0.005350141,0.963807827,-0.001043364,-0.250334228,-0.091685100
1789388541.820775986,0.049017616,-0.003598468,0.006555752,0.964340178,-0.000737839,-0.248467824,-0.091165877
1789388541.854112625,0.051253406,-0.003982329,0.007828346,0.964526927,-0.000984292,-0.247873260,-0.090805752
1789388541.887450218,0.053620476,-0.004481278,0.009251994,0.965069403,-0.000505701,-0.246042817,-0.090020691
1789388541.920787811,0.056067076,-0.004976547,0.010636696,0.965290093,-0.000332880,-0.245080701,-0.090279434
1789388541.954125166,0.058758830,-0.005562169,0.011996237,0.965403251,-0.000335301,-0.244769980,-0.089911667
1789388541.987461805,0.061690963,-0.006189245,0.013421454,0.965663983,-0.000603088,-0.243748522,-0.089885294
1789388542.020799637,0.064813066,-0.006916417,0.014916437,0.966144071,-0.000568926,-0.242339825,-0.088525245
1789388542.054136992,0.067901563,-0.007560259,0.016447537,0.966759389,-0.000817430,-0.239942249,-0.088336470
1789388542.087474585,0.070770978,-0.008232765,0.017915672,0.967102083,-0.000025740,-0.238941076,-0.087296748
1789388542.120811224,0.073446016,-0.008756423,0.019541051,0.967848031,-0.001472436,-0.235954056,-0.087141863
1789388542.154148579,0.075830713,-0.009347860,0.021018126,0.968125582,-0.000871368,-0.235202396,-0.086092576
1789388542.187486410,0.077847254,-0.009752996,0.022221774,0.968065630,-0.000765045,-0.235238573,-0.086666977
1789388542.220822811,0.079571557,-0.010091636,0.023191839,0.967616955,-0.001015709,-0.237016615,-0.086830415
1789388542.254160404,0.081188221,-0.010409939,0.024154398,0.967520410,-0.000524886,-0.237202416,-0.087401347
1789388542.287497997,0.082884105,-0.010722881,0.025166270,0.967775177,-0.000716941,-0.236267834,-0.087110294
1789388542.320835352,0.084671103,-0.011034000,0.026174495,0.967910436,-0.000773717,-0.235853318,-0.086729477
1789388542.354172230,0.086567584,-0.011372570,0.027292984,0.968624019,-0.000232173,-0.233170797,-0.086016483
1789388542.387509584,0.088511902,-0.011657656,0.028358292,0.968822387,-0.000225817,-0.232365280,-0.085962251
1789388542.420847178,0.090602972,-0.011964812,0.029475498,0.969027896,-0.000900329,-0.231810467,-0.085135386
1789388542.454184771,0.092741168,-0.012314298,0.030679798,0.969844474,-0.000504993,-0.228644498,-0.084398668
1789388542.487521172,0.094722390,-0.012587485,0.031604157,0.970022910,-0.000123205,-0.227916177,-0.084319370
1789388542.520859003,0.096684684,-0.012808986,0.032283674,0.969714787,-0.000082262,-0.229124715,-0.084587764
1789388542.554196358,0.098719793,-0.013054661,0.032992276,0.969678983,-0.000096523,-0.229249593,-0.084659818
1789388542.587532997,0.100745436,-0.013320802,0.033707318,0.969667778,0.000078501,-0.229156716,-0.085038777
1789388542.620870352,0.102761652,-0.013622440,0.034389171,0.969569080,0.000087278,-0.229515824,-0.085195535
1789388542.654207945,0.104802854,-0.013945655,0.035076920,0.969611001,-0.000020599,-0.229283275,-0.085344516
1789388542.687546015,0.106951934,-0.014300380,0.035743959,0.969774754,0.000092442,-0.228648380,-0.085187061
1789388542.720882893,0.109282196,-0.014674515,0.036467214,0.970331137,-0.000101336,-0.226614512,-0.084281298
1789388542.754220724,0.111566548,-0.015021540,0.037207161,0.971066032,-0.000160285,-0.223846417,-0.083207681
1789388542.787558556,0.113562716,-0.015256325,0.037781363,0.971035667,-0.000237444,-0.223969836,-0.083229738
1789388542.820896387,0.115539428,-0.015449403,0.038364939,0.970990272,-0.000398357,-0.224132876,-0.083319791
1789388542.854233503,0.117606494,-0.015647100,0.039018190,0.971144176,-0.000005117,-0.223501840,-0.083222093
