t_sec,x,y,z,qw,qx,qy,qz
1789439778.529031515,0.044858052110,-0.092138486483,0.126803085858,-0.667505232,0.742702518,-0.015840956,0.050781874
1789439778.562366486,0.043072772998,-0.092108473898,0.118922552365,-0.671103835,0.739330987,-0.010136521,0.053912756
1789439778.595700741,0.041631860123,-0.091835978724,0.110861740739,-0.674434207,0.736220953,-0.003389264,0.055728997
1789439778.629035711,0.040294591617,-0.091362855914,0.102680492801,-0.678071101,0.733064351,0.000209168,0.053255947
1789439778.662370682,0.038878232961,-0.090829779001,0.094634597764,-0.680914427,0.730583629,0.001503752,0.050998460
1789439778.695704937,0.037356239330,-0.090362592754,0.086904592340,-0.683199775,0.728470108,0.002701053,0.050616928
1789439778.729039907,0.035666923667,-0.090032753993,0.079529681402,-0.685582760,0.726233524,0.003029789,0.050517001
1789439778.762374640,0.033712118997,-0.089936061544,0.072601005207,-0.687974862,0.724050658,0.000396870,0.049407254
1789439778.795709610,0.031504534098,-0.090065451364,0.066177163790,-0.689746313,0.722429245,-0.003288079,0.048323887
1789439778.829043627,0.029173478724,-0.090371674211,0.060278187454,-0.691174724,0.721014697,-0.004514629,0.048937966
1789439778.862378836,0.026660786351,-0.090876677720,0.054764859371,-0.692504830,0.719672282,-0.005420843,0.049794388
1789439778.895713806,0.023852826132,-0.091494745257,0.049449987673,-0.693973926,0.718219745,-0.008273014,0.049921384
1789439778.929048777,0.020755692498,-0.092263979689,0.044417204989,-0.696212421,0.715912516,-0.009773896,0.051594627
1789439778.962382793,0.017407203918,-0.093170493846,0.039842134045,-0.697663109,0.714264645,-0.009439387,0.054800558
1789439778.995717764,0.013673885231,-0.094223862276,0.035701666414,-0.698017868,0.713685641,-0.012661423,0.057127484
1789439779.029052734,0.009511379925,-0.095389469895,0.032033212300,-0.697303455,0.714147552,-0.017974148,0.058635286
1789439779.062386751,0.005082386051,-0.096658980172,0.028772273625,-0.695876307,0.715084511,-0.021083944,0.062974406
1789439779.095721722,0.000611233354,-0.098032826667,0.025864405483,-0.693376785,0.716848015,-0.021054361,0.070101870
1789439779.129056692,-0.003801614576,-0.099458514125,0.023213419608,-0.691778670,0.717940573,-0.020316852,0.074771866
1789439779.162391663,-0.008114407005,-0.100907579234,0.020741001441,-0.692334087,0.717186161,-0.019438212,0.077069305
1789439779.195725441,-0.012229818484,-0.102470580852,0.018593181199,-0.692904743,0.716205195,-0.014836499,0.081932985
1789439779.229060411,-0.016116051924,-0.104217551195,0.016858968252,-0.693003704,0.715686551,-0.009960674,0.086252026
1789439779.262395382,-0.019839153415,-0.106069283939,0.015456362501,-0.693168212,0.715293802,-0.008040626,0.088362633
1789439779.295729160,-0.023432719590,-0.107897176920,0.014430569481,-0.693623224,0.714670096,-0.008335099,0.089799793
1789439779.329064131,-0.026755542574,-0.109693004682,0.013946895655,-0.693526893,0.714498593,-0.007545138,0.091952598
1789439779.362398863,-0.029669281772,-0.111470328106,0.014126303529,-0.692221038,0.715407429,-0.004434106,0.094881946
1789439779.395733833,-0.032319171572,-0.113134999760,0.014824604599,-0.690455034,0.716792856,-0.001218831,0.097356874
1789439779.429067612,-0.034763230418,-0.114617936634,0.015995348202,-0.689241488,0.717754727,0.001582830,0.098852505
1789439779.462402582,-0.037044401473,-0.115985596413,0.017575163010,-0.687579167,0.718953547,0.005298281,0.101551047
1789439779.495737314,-0.039154117151,-0.117255120004,0.019501785621,-0.685575758,0.720520310,0.008023436,0.103788188
1789439779.529072285,-0.041221667287,-0.118387267694,0.021531288493,-0.684684895,0.721194029,0.008243798,0.104965739
1789439779.562406063,-0.043098527870,-0.119420169827,0.023771905492,-0.684296751,0.721178404,0.009385459,0.107478272
1789439779.595741034,-0.044843676956,-0.120416002703,0.026336129437,-0.684273747,0.720663897,0.011904880,0.110775722
1789439779.629075766,-0.046334386412,-0.121512049605,0.029398569342,-0.684828837,0.719793816,0.013749950,0.112770853
1789439779.662409306,-0.047447621560,-0.122856537883,0.033008731362,-0.684822368,0.719464649,0.016965790,0.114460059
1789439779.695744276,-0.048185828806,-0.124451376521,0.037049906788,-0.683064432,0.720412363,0.024378773,0.117620938
1789439779.729079008,-0.048544357227,-0.126247768370,0.041248216454,-0.679859998,0.722566223,0.031925014,0.121116601
1789439779.762413740,-0.048845223916,-0.128164474646,0.045116429736,-0.677562042,0.724685050,0.032814426,0.121096946
1789439779.795747519,-0.049342706062,-0.130145417547,0.048477077248,-0.676973656,0.725296775,0.031713050,0.121018755
1789439779.829082251,-0.049878979761,-0.132060175765,0.051648492768,-0.677337131,0.724356977,0.034525322,0.123811884
1789439779.862416983,-0.050301408305,-0.133797762140,0.054946121261,-0.677999307,0.722964081,0.039688857,0.126746485
1789439779.895751715,-0.050697936405,-0.135291643629,0.058389626006,-0.678434870,0.722202223,0.043178832,0.127615299
1789439779.929085493,-0.051248348130,-0.136520753275,0.061864777026,-0.678011931,0.722388997,0.045621854,0.127955480
1789439779.962420225,-0.051939983764,-0.137484873391,0.065338671374,-0.677800897,0.722290916,0.047555931,0.128919393
1789439779.995754957,-0.052763284327,-0.138211037055,0.068834307312,-0.677567386,0.722436632,0.047916159,0.129196717
1789439780.029088497,-0.053739063748,-0.138834644565,0.072436772866,-0.676591536,0.723256007,0.047894424,0.129733439
1789439780.062422991,-0.054848484935,-0.139389771585,0.076122695386,-0.675676843,0.724043005,0.047917951,0.130101503
1789439780.095756292,-0.056162015011,-0.139821737266,0.079840090250,-0.674434324,0.725200054,0.047164003,0.130379372
1789439780.129089355,-0.057710136811,-0.140095020291,0.083621989079,-0.673015834,0.726424860,0.045463802,0.131490122
1789439780.162421703,-0.059431956107,-0.140231703917,0.087446839413,-0.670879745,0.728454008,0.042545882,0.132155113
1789439780.195754528,-0.061338376918,-0.140243728521,0.091126566631,-0.669503339,0.730534655,0.036998305,0.129288524
1789439780.229087830,-0.063182693496,-0.140200172580,0.094788657501,-0.668008564,0.731578220,0.037007342,0.131104244
1789439780.262421131,-0.064713386678,-0.140072476464,0.098481362833,-0.666270359,0.732157237,0.040300797,0.135666628
1789439780.295753241,-0.066155785827,-0.139865488157,0.102037569940,-0.665181664,0.733215284,0.038599603,0.135789438
1789439780.329086542,-0.067697175351,-0.139598749423,0.105454415923,-0.663976215,0.734435279,0.036493225,0.135678488
1789439780.362419367,-0.069183186635,-0.139313745310,0.109018354697,-0.662201642,0.735564525,0.037308850,0.137992262
1789439780.395751715,-0.070503735591,-0.139046795982,0.112745143641,-0.660388540,0.736922505,0.038199645,0.139186869
1789439780.429084778,-0.071700891150,-0.138816129185,0.116431197291,-0.658722478,0.738375815,0.039148021,0.139116087
1789439780.462418079,-0.072776345244,-0.138613504607,0.119926702878,-0.657551675,0.739112233,0.041677654,0.140006700
1789439780.495751143,-0.073670827037,-0.138459457214,0.123217220823,-0.656644568,0.739664201,0.044491603,0.140482303
1789439780.529083252,-0.074511914689,-0.138354750674,0.126229976519,-0.656413233,0.739896131,0.045802733,0.139919590
1789439780.562416553,-0.075378969867,-0.138274373503,0.129047712184,-0.656136284,0.739905055,0.047176279,0.140712771
1789439780.595749855,-0.076249813966,-0.138246482998,0.131816851292,-0.654985366,0.740684967,0.047842152,0.141743003
1789439780.629081726,-0.077134307630,-0.138235362281,0.134473928965,-0.654461643,0.741388831,0.046384558,0.140964649
1789439780.662415028,-0.077893158867,-0.138178124530,0.137002723394,-0.653971502,0.741611876,0.046540346,0.142010901
1789439780.695748329,-0.078427030736,-0.138096991479,0.139449316331,-0.653358502,0.742180529,0.046155257,0.141987403
1789439780.729081392,-0.078802834191,-0.137980296932,0.141789206217,-0.653271329,0.742524346,0.045659960,0.140745634
1789439780.762413502,-0.078993530570,-0.137771238086,0.144077597455,-0.652731012,0.742671776,0.047480379,0.141867800
1789439780.795746803,-0.078959351349,-0.137468155300,0.146377145194,-0.652269730,0.743040301,0.047789778,0.141955793
1789439780.829079866,-0.078767390784,-0.137092593889,0.148649555473,-0.651607639,0.743882687,0.047642492,0.140627968
1789439780.862413168,-0.078440440479,-0.136686174464,0.150927009235,-0.650780881,0.744516979,0.049459163,0.140472435
1789439780.895745277,-0.078170628578,-0.136442570173,0.153447477742,-0.649959910,0.745183716,0.050590195,0.140335232
1789439780.929078579,-0.077925052556,-0.136175324976,0.155885253532,-0.649231283,0.745826341,0.051507136,0.139960088
1789439780.962411642,-0.077742056498,-0.135850934633,0.158170388736,-0.648462506,0.746320499,0.052927664,0.140359374
1789439780.995743990,-0.077688731532,-0.135513446841,0.160396244388,-0.647686789,0.746738494,0.053540307,0.141481023
1789439781.029077053,-0.077807601702,-0.135148156777,0.162572563404,-0.647192997,0.747099238,0.053452105,0.141869043
1789439781.062410355,-0.078071874242,-0.134702355196,0.164700793048,-0.646018748,0.747682320,0.054764642,0.143637602
1789439781.095747471,-0.078475688617,-0.134223959135,0.166909936846,-0.644298503,0.748627459,0.055294660,0.146215140
1789439781.129083872,-0.079012612741,-0.133810599050,0.169013664559,-0.643407349,0.749303050,0.053212996,0.147445924
1789439781.162421227,-0.079565128428,-0.133487200351,0.170938461674,-0.642542028,0.749779330,0.052979548,0.148875341
1789439781.195758581,-0.080038263924,-0.133212319887,0.172671526888,-0.641275926,0.750523306,0.053554790,0.150372335
1789439781.229095936,-0.080482229198,-0.132915025244,0.174127893364,-0.640829438,0.751027154,0.052327617,0.150192099
1789439781.262432098,-0.080874856584,-0.132512932201,0.175358940309,-0.640405070,0.751369107,0.052349222,0.150284298
1789439781.295769453,-0.081173403294,-0.131979213477,0.176464134142,-0.639593682,0.751692667,0.053928753,0.151557729
1789439781.329107046,-0.081404242866,-0.131345292265,0.177444257666,-0.638709804,0.752341037,0.053478974,0.152225981
1789439781.362443447,-0.081626883349,-0.130656492551,0.178265556534,-0.637765772,0.753393344,0.051796773,0.151559836
1789439781.395780802,-0.081825574690,-0.129981425512,0.178990040551,-0.636828131,0.754323472,0.051083056,0.151117677
1789439781.429118156,-0.081949568848,-0.129449271787,0.179659781860,-0.635801236,0.755212615,0.050609301,0.151160156
1789439781.462455511,-0.081969885580,-0.129088357249,0.180053491130,-0.634628145,0.756251992,0.050755377,0.150844073
1789439781.495791912,-0.081927859222,-0.128871531344,0.180124437967,-0.634371071,0.756386122,0.051331375,0.151057831
1789439781.529129744,-0.081836940877,-0.128759010351,0.180019565862,-0.634782739,0.755972661,0.051038745,0.151496723
1789439781.562467098,-0.081699606890,-0.128740204587,0.179909904916,-0.635049664,0.755852918,0.051082989,0.150959658
1789439781.595804691,-0.081527720313,-0.128717896928,0.179894190336,-0.634666926,0.756150496,0.052603078,0.150556426
1789439781.629141092,-0.081325468935,-0.128595753314,0.179996473425,-0.634266160,0.756321152,0.053453627,0.151087602
1789439781.662478447,-0.081125328924,-0.128427018788,0.180179323117,-0.633784522,0.756877576,0.052972831,0.150490510
1789439781.695816278,-0.080956075978,-0.128288974304,0.180359044858,-0.633001313,0.757657768,0.053872295,0.149538692
1789439781.729152918,-0.080819412561,-0.128097478828,0.180426705535,-0.633055097,0.757579775,0.054873682,0.149341917
1789439781.762490273,-0.080724468447,-0.127751619628,0.180339127838,-0.633332845,0.757405113,0.054317518,0.149253504
1789439781.795827866,-0.080644734842,-0.127306935305,0.180182517653,-0.633181884,0.757516552,0.053650418,0.149569408
1789439781.829165459,-0.080488215198,-0.126966266080,0.180079161633,-0.632147698,0.758331177,0.053863008,0.149739409
1789439781.862502098,-0.080208095360,-0.126902626641,0.179963827633,-0.630878888,0.759447320,0.055216529,0.148938684
1789439781.895839930,-0.079855938163,-0.127114014282,0.179643620546,-0.630537922,0.759905949,0.056990468,0.147366766
1789439781.929177523,-0.079451580844,-0.127492761314,0.179096117031,-0.631273178,0.759353425,0.058688341,0.146397505
1789439781.962514162,-0.079026297628,-0.127928557230,0.178426065112,-0.632569010,0.758241139,0.059996353,0.146038555
1789439781.995851755,-0.078608104533,-0.128311464250,0.177826357668,-0.633727830,0.757267438,0.060242062,0.145965607
1789439782.029189348,-0.078206628093,-0.128554461152,0.177420513108,-0.634450348,0.756758269,0.059503574,0.145770376
1789439782.062527180,-0.077790555775,-0.128592725730,0.177217770788,-0.634641144,0.756653863,0.058805511,0.145765091
1789439782.095863342,-0.077312035312,-0.128382446861,0.177193943271,-0.634653203,0.756695638,0.058562185,0.145593595
1789439782.129200220,-0.076752091666,-0.127953891715,0.177253847358,-0.634034627,0.757150779,0.059571842,0.145512835
