t_sec,x,y,z,qw,qx,qy,qz
1789388519.484355927,0.027537979,-0.165012793,0.053538833,0.961984575,-0.053956989,-0.245381683,-0.107061170
1789388519.517694950,0.031324983,-0.166271638,0.057274982,0.962706387,-0.054848302,-0.242641717,-0.106363453
1789388519.551033258,0.034222131,-0.167199152,0.061067889,0.963649690,-0.054884557,-0.239508867,-0.104892753
1789388519.584372282,0.037281933,-0.168300479,0.065061741,0.964188516,-0.055131685,-0.237830803,-0.103622325
1789388519.617711544,0.039879280,-0.169384228,0.069130497,0.964508414,-0.054710813,-0.237450317,-0.101723999
1789388519.651050568,0.042443230,-0.170665714,0.073540503,0.964508712,-0.054775570,-0.238906845,-0.098215394
1789388519.684388161,0.042665694,-0.170128285,0.077550437,0.965012968,-0.052645173,-0.238572866,-0.095191844
1789388519.717726707,0.043172528,-0.170720959,0.082483214,0.964995444,-0.052952319,-0.239713937,-0.092288591
1789388519.751065493,0.043242953,-0.171589290,0.087784447,0.964748323,-0.054102845,-0.241098717,-0.090581231
1789388519.784404278,0.041042080,-0.171107668,0.093015688,0.964606881,-0.055480577,-0.241594896,-0.089930162
1789388519.817741871,0.038114168,-0.170857274,0.098229329,0.963892579,-0.059496116,-0.243157417,-0.090806246
1789388519.851080656,0.035497732,-0.170290788,0.103747071,0.962808192,-0.064760625,-0.245229617,-0.093107097
1789388519.884419441,0.032086225,-0.169166976,0.107935982,0.962661982,-0.068415463,-0.244100958,-0.094952360
1789388519.917757034,0.028530500,-0.167722863,0.111256843,0.962286472,-0.070540912,-0.244398758,-0.096426241
1789388519.951095819,0.025621832,-0.166333555,0.114308563,0.961280286,-0.071771815,-0.247666225,-0.097212985
1789388519.984434605,0.022538505,-0.164818308,0.117620241,0.960038006,-0.072120413,-0.252448529,-0.096929856
1789388520.017773151,0.020176775,-0.163296398,0.120105249,0.958255291,-0.072221950,-0.259053379,-0.097067758
1789388520.051110983,0.016687561,-0.162530520,0.121712112,0.957417428,-0.074091084,-0.261358529,-0.097744919
1789388520.084449768,0.012332439,-0.160917974,0.122019100,0.957556009,-0.075254716,-0.260171920,-0.098660402
