t_sec,x,y,z,qw,qx,qy,qz
1789662860.527144194,0.190633357,-0.071886778,0.257272239,0.899986088,-0.344201684,0.175923929,0.201497182
1789662860.560471058,0.191039432,-0.071941232,0.256753992,0.899735212,-0.344523698,0.179093525,0.199262351
1789662860.593797445,0.190491746,-0.071514256,0.256334714,0.899413645,-0.344495445,0.186502293,0.193894058
1789662860.627123117,0.189952829,-0.071015196,0.255462992,0.900046587,-0.343466759,0.188050792,0.191268578
1789662860.660449743,0.188868731,-0.070953284,0.254999290,0.901328921,-0.341891527,0.186478376,0.189584345
1789662860.693776608,0.187567857,-0.071284169,0.254097089,0.903409243,-0.337582171,0.184950352,0.188900590
1789662860.727103233,0.186215949,-0.071851339,0.252373244,0.905830324,-0.332069635,0.186961621,0.185058028
1789662860.760429144,0.184940624,-0.072443053,0.250440929,0.907735825,-0.326453298,0.192185163,0.180302203
1789662860.793756008,0.184101144,-0.073659357,0.248620523,0.908808291,-0.323390126,0.199177712,0.172668979
1789662860.827083111,0.183179410,-0.074247165,0.246000345,0.910256922,-0.318732083,0.206682757,0.164695293
1789662860.860409975,0.182326314,-0.074946971,0.243738555,0.911783516,-0.314375222,0.210708007,0.159440413
1789662860.893736124,0.181088704,-0.075925541,0.241213966,0.913478255,-0.308787256,0.213753521,0.156580821
1789662860.927062988,0.180319543,-0.077372864,0.238928374,0.914726853,-0.303421438,0.215263903,0.157707855
1789662860.960390091,0.179454349,-0.078133321,0.235726273,0.917501986,-0.295199275,0.214341715,0.158446327
1789662860.993716240,0.178564841,-0.079403643,0.232683817,0.919592917,-0.287775040,0.215824634,0.157968879
1789662861.027043343,0.177242834,-0.081194206,0.230245157,0.920517445,-0.283064276,0.220918894,0.154003650
1789662861.060370684,0.176165017,-0.082583747,0.227461824,0.921882987,-0.277036518,0.225874141,0.149544358
1789662861.093698025,0.175408532,-0.083910377,0.223621789,0.923839331,-0.268619984,0.230977505,0.144960463
1789662861.127024412,0.174857417,-0.085521680,0.220344045,0.925597787,-0.260680318,0.235690683,0.140586600
1789662861.160351515,0.174334753,-0.087349669,0.216703644,0.927730501,-0.252920508,0.237887815,0.136955246
1789662861.193678856,0.173682692,-0.089791164,0.213700996,0.929516017,-0.246772394,0.239327952,0.133512303
1789662861.227005720,0.173411750,-0.091738619,0.209911285,0.931618631,-0.238419592,0.240686655,0.131578401
1789662861.260333061,0.173620004,-0.093112466,0.206164416,0.933230817,-0.228676498,0.244254500,0.130870298
1789662861.293660641,0.174441682,-0.095111218,0.201422214,0.934611201,-0.218781695,0.247795135,0.131278872
1789662861.326987982,0.174494760,-0.097049672,0.197866291,0.935454071,-0.210121974,0.251944631,0.131523401
1789662861.360314608,0.175028468,-0.099740994,0.194790225,0.936224163,-0.205077827,0.254265964,0.129523456
1789662861.393637657,0.175451340,-0.101481883,0.190509532,0.937319875,-0.196036533,0.258728564,0.126731187
1789662861.426960468,0.176463008,-0.103717769,0.186232465,0.937801123,-0.186831057,0.263993442,0.126217261
1789662861.460283518,0.177435610,-0.105460002,0.182303402,0.939080298,-0.176498905,0.265922755,0.127519965
1789662861.493605375,0.178845030,-0.108054506,0.178027176,0.941269934,-0.167539701,0.263117820,0.129268393
1789662861.526928186,0.179832946,-0.109837619,0.174791350,0.942207873,-0.160566211,0.264830589,0.127779633
1789662861.560251236,0.180906576,-0.111181754,0.171376544,0.942339182,-0.152525142,0.269472271,0.126955837
1789662861.593573332,0.182701565,-0.112632474,0.167392805,0.942946911,-0.143083319,0.272056371,0.127920285
1789662861.626896143,0.184485477,-0.113980796,0.163707337,0.943939924,-0.134726435,0.271975517,0.129829660
1789662861.660219193,0.186133398,-0.115364798,0.160558182,0.944479883,-0.127589792,0.272456616,0.132083878
1789662861.693542242,0.187876134,-0.117328036,0.157401247,0.944502831,-0.122990981,0.273714781,0.133670196
1789662861.726864100,0.189809701,-0.119253336,0.154699837,0.945329964,-0.118622795,0.272553623,0.134143636
1789662861.760186911,0.191858011,-0.121494348,0.152108242,0.945115268,-0.115369469,0.275239289,0.133005649
1789662861.793509960,0.194303314,-0.122621444,0.149891964,0.943852007,-0.111762889,0.280713052,0.133614197
1789662861.826833010,0.196480377,-0.124330272,0.148315070,0.942868590,-0.109028354,0.284682959,0.134414449
1789662861.860155344,0.199167083,-0.125182882,0.146512680,0.942942023,-0.104497693,0.285031915,0.136738077
1789662861.893478155,0.201215014,-0.126624551,0.144635867,0.943003893,-0.101029925,0.284831613,0.139311150
1789662861.926801205,0.203311852,-0.127676968,0.143356883,0.942472637,-0.098373346,0.286281228,0.141813368
1789662861.960123301,0.205743473,-0.128826036,0.142241532,0.942142308,-0.095989034,0.287030637,0.144109190
1789662861.993446350,0.208383151,-0.130199051,0.141705516,0.941197038,-0.094350733,0.289236993,0.146929324
1789662862.026769638,0.210342333,-0.131677125,0.141740494,0.940585315,-0.093979113,0.290179014,0.149208814
1789662862.060092449,0.211931227,-0.132888939,0.142090657,0.940578043,-0.093113124,0.290021896,0.150100961
1789662862.093414545,0.213145595,-0.134112504,0.142495380,0.940312982,-0.092209145,0.291139334,0.150156140
1789662862.126737833,0.215377813,-0.135470437,0.142750564,0.939848304,-0.091503344,0.292412192,0.151021168
1789662862.160060883,0.217018367,-0.136548972,0.143236914,0.939578414,-0.091208749,0.292568505,0.152568504
1789662862.193383932,0.218820526,-0.137828599,0.144156505,0.940180004,-0.091293514,0.290061891,0.153593868
1789662862.226706028,0.220229154,-0.138274251,0.145428286,0.940963507,-0.090224296,0.287757784,0.153762147
1789662862.260029316,0.222266387,-0.139910856,0.146723408,0.941301703,-0.090490252,0.287124306,0.152716175
1789662862.293352365,0.223612839,-0.141148401,0.148452248,0.941099465,-0.091698900,0.287460834,0.152608395
1789662862.326674461,0.224645903,-0.141578081,0.150129955,0.941174328,-0.092456907,0.286722839,0.153076991
1789662862.359997511,0.225313178,-0.142284670,0.151825597,0.941503286,-0.092665531,0.286033064,0.152216077
1789662862.393322229,0.225937728,-0.142730388,0.153188780,0.941560805,-0.091939211,0.286436021,0.151541978
1789662862.426646709,0.228083588,-0.144640960,0.155066698,0.941611111,-0.092844255,0.286215901,0.151092902
1789662862.459970474,0.229397798,-0.145387357,0.156451656,0.942056537,-0.092450738,0.284831911,0.151172355
1789662862.493294954,0.229671856,-0.145858773,0.158312579,0.942225814,-0.093161412,0.284401447,0.150490075
1789662862.526619673,0.230828201,-0.146370789,0.160283416,0.941898823,-0.094520949,0.284928709,0.150691807
1789662862.559943438,0.231774941,-0.146627555,0.162072075,0.941788852,-0.094952233,0.284815520,0.151320770
1789662862.593268156,0.232391050,-0.146916564,0.163767964,0.942124665,-0.095082231,0.283860475,0.150943235
1789662862.626592875,0.234033895,-0.148095294,0.165896022,0.941888511,-0.097048976,0.284276277,0.150381386
1789662862.659917593,0.235542596,-0.148309565,0.167863479,0.941604376,-0.097271495,0.284769684,0.151081547
1789662862.693241358,0.237302837,-0.148709574,0.169662325,0.941642940,-0.097665161,0.284115732,0.151816756
1789662862.726566076,0.239145266,-0.148683926,0.171968803,0.941516340,-0.099101931,0.283126712,0.153509617
1789662862.759890795,0.241234175,-0.148725085,0.174304291,0.941247046,-0.102153495,0.282130003,0.154988140
1789662862.793215752,0.245641512,-0.150010844,0.177998198,0.940401077,-0.105966464,0.281827599,0.158082858
1789662862.826539755,0.247735630,-0.150254341,0.180962819,0.939700544,-0.108837761,0.282396168,0.159278661
1789662862.859864473,0.250880813,-0.149760836,0.184071654,0.938856244,-0.111544274,0.282758266,0.161724061
1789662862.893189430,0.254082946,-0.149474186,0.186806064,0.938043773,-0.114383660,0.282385200,0.165072218
1789662862.926513433,0.257365306,-0.149751639,0.190106490,0.937430561,-0.116299622,0.282233626,0.167458877
1789662862.959838390,0.260356300,-0.149997904,0.192908548,0.936615467,-0.117831506,0.283316433,0.169112459
1789662862.993163586,0.263138990,-0.150603383,0.194783862,0.935822189,-0.119096197,0.284210294,0.171106637
1789662863.026488543,0.266078061,-0.151125898,0.195916504,0.934868693,-0.120173685,0.284618348,0.174846530
1789662863.059812546,0.268880400,-0.151804152,0.197497733,0.933214009,-0.121162608,0.286811382,0.179361448
1789662863.093137741,0.271990257,-0.153213291,0.199855837,0.932015359,-0.122947425,0.287580281,0.183109075
1789662863.126462698,0.274717892,-0.154075469,0.200994479,0.931735456,-0.123694025,0.286186010,0.186189413
1789662863.159787893,0.276574728,-0.154816460,0.201807404,0.931176245,-0.124569826,0.286459208,0.187974125
1789662863.193112135,0.279428249,-0.155535048,0.203259120,0.930030942,-0.126184657,0.288493276,0.189450741
1789662863.226437330,0.283819695,-0.157030793,0.206433413,0.928703189,-0.128529906,0.290170610,0.191811040
1789662863.259762526,0.287527531,-0.158495927,0.210160617,0.927681148,-0.130744830,0.290392458,0.194899112
1789662863.293086767,0.291128849,-0.159181532,0.212323571,0.927122295,-0.132288724,0.288830668,0.198798567
1789662863.326411963,0.294001326,-0.159745125,0.214601745,0.926374376,-0.133788407,0.289018422,0.200996339
1789662863.359737158,0.296585537,-0.160023221,0.216487213,0.925816119,-0.133896694,0.290172577,0.201831877
1789662863.393059969,0.299172351,-0.160463632,0.217927573,0.925296307,-0.133779079,0.291506618,0.202370539
1789662863.426382065,0.301217710,-0.160266257,0.219166930,0.924442291,-0.133826926,0.293458134,0.203418493
1789662863.459705114,0.303309949,-0.160190860,0.220460865,0.923953712,-0.134612367,0.293882161,0.204505220
1789662863.493028164,0.305558618,-0.159597547,0.222055578,0.923826635,-0.135153338,0.293478429,0.205300823
1789662863.526350975,0.307502900,-0.159657564,0.224225273,0.923165500,-0.137815475,0.294208705,0.205459625
1789662863.559672832,0.308704559,-0.158994228,0.225518746,0.922543824,-0.140601844,0.294450045,0.206017777
1789662863.592995882,0.311167845,-0.158367223,0.228174084,0.921787083,-0.143374458,0.294475824,0.207452238
1789662863.626318932,0.312974719,-0.157371114,0.230156129,0.920710385,-0.145411313,0.294962227,0.210107744
1789662863.659640789,0.314712657,-0.156374331,0.232355199,0.919584632,-0.146744370,0.295330703,0.213565156
1789662863.692963839,0.315945833,-0.155416086,0.234693456,0.919715285,-0.148063928,0.292753458,0.215629935
1789662863.726286888,0.316757291,-0.154895416,0.237356063,0.919381618,-0.151850939,0.292421490,0.214868352
1789662863.759609938,0.317561991,-0.154356054,0.239863657,0.918934226,-0.154064745,0.293317437,0.213983223
1789662863.792931557,0.318077040,-0.153999513,0.242910449,0.918700337,-0.155708522,0.293534309,0.213500023
1789662863.826254606,0.319003554,-0.153607712,0.245354218,0.919047117,-0.157658979,0.291405469,0.213492200
1789662863.859577656,0.319305304,-0.153507574,0.247533705,0.918990731,-0.159947887,0.290713280,0.212975457
1789662863.892899752,0.319339524,-0.153506684,0.250141949,0.918869197,-0.162070543,0.290891856,0.211647049
1789662863.926222563,0.319422766,-0.153839176,0.252586180,0.918952346,-0.163574472,0.290346503,0.210876271
1789662863.959545612,0.319510624,-0.154108931,0.254558368,0.919124663,-0.165714771,0.288788587,0.210593566
1789662863.992868662,0.319920243,-0.154055557,0.257013379,0.919074297,-0.168331578,0.287907004,0.209944382
1789662864.026190519,0.320633920,-0.153821868,0.260113330,0.917888939,-0.173389032,0.289404094,0.208953261
1789662864.059513330,0.321278069,-0.153259544,0.262645403,0.917184770,-0.177241102,0.288872033,0.209548965
1789662864.092836380,0.322136406,-0.152792859,0.265413291,0.917556643,-0.179338068,0.285441130,0.210834086
1789662864.126159430,0.322312386,-0.152273623,0.268245399,0.917338252,-0.181299016,0.284362882,0.211563483
1789662864.159481525,0.322831523,-0.151844339,0.270614151,0.916900337,-0.183613926,0.283840418,0.212165654
1789662864.192804337,0.323685970,-0.151233619,0.273420677,0.916502655,-0.187648445,0.282057077,0.212731719
1789662864.226127386,0.324584626,-0.150616158,0.275866194,0.915889084,-0.191944137,0.280732542,0.213292718
1789662864.259449482,0.325846023,-0.149979509,0.277876146,0.915509164,-0.194717914,0.279315144,0.214268520
1789662864.292772532,0.326860592,-0.149526917,0.280409158,0.914889991,-0.197810426,0.277885169,0.215933010
1789662864.326095104,0.327799172,-0.148999093,0.282798861,0.914725959,-0.200496316,0.276170194,0.216350973
1789662864.359418154,0.328704917,-0.148280834,0.285001277,0.913401663,-0.205463231,0.277738184,0.215276256
1789662864.392761469,0.330501109,-0.147565673,0.287102384,0.912051916,-0.211039543,0.278593779,0.214497641
1789662864.426105738,0.331889594,-0.147422480,0.288608563,0.912085474,-0.212666705,0.277355880,0.214351922
1789662864.459450245,0.333197639,-0.147118917,0.290883902,0.911868632,-0.214420483,0.275518119,0.215891972
1789662864.492794991,0.334680246,-0.146493988,0.293172429,0.911110818,-0.218490481,0.273368806,0.217735052
1789662864.526138783,0.336610384,-0.145747360,0.295300766,0.909953594,-0.221773446,0.272934139,0.219790757
1789662864.559484005,0.338543457,-0.144668719,0.296903012,0.909235179,-0.223690316,0.272060513,0.221894562
1789662864.592828989,0.340534717,-0.143572060,0.298940624,0.908585548,-0.225959390,0.270849824,0.223730043
1789662864.626173735,0.342158556,-0.142680195,0.300816564,0.907667816,-0.229601011,0.269570053,0.225287661
1789662864.659519434,0.343858813,-0.141709967,0.302726328,0.906570494,-0.231737629,0.270788044,0.226056099
1789662864.692865372,0.345464256,-0.140942240,0.304293266,0.905405462,-0.234705865,0.271595120,0.226694122
1789662864.726211786,0.347002908,-0.139985231,0.305859807,0.904781103,-0.237349153,0.270236999,0.228053734
1789662864.759556770,0.348085291,-0.138859050,0.308143323,0.904238462,-0.239403293,0.269935161,0.228415981
1789662864.792903662,0.349417501,-0.137874992,0.310726479,0.903073251,-0.243059412,0.270155281,0.228903756
1789662864.826250315,0.350101804,-0.136778037,0.312017018,0.902797163,-0.244915858,0.269798905,0.228433952
1789662864.859597445,0.351048692,-0.135895411,0.313169918,0.901299179,-0.247697487,0.271630019,0.229178861
1789662864.892943621,0.351989447,-0.134586558,0.314767449,0.899955213,-0.249846980,0.271813452,0.231893554
1789662864.926290989,0.352677608,-0.133203142,0.316209539,0.898991883,-0.251290172,0.270818412,0.235211134
1789662864.959638596,0.353391548,-0.132153412,0.316888996,0.897953033,-0.253771454,0.268834770,0.238764063
1789662864.992985249,0.353854904,-0.131419634,0.318181810,0.896679819,-0.259380251,0.266054720,0.240628749
1789662865.026333570,0.354068005,-0.130080410,0.319065203,0.895634115,-0.262944072,0.266181797,0.240514338
1789662865.059681892,0.354526218,-0.128825500,0.319051785,0.894708276,-0.264476538,0.267038494,0.241328940
1789662865.093030214,0.354970617,-0.127978710,0.319697813,0.894235611,-0.264952421,0.266090900,0.243595049
1789662865.126377821,0.355106839,-0.126690981,0.320572272,0.894181728,-0.265524119,0.264242768,0.245176822
1789662865.159726858,0.355168422,-0.125966960,0.321619380,0.893231750,-0.267999500,0.263895243,0.246317953
1789662865.193075895,0.354990068,-0.124850744,0.322868809,0.892599523,-0.270085126,0.264449865,0.245736718
1789662865.226424217,0.354559746,-0.123699822,0.323274571,0.892737269,-0.270674407,0.263973832,0.245098904
1789662865.259773731,0.354593241,-0.123192108,0.324017522,0.892615676,-0.271843731,0.262558162,0.245766997
1789662865.293123484,0.354515207,-0.122326106,0.324318184,0.892887175,-0.271940887,0.260849059,0.246492311
1789662865.326473475,0.354550020,-0.121768307,0.325045213,0.892493248,-0.273052037,0.260092288,0.247488275
1789662865.359822512,0.354355843,-0.120439221,0.325439733,0.892348588,-0.272980094,0.259576410,0.248628050
