t_sec,x,y,z,qw,qx,qy,qz
1789662860.627123117,0.343433022,-0.128394842,0.461874813,0.900046587,-0.343466759,0.188050792,0.191268578
1789662860.660449743,0.341472983,-0.128282905,0.461036444,0.901328921,-0.341891527,0.186478376,0.189584345
1789662860.693776608,0.339121014,-0.128881142,0.459405273,0.903409243,-0.337582171,0.184950352,0.188900590
1789662860.727103233,0.336676776,-0.129906580,0.456288576,0.905830324,-0.332069635,0.186961621,0.185058028
1789662860.760429144,0.334371001,-0.130976394,0.452794969,0.907735825,-0.326453298,0.192185163,0.180302203
1789662860.793756008,0.332853228,-0.133175462,0.449503690,0.908808291,-0.323390126,0.199177712,0.172668979
1789662860.827083111,0.331186742,-0.134238213,0.444766432,0.910256922,-0.318732083,0.206682757,0.164695293
1789662860.860409975,0.329644352,-0.135503456,0.440677136,0.911783516,-0.314375222,0.210708007,0.159440413
1789662860.893736124,0.327406764,-0.137272701,0.436112702,0.913478255,-0.308787256,0.213753521,0.156580821
1789662860.927062988,0.326016128,-0.139889449,0.431980371,0.914726853,-0.303421438,0.215263903,0.157707855
1789662860.960390091,0.324451864,-0.141264349,0.426191002,0.917501986,-0.295199275,0.214341715,0.158446327
1789662860.993716240,0.322843641,-0.143561080,0.420690268,0.919592917,-0.287775040,0.215824634,0.157968879
1789662861.027043343,0.320453465,-0.146798402,0.416281193,0.920517445,-0.283064276,0.220918894,0.154003650
1789662861.060370684,0.318504781,-0.149310678,0.411248952,0.921882987,-0.277036518,0.225874141,0.149544358
1789662861.093698025,0.317137063,-0.151709214,0.404306203,0.923839331,-0.268619984,0.230977505,0.144960463
1789662861.127024412,0.316140652,-0.154622436,0.398380071,0.925597787,-0.260680318,0.235690683,0.140586600
1789662861.160351515,0.315195680,-0.157927424,0.391798258,0.927730501,-0.252920508,0.237887815,0.136955246
1789662861.193678856,0.314016759,-0.162341624,0.386369497,0.929516017,-0.246772394,0.239327952,0.133512303
1789662861.227005720,0.313526899,-0.165862605,0.379517734,0.931618631,-0.238419592,0.240686655,0.131578401
1789662861.260333061,0.313903421,-0.168346509,0.372743428,0.933230817,-0.228676498,0.244254500,0.130870298
1789662861.293660641,0.315389007,-0.171960235,0.364169568,0.934611201,-0.218781695,0.247795135,0.131278872
1789662861.326987982,0.315484971,-0.175464943,0.357740492,0.935454071,-0.210121974,0.251944631,0.131523401
1789662861.360314608,0.316449910,-0.180330828,0.352178991,0.936224163,-0.205077827,0.254265964,0.129523456
1789662861.393637657,0.317214459,-0.183478341,0.344439536,0.937319875,-0.196036533,0.258728564,0.126731187
1789662861.426960468,0.319043547,-0.187520802,0.336706638,0.937801123,-0.186831057,0.263993442,0.126217261
1789662861.460283518,0.320802003,-0.190670744,0.329602927,0.939080298,-0.176498905,0.265922755,0.127519965
1789662861.493605375,0.323350221,-0.195361584,0.321871549,0.941269934,-0.167539701,0.263117820,0.129268393
1789662861.526928186,0.325136364,-0.198585436,0.316021204,0.942207873,-0.160566211,0.264830589,0.127779633
1789662861.560251236,0.327077478,-0.201015621,0.309847265,0.942339182,-0.152525142,0.269472271,0.126955837
1789662861.593573332,0.330322802,-0.203638509,0.302644700,0.942946911,-0.143083319,0.272056371,0.127920285
1789662861.626896143,0.333548099,-0.206076264,0.295981407,0.943939924,-0.134726435,0.271975517,0.129829660
1789662861.660219193,0.336527526,-0.208578527,0.290287763,0.944479883,-0.127589792,0.272456616,0.132083878
1789662861.693542242,0.339678377,-0.212128043,0.284580052,0.944502831,-0.122990981,0.273714781,0.133670196
1789662861.726864100,0.343174249,-0.215608969,0.279695928,0.945329964,-0.118622795,0.272553623,0.134143636
1789662861.760186911,0.346877575,-0.219660699,0.275010347,0.945115268,-0.115369469,0.275239289,0.133005649
1789662861.793509960,0.351298660,-0.221698478,0.271003336,0.943852007,-0.111762889,0.280713052,0.133614197
1789662861.826833010,0.355234772,-0.224788025,0.268152326,0.942868590,-0.109028354,0.284682959,0.134414449
1789662861.860155344,0.360092312,-0.226329535,0.264893621,0.942942023,-0.104497693,0.285031915,0.136738077
1789662861.893478155,0.363794953,-0.228936061,0.261500359,0.943003893,-0.101029925,0.284831613,0.139311150
1789662861.926801205,0.367586017,-0.230838820,0.259187967,0.942472637,-0.098373346,0.286281228,0.141813368
1789662861.960123301,0.371982366,-0.232916325,0.257171422,0.942142308,-0.095989034,0.287030637,0.144109190
1789662861.993446350,0.376754880,-0.235398725,0.256202310,0.941197038,-0.094350733,0.289236993,0.146929324
1789662862.026769638,0.380297065,-0.238071069,0.256265551,0.940585315,-0.093979113,0.290179014,0.149208814
1789662862.060092449,0.383169770,-0.240262017,0.256898642,0.940578043,-0.093113124,0.290021896,0.150100961
1789662862.093414545,0.385365337,-0.242474213,0.257630378,0.940312982,-0.092209145,0.291139334,0.150156140
1789662862.126737833,0.389401168,-0.244929343,0.258091748,0.939848304,-0.091503344,0.292412192,0.151021168
1789662862.160060883,0.392367274,-0.246879324,0.258971065,0.939578414,-0.091208749,0.292568505,0.152568504
1789662862.193383932,0.395625561,-0.249192879,0.260633677,0.940180004,-0.091293514,0.290061891,0.153593868
1789662862.226706028,0.398172349,-0.249998614,0.262933046,0.940963507,-0.090224296,0.287757784,0.153762147
1789662862.260029316,0.401855648,-0.252957582,0.265274614,0.941301703,-0.090490252,0.287124306,0.152716175
1789662862.293352365,0.404290020,-0.255195051,0.268400341,0.941099465,-0.091698900,0.287460834,0.152608395
1789662862.326674461,0.406157792,-0.255971909,0.271433622,0.941174328,-0.092456907,0.286722839,0.153076991
1789662862.359997511,0.407364219,-0.257249415,0.274499327,0.941503286,-0.092665531,0.286033064,0.152216077
1789662862.393322229,0.408493400,-0.258055270,0.276963949,0.941560805,-0.091939211,0.286436021,0.151541978
1789662862.426646709,0.412373096,-0.261509567,0.280359209,0.941611111,-0.092844255,0.286215901,0.151092902
1789662862.459970474,0.414749175,-0.262859046,0.282863200,0.942056537,-0.092450738,0.284831911,0.151172355
1789662862.493294954,0.415244669,-0.263711363,0.286227733,0.942225814,-0.093161412,0.284401447,0.150490075
1789662862.526619673,0.417335331,-0.264637083,0.289790988,0.941898823,-0.094520949,0.284928709,0.150691807
1789662862.559943438,0.419047028,-0.265101314,0.293024868,0.941788852,-0.094952233,0.284815520,0.151320770
1789662862.593268156,0.420160949,-0.265623838,0.296091020,0.942124665,-0.095082231,0.283860475,0.150943235
1789662862.626592875,0.423131198,-0.267754972,0.299938530,0.941888511,-0.097048976,0.284276277,0.150381386
1789662862.659917593,0.425858915,-0.268142372,0.303495675,0.941604376,-0.097271495,0.284769684,0.151081547
1789662862.693241358,0.429041415,-0.268865585,0.306747973,0.941642940,-0.097665161,0.284115732,0.151816756
1789662862.726566076,0.432372510,-0.268819213,0.310918063,0.941516340,-0.099101931,0.283126712,0.153509617
1789662862.759890795,0.436149240,-0.268893629,0.315140605,0.941247046,-0.102153495,0.282130003,0.154988140
1789662862.793215752,0.444117665,-0.271218270,0.321819156,0.940401077,-0.105966464,0.281827599,0.158082858
1789662862.826539755,0.447903812,-0.271658510,0.327179164,0.939700544,-0.108837761,0.282396168,0.159278661
1789662862.859864473,0.453590274,-0.270766258,0.332799911,0.938856244,-0.111544274,0.282758266,0.161724061
1789662862.893189430,0.459379703,-0.270247996,0.337743700,0.938043773,-0.114383660,0.282385200,0.165072218
1789662862.926513433,0.465314180,-0.270749629,0.343710840,0.937430561,-0.116299622,0.282233626,0.167458877
1789662862.959838390,0.470721871,-0.271194875,0.348776937,0.936615467,-0.117831506,0.283316433,0.169112459
1789662862.993163586,0.475752950,-0.272289574,0.352167487,0.935822189,-0.119096197,0.284210294,0.171106637
1789662863.026488543,0.481066763,-0.273234278,0.354215294,0.934868693,-0.120173685,0.284618348,0.174846530
1789662863.059812546,0.486133367,-0.274460554,0.357074142,0.933214009,-0.121162608,0.286811382,0.179361448
1789662863.093137741,0.491755962,-0.277008265,0.361337572,0.932015359,-0.122947425,0.287580281,0.183109075
1789662863.126462698,0.496687502,-0.278567076,0.363396227,0.931735456,-0.123694025,0.286186010,0.186189413
1789662863.159787893,0.500044644,-0.279906780,0.364865988,0.931176245,-0.124569826,0.286459208,0.187974125
1789662863.193112135,0.505203784,-0.281205982,0.367490679,0.930030942,-0.126184657,0.288493276,0.189450741
1789662863.226437330,0.513143480,-0.283910275,0.373229772,0.928703189,-0.128529906,0.290170610,0.191811040
1789662863.259762526,0.519847214,-0.286559224,0.379968524,0.927681148,-0.130744830,0.290392458,0.194899112
1789662863.293086767,0.526358366,-0.287798792,0.383879125,0.927122295,-0.132288724,0.288830668,0.198798567
1789662863.326411963,0.531551778,-0.288817763,0.387998044,0.926374376,-0.133788407,0.289018422,0.200996339
1789662863.359737158,0.536224008,-0.289320558,0.391406953,0.925816119,-0.133896694,0.290172577,0.201831877
1789662863.393059969,0.540900946,-0.290116817,0.394011110,0.925296307,-0.133779079,0.291506618,0.202370539
1789662863.426382065,0.544598937,-0.289759964,0.396251857,0.924442291,-0.133826926,0.293458134,0.203418493
1789662863.459705114,0.548381686,-0.289623648,0.398591280,0.923953712,-0.134612367,0.293882161,0.204505220
1789662863.493028164,0.552447259,-0.288550943,0.401474506,0.923826635,-0.135153338,0.293478429,0.205300823
1789662863.526350975,0.555962503,-0.288659453,0.405397296,0.923165500,-0.137815475,0.294208705,0.205459625
1789662863.559672832,0.558135092,-0.287460148,0.407735884,0.922543824,-0.140601844,0.294450045,0.206017777
1789662863.592995882,0.562588692,-0.286326528,0.412536711,0.921787083,-0.143374458,0.294475824,0.207452238
1789662863.626318932,0.565855503,-0.284525573,0.416120231,0.920710385,-0.145411313,0.294962227,0.210107744
1789662863.659640789,0.568997681,-0.282723397,0.420096129,0.919584632,-0.146744370,0.295330703,0.213565156
1789662863.692963839,0.571227252,-0.280990899,0.424323678,0.919715285,-0.148063928,0.292753458,0.215629935
1789662863.726286888,0.572694361,-0.280049533,0.429137647,0.919381618,-0.151850939,0.292421490,0.214868352
1789662863.759609938,0.574149251,-0.279074371,0.433671355,0.918934226,-0.154064745,0.293317437,0.213983223
1789662863.792931557,0.575080454,-0.278429747,0.439179927,0.918700337,-0.155708522,0.293534309,0.213500023
1789662863.826254606,0.576755583,-0.277721375,0.443598241,0.919047117,-0.157658979,0.291405469,0.213492200
1789662863.859577656,0.577301145,-0.277540326,0.447538733,0.918990731,-0.159947887,0.290713280,0.212975457
1789662863.892899752,0.577363014,-0.277538717,0.452254415,0.918869197,-0.162070543,0.290891856,0.211647049
1789662863.926222563,0.577513516,-0.278139859,0.456673563,0.918952346,-0.163574472,0.290346503,0.210876271
1789662863.959545612,0.577672362,-0.278627574,0.460239261,0.919124663,-0.165714771,0.288788587,0.210593566
1789662863.992868662,0.578412950,-0.278531075,0.464677900,0.919074297,-0.168331578,0.287907004,0.209944382
1789662864.026190519,0.579703271,-0.278108567,0.470282584,0.917888939,-0.173389032,0.289404094,0.208953261
1789662864.059513330,0.580867887,-0.277091891,0.474860549,0.917184770,-0.177241102,0.288872033,0.209548965
1789662864.092836380,0.582419753,-0.276248127,0.479864866,0.917556643,-0.179338068,0.285441130,0.210834086
1789662864.126159430,0.582737923,-0.275309354,0.484985292,0.917338252,-0.181299016,0.284362882,0.211563483
1789662864.159481525,0.583676517,-0.274533212,0.489267975,0.916900337,-0.183613926,0.283840418,0.212165654
1789662864.192804337,0.585221350,-0.273429036,0.494342148,0.916502655,-0.187648445,0.282057077,0.212731719
1789662864.226127386,0.586846113,-0.272312671,0.498763621,0.915889084,-0.191944137,0.280732542,0.213292718
1789662864.259449482,0.589126706,-0.271161616,0.502397597,0.915509164,-0.194717914,0.279315144,0.214268520
1789662864.292772532,0.590961039,-0.270343333,0.506977260,0.914889991,-0.197810426,0.277885169,0.215933010
1789662864.326095104,0.592657983,-0.269389033,0.511297822,0.914725959,-0.200496316,0.276170194,0.216350973
1789662864.359418154,0.594295561,-0.268090427,0.515279770,0.913401663,-0.205463231,0.277738184,0.215276256
1789662864.392761469,0.597543061,-0.266797423,0.519078553,0.912051916,-0.211039543,0.278593779,0.214497641
1789662864.426105738,0.600053430,-0.266538531,0.521801710,0.912085474,-0.212666705,0.277355880,0.214351922
1789662864.459450245,0.602418363,-0.265989691,0.525915504,0.911868632,-0.214420483,0.275518119,0.215891972
1789662864.492794991,0.605098903,-0.264859825,0.530053139,0.911110818,-0.218490481,0.273368806,0.217735052
1789662864.526138783,0.608588576,-0.263509929,0.533901155,0.909953594,-0.221773446,0.272934139,0.219790757
1789662864.559484005,0.612083554,-0.261559755,0.536798000,0.909235179,-0.223690316,0.272060513,0.221894562
1789662864.592828989,0.615683734,-0.259577006,0.540481985,0.908585548,-0.225959390,0.270849824,0.223730043
1789662864.626173735,0.618619621,-0.257964522,0.543873668,0.907667816,-0.229601011,0.269570053,0.225287661
1789662864.659519434,0.621693671,-0.256210357,0.547326505,0.906570494,-0.231737629,0.270788044,0.226056099
1789662864.692865372,0.624596298,-0.254822314,0.550159514,0.905405462,-0.234705865,0.271595120,0.226694122
1789662864.726211786,0.627378166,-0.253092051,0.552991807,0.904781103,-0.237349153,0.270236999,0.228053734
1789662864.759556770,0.629335105,-0.251055926,0.557120383,0.904238462,-0.239403293,0.269935161,0.228415981
1789662864.792903662,0.631743729,-0.249276757,0.561790705,0.903073251,-0.243059412,0.270155281,0.228903756
1789662864.826250315,0.632980943,-0.247293472,0.564123988,0.902797163,-0.244915858,0.269798905,0.228433952
1789662864.859597445,0.634692907,-0.245697692,0.566208422,0.901299179,-0.247697487,0.271630019,0.229178861
1789662864.892943621,0.636393785,-0.243331298,0.569096744,0.899955213,-0.249846980,0.271813452,0.231893554
1789662864.926290989,0.637637973,-0.240830094,0.571704030,0.898991883,-0.251290172,0.270818412,0.235211134
1789662864.959638596,0.638928771,-0.238932192,0.572932482,0.897953033,-0.253771454,0.268834770,0.238764063
1789662864.992985249,0.639766514,-0.237605527,0.575269878,0.896679819,-0.259380251,0.266054720,0.240628749
1789662865.026333570,0.640151799,-0.235184222,0.576867044,0.895634115,-0.262944072,0.266181797,0.240514338
1789662865.059681892,0.640980244,-0.232915357,0.576842785,0.894708276,-0.264476538,0.267038494,0.241328940
1789662865.093030214,0.641783714,-0.231384367,0.578010798,0.894235611,-0.264952421,0.266090900,0.243595049
1789662865.126377821,0.642030001,-0.229056165,0.579591811,0.894181728,-0.265524119,0.264242768,0.245176822
1789662865.159726858,0.642141342,-0.227747142,0.581484973,0.893231750,-0.267999500,0.263895243,0.246317953
1789662865.193075895,0.641818881,-0.225729033,0.583743930,0.892599523,-0.270085126,0.264449865,0.245736718
1789662865.226424217,0.641040862,-0.223648176,0.584477544,0.892737269,-0.270674407,0.263973832,0.245098904
1789662865.259773731,0.641101420,-0.222730234,0.585820794,0.892615676,-0.271843731,0.262558162,0.245766997
1789662865.293123484,0.640960336,-0.221164510,0.586364388,0.892887175,-0.271940887,0.260849059,0.246492311
1789662865.326473475,0.641023278,-0.220156014,0.587678850,0.892493248,-0.273052037,0.260092288,0.247488275
1789662865.359822512,0.640672207,-0.217753038,0.588392138,0.892348588,-0.272980094,0.259576410,0.248628050
1789662865.393147945,0.640082300,-0.216261953,0.591341078,0.891514421,-0.275309891,0.259504795,0.249126375
1789662865.426473379,0.639868736,-0.214780226,0.593339860,0.891145170,-0.276331067,0.259189934,0.249643698
1789662865.459799051,0.639753342,-0.213944599,0.594956994,0.890861630,-0.277569324,0.258625150,0.249867737
1789662865.493123531,0.639181733,-0.212758794,0.595799685,0.891426325,-0.277149707,0.257659584,0.249316305
1789662865.526449203,0.638690174,-0.212342456,0.597118616,0.891088367,-0.278229505,0.258541375,0.248407707
1789662865.559774637,0.637928843,-0.211694986,0.598826885,0.890730441,-0.279473096,0.259456456,0.247338504
1789662865.593099356,0.637924433,-0.210300386,0.599377334,0.890551746,-0.280484229,0.259125054,0.247184843
1789662865.626425028,0.639516354,-0.209399223,0.601098359,0.888943434,-0.285026699,0.257743031,0.249214426
1789662865.659750700,0.639994144,-0.207821846,0.601933479,0.888269603,-0.286059409,0.256432176,0.251773030
1789662865.693076372,0.641410947,-0.207629144,0.603387415,0.886694074,-0.290263265,0.256268412,0.252680570
1789662865.726401091,0.641836524,-0.206737056,0.604615808,0.885371387,-0.293420017,0.258296400,0.251605183
1789662865.759726763,0.641767442,-0.206391767,0.605149508,0.885078967,-0.293769658,0.259167910,0.251329780
1789662865.793052435,0.641455889,-0.206271008,0.605396569,0.885417044,-0.292631388,0.259368718,0.251259714
1789662865.826378345,0.641893744,-0.206660017,0.605653644,0.885194778,-0.293271869,0.257998258,0.252702862
1789662865.859703064,0.641581118,-0.206511304,0.606839418,0.885049880,-0.294439495,0.257867724,0.251984775
1789662865.893028975,0.640942216,-0.205715775,0.607628584,0.885149479,-0.294860899,0.258446068,0.250545859
1789662865.926354647,0.640843570,-0.205200285,0.608066618,0.885034382,-0.295555741,0.257461071,0.251147062
1789662865.959679604,0.639589131,-0.205137715,0.609333932,0.884763777,-0.296169758,0.257000923,0.251847357
1789662865.993005514,0.639201283,-0.204161838,0.609912038,0.885313570,-0.295949250,0.256597966,0.250581980
1789662866.026331425,0.639285862,-0.203274608,0.610117018,0.885366857,-0.296770453,0.257055789,0.248948127
1789662866.059657335,0.639697373,-0.204219729,0.610832810,0.884585977,-0.300007463,0.258808881,0.246010795
1789662866.092982292,0.639582574,-0.203711018,0.610355437,0.885051489,-0.298427254,0.259873360,0.245134234
1789662866.126308441,0.640360057,-0.203076184,0.609493017,0.885774255,-0.295456827,0.258450985,0.247613370
1789662866.159634352,0.640613258,-0.203214124,0.610013723,0.885463476,-0.295077235,0.258197963,0.249434635
1789662866.192960262,0.641674757,-0.203454077,0.610242367,0.885218203,-0.296480894,0.257083625,0.249791875
1789662866.226285219,0.641768813,-0.203372613,0.611180007,0.884796500,-0.298517674,0.257711351,0.248208299
1789662866.259611368,0.641958654,-0.203394026,0.612490475,0.884155691,-0.301250011,0.258400410,0.246467903
1789662866.292937517,0.640769839,-0.201679707,0.614049435,0.883945107,-0.300670624,0.260137290,0.246103570
1789662866.326262474,0.640819609,-0.200981662,0.612621188,0.885173261,-0.298365146,0.258469790,0.246251643
1789662866.359588623,0.640062749,-0.201490149,0.613447309,0.884521723,-0.298562378,0.261014044,0.245669752
1789662866.392914295,0.640088201,-0.202061713,0.612976789,0.884746253,-0.297958225,0.262601495,0.243896648
1789662866.426240206,0.640656114,-0.202267721,0.610928416,0.885819554,-0.294455051,0.262785584,0.244056582
1789662866.459564924,0.641051114,-0.203046963,0.610349953,0.886095881,-0.292851448,0.262759835,0.245009229
1789662866.492890835,0.641996622,-0.203647003,0.609334648,0.886450708,-0.291710824,0.262948483,0.244883731
1789662866.526216745,0.642241359,-0.204097301,0.607865453,0.886000395,-0.291573405,0.265526712,0.243893340
1789662866.559541702,0.642579615,-0.204178706,0.606343210,0.885903418,-0.290093273,0.266755760,0.244668067
1789662866.592867613,0.642408192,-0.204466626,0.604871094,0.886638880,-0.287173748,0.266188473,0.246062160
1789662866.626193523,0.642456353,-0.205151886,0.603019059,0.886835456,-0.286421150,0.266019613,0.246412814
1789662866.659519434,0.641525745,-0.204914108,0.601700008,0.887208998,-0.284821540,0.266569138,0.246328816
1789662866.692844391,0.640420496,-0.206481203,0.600487947,0.888932824,-0.282780200,0.262607366,0.246720761
1789662866.726170301,0.639488518,-0.207735837,0.599146485,0.890604556,-0.280318707,0.258277804,0.248067528
1789662866.759496450,0.637764335,-0.208408028,0.597189307,0.891903698,-0.276498646,0.258555591,0.247397110
1789662866.792822599,0.636152565,-0.209091976,0.595097899,0.892163992,-0.274036109,0.263722569,0.243716970
1789662866.826147556,0.635005176,-0.209545016,0.592810750,0.892362535,-0.272583634,0.266460240,0.241632685
1789662866.859473705,0.633482575,-0.210204527,0.592005908,0.892532110,-0.272028863,0.265966117,0.242175192
1789662866.892799854,0.632474005,-0.211411998,0.589689195,0.893594027,-0.269423276,0.264180720,0.243124053
1789662866.926124811,0.631648779,-0.212295711,0.586697638,0.894168913,-0.267136663,0.264975041,0.242668733
1789662866.959450960,0.630658627,-0.213151515,0.583564699,0.894517779,-0.265420884,0.265806884,0.242355987
1789662866.992777109,0.629231989,-0.213934332,0.579191387,0.896089017,-0.260867268,0.265676856,0.241637111
1789662867.026103258,0.628779113,-0.216930315,0.575213194,0.895979941,-0.259284288,0.267630637,0.241589457
1789662867.059428453,0.627566278,-0.218519121,0.571455061,0.896470726,-0.255805850,0.269494414,0.241405353
1789662867.092754602,0.626307368,-0.220221877,0.566592455,0.896807551,-0.253757238,0.270864010,0.240782320
1789662867.126080751,0.625018477,-0.221804544,0.561805189,0.897173524,-0.250861734,0.272829503,0.240233719
1789662867.159407139,0.624481082,-0.222981066,0.557116270,0.897623062,-0.248259842,0.274006188,0.239917859
1789662867.192732334,0.623117566,-0.224451289,0.551736772,0.898585498,-0.243498921,0.275591612,0.239377782
1789662867.226058722,0.622157276,-0.226437807,0.546755850,0.899106026,-0.239596829,0.277426004,0.239241645
1789662867.259385109,0.621094584,-0.228040427,0.541515887,0.899748743,-0.236431405,0.278861135,0.238304287
1789662867.292710543,0.618903697,-0.228429705,0.536467195,0.900953054,-0.229869634,0.282349885,0.236055404
1789662867.326036930,0.618187070,-0.231492534,0.530935884,0.900930941,-0.229094669,0.284969956,0.233733341
1789662867.359363079,0.616173983,-0.233531401,0.525857687,0.901303709,-0.225907594,0.287146270,0.232732594
1789662867.392686605,0.613474965,-0.235043794,0.518200099,0.902660191,-0.218603715,0.289306909,0.231772825
1789662867.426008940,0.610203505,-0.236997113,0.513023973,0.903054893,-0.213775069,0.293018341,0.230070308
1789662867.459332466,0.608331680,-0.238368139,0.506197035,0.904005468,-0.207853720,0.295881510,0.228090510
1789662867.492656231,0.605417013,-0.240063712,0.500354886,0.904789269,-0.202004984,0.299386650,0.225650415
1789662867.525979757,0.603128195,-0.240806118,0.494613826,0.904987335,-0.198762447,0.302223325,0.223947689
1789662867.559302330,0.601291120,-0.242610902,0.487859875,0.905001402,-0.195870608,0.304732412,0.223036632
1789662867.592625618,0.599282742,-0.244578660,0.480615526,0.905219376,-0.191891745,0.307614714,0.221649796
1789662867.625949144,0.596289754,-0.246021777,0.473384887,0.905404866,-0.186354190,0.310189784,0.222028241
1789662867.659271717,0.593847394,-0.247694641,0.465189606,0.905840397,-0.180435687,0.311438441,0.223388180
1789662867.692595243,0.591411114,-0.249313861,0.456726611,0.905945063,-0.176345140,0.313384086,0.223509416
1789662867.725918770,0.589153349,-0.250525951,0.449042708,0.905962229,-0.173127294,0.315894604,0.222418576
1789662867.759242296,0.586280644,-0.252078265,0.440939158,0.906034112,-0.169506937,0.319185078,0.220205650
1789662867.792564631,0.583562553,-0.253866553,0.432617515,0.905411839,-0.167280182,0.323491067,0.218174830
1789662867.825888157,0.580704808,-0.255404681,0.423927367,0.904892802,-0.164098501,0.327772051,0.216347679
1789662867.859211683,0.578022659,-0.256852001,0.415700227,0.905141532,-0.159871861,0.330608636,0.214144334
1789662867.892534256,0.575074434,-0.257616758,0.408221424,0.904856086,-0.156446576,0.334435016,0.211927280
1789662867.925857782,0.572242677,-0.258497924,0.401105762,0.904290259,-0.153391749,0.338619858,0.209920913
1789662867.959181070,0.569251120,-0.258922160,0.392404824,0.904432774,-0.148723081,0.341705471,0.207653955
1789662867.992504597,0.566656709,-0.259280413,0.384054273,0.903605759,-0.145973235,0.346974105,0.204444587
1789662868.025827169,0.564517438,-0.259597570,0.375178576,0.902801871,-0.142693236,0.351486802,0.202594429
1789662868.059150696,0.562569022,-0.259782314,0.368002623,0.902859449,-0.138587415,0.352570117,0.203304544
1789662868.092474222,0.559774995,-0.259855986,0.358861208,0.903531015,-0.134696946,0.351577967,0.204649553
1789662868.125797510,0.557374537,-0.259384781,0.352288127,0.903485656,-0.132167384,0.352849156,0.204311088
1789662868.159120083,0.555108368,-0.258755207,0.346059471,0.903054118,-0.130975261,0.354891181,0.203448012
1789662868.192443609,0.552773237,-0.257043272,0.340487868,0.902504146,-0.130968958,0.357205957,0.201834828
1789662868.225767136,0.550760865,-0.255234748,0.335343570,0.901990294,-0.130806461,0.359790027,0.199635595
1789662868.259089470,0.548957050,-0.254710138,0.332192838,0.901285410,-0.128710911,0.362650871,0.199003831
1789662868.292412758,0.549544156,-0.252033085,0.324841499,0.902377546,-0.125083148,0.360907108,0.199537203
1789662868.325736284,0.548993587,-0.250994563,0.322451532,0.902467430,-0.124264956,0.360720724,0.199978530
1789662868.359059811,0.548354685,-0.250575125,0.318891376,0.901646316,-0.123698592,0.363238811,0.199474663
1789662868.392383337,0.549285948,-0.250313133,0.315106243,0.900834978,-0.122843109,0.366530597,0.197639257
1789662868.425707817,0.549774230,-0.250251591,0.313098699,0.899949610,-0.122372806,0.369391412,0.196636051
1789662868.459032297,0.551245868,-0.250630558,0.311105102,0.898943722,-0.122494981,0.371637136,0.196929187
1789662868.492356777,0.553362072,-0.251315892,0.308367550,0.898243248,-0.121275865,0.372669697,0.198918432
1789662868.525679827,0.556336462,-0.252234787,0.307457268,0.897897840,-0.119620368,0.373018861,0.200816944
1789662868.559004307,0.560177743,-0.252893239,0.305630893,0.896829128,-0.119877622,0.374595284,0.202497393
1789662868.592328787,0.564260602,-0.253501743,0.306933850,0.895911753,-0.121428981,0.375849783,0.203308016
1789662868.625652313,0.569317222,-0.253995895,0.307503045,0.895949543,-0.122559629,0.375355780,0.203375772
1789662868.658976555,0.576344669,-0.252358109,0.308790892,0.894127369,-0.125320181,0.377306938,0.206083983
1789662868.692301035,0.583857954,-0.250918686,0.309395880,0.891741991,-0.129024506,0.378935128,0.211085618
1789662868.725625515,0.590540171,-0.249331012,0.310554057,0.890481472,-0.129910871,0.379581153,0.214672357
1789662868.758949041,0.596468031,-0.248008877,0.310869366,0.888295591,-0.131444737,0.382539153,0.217525035
1789662868.792273283,0.604265809,-0.246007904,0.312583953,0.885344923,-0.135187715,0.385909915,0.221274108
1789662868.825597763,0.612852097,-0.244162649,0.312131375,0.883255303,-0.136473775,0.387906522,0.225307822
1789662868.858922005,0.618866384,-0.241883710,0.315382034,0.882075787,-0.137235865,0.388493687,0.228432447
1789662868.892245293,0.625927329,-0.240792423,0.316951007,0.882239401,-0.140145674,0.384854972,0.232162580
1789662868.925569773,0.632267118,-0.239780143,0.319443733,0.881163001,-0.143484414,0.384911716,0.234108701
1789662868.958894253,0.636932194,-0.237431511,0.321918786,0.878971875,-0.146393403,0.388211548,0.235093802
1789662868.992217541,0.641699851,-0.236452758,0.324154228,0.876811206,-0.151043683,0.389981478,0.237281159
1789662869.025542021,0.647028327,-0.234658852,0.326866627,0.875611007,-0.154190123,0.389594793,0.240305573
1789662869.058866501,0.650356650,-0.232947379,0.329422265,0.874870896,-0.156595305,0.388490051,0.243216604
1789662869.092190742,0.655325115,-0.230779260,0.332514107,0.873854637,-0.159233972,0.388606191,0.244965330
1789662869.125514269,0.659622669,-0.228996098,0.335910499,0.872298837,-0.163184673,0.389403075,0.246638998
1789662869.158838272,0.663924515,-0.227389738,0.339868128,0.871371686,-0.167382166,0.387881428,0.249484688
1789662869.192162752,0.667272568,-0.224253178,0.344553262,0.870286882,-0.169902489,0.388110727,0.251204848
1789662869.225486040,0.670116544,-0.221341044,0.348974228,0.869119227,-0.172347888,0.389690697,0.251135737
1789662869.258810520,0.672347248,-0.219310299,0.352083564,0.868279397,-0.174951538,0.391319185,0.249704197
1789662869.292135000,0.675832033,-0.216877490,0.355108202,0.866407990,-0.177845985,0.393136591,0.251300037
1789662869.325459242,0.680244505,-0.214854658,0.358914226,0.865456879,-0.180663019,0.392021209,0.254292339
1789662869.358782768,0.683369935,-0.213238820,0.360580564,0.864834070,-0.182564154,0.390298516,0.257680863
