t_sec,x,y,z,qw,qx,qy,qz
1789662860.227205038,0.207571017,-0.076500772,0.268793488,0.901140632,-0.350860031,0.163311485,0.195376965
1789662860.260531425,0.207679862,-0.076313068,0.269493252,0.900678228,-0.351869551,0.163930628,0.195175043
1789662860.293859005,0.207732330,-0.076003730,0.270167132,0.899851400,-0.354006071,0.164291264,0.194821817
1789662860.327186584,0.207794736,-0.075754792,0.270822066,0.899328384,-0.354961676,0.165519177,0.194458399
1789662860.360514164,0.207813163,-0.075559148,0.271421609,0.898956456,-0.355434728,0.166987714,0.194058106
1789662860.393839359,0.207742341,-0.075421775,0.271894830,0.898738568,-0.356105811,0.168250472,0.192741838
1789662860.427165747,0.207518458,-0.075453123,0.272188364,0.898750340,-0.356945318,0.167127847,0.192109730
1789662860.460492134,0.207504104,-0.075466876,0.272241265,0.898362859,-0.357841902,0.168018151,0.191476492
1789662860.493818760,0.207566321,-0.075518561,0.272064089,0.898512447,-0.357405389,0.167911084,0.191683693
1789662860.527144194,0.207647685,-0.075584070,0.271630075,0.898481448,-0.357149722,0.168371830,0.191901252
1789662860.560471058,0.207610244,-0.075568652,0.271010192,0.898032391,-0.357884102,0.171636976,0.189730185
1789662860.593797445,0.207376152,-0.075424327,0.270439209,0.897475627,-0.358323123,0.179186789,0.184483422
1789662860.627123117,0.206548490,-0.075394491,0.269958806,0.897919312,-0.357694638,0.180858228,0.181894903
1789662860.660449743,0.205463876,-0.075497985,0.269351223,0.899032339,-0.356486979,0.179405927,0.180198226
1789662860.693776608,0.204285533,-0.075969902,0.268367764,0.900995984,-0.352557999,0.178021855,0.179491818
1789662860.727103233,0.203057594,-0.076707802,0.266878112,0.903278430,-0.347477731,0.180238587,0.175674005
1789662860.760429144,0.201823499,-0.077617992,0.265014311,0.905036604,-0.342328326,0.185684981,0.171000440
1789662860.793756008,0.200613768,-0.078458905,0.262841944,0.906083927,-0.339096319,0.193414635,0.163145280
1789662860.827083111,0.199395495,-0.079416987,0.260570679,0.907512091,-0.334271815,0.201678150,0.154951873
1789662860.860409975,0.198062232,-0.080420884,0.258217474,0.909044306,-0.329699487,0.206417572,0.149427188
1789662860.893736124,0.196893404,-0.081547656,0.255678428,0.910785915,-0.323884968,0.210160843,0.146287268
1789662860.927062988,0.195849998,-0.082753368,0.252876209,0.912128326,-0.318275436,0.212314686,0.147122865
1789662860.960390091,0.194764586,-0.084148660,0.249956909,0.915029488,-0.309794587,0.212088293,0.147536119
1789662860.993716240,0.193685760,-0.085517828,0.246979508,0.917203610,-0.302128565,0.214271486,0.146777379
1789662861.027043343,0.192581993,-0.086740311,0.243918242,0.918106620,-0.297190811,0.220064750,0.142581070
1789662861.060370684,0.191404538,-0.088080425,0.240774273,0.919448210,-0.290931286,0.225742824,0.137891819
1789662861.093698025,0.190336292,-0.089621240,0.237449762,0.921391213,-0.282284809,0.231604808,0.133089191
1789662861.127024412,0.189368281,-0.091295881,0.233914208,0.923329874,-0.273824056,0.236499991,0.128647133
1789662861.160351515,0.188499817,-0.093148641,0.230318449,0.925657245,-0.265515318,0.238867184,0.124910967
1789662861.193678856,0.187880864,-0.094993321,0.226730647,0.927620951,-0.258803602,0.240447152,0.121347577
1789662861.227005720,0.187521828,-0.096957589,0.223092804,0.929932502,-0.249896186,0.241961369,0.119298507
1789662861.260333061,0.187495348,-0.098943401,0.219239908,0.931757053,-0.239630192,0.245689097,0.118503302
1789662861.293660641,0.187672731,-0.100937242,0.215143861,0.933354282,-0.229215180,0.249381997,0.118822579
1789662861.326987982,0.188047786,-0.102860553,0.210959541,0.934388691,-0.220037422,0.253665230,0.118975869
1789662861.360314608,0.188354825,-0.104671994,0.206830534,0.935299589,-0.214435256,0.256083155,0.116848693
1789662861.393637657,0.188851192,-0.106865215,0.202722439,0.936526124,-0.204862316,0.260700367,0.113954246
1789662861.426960468,0.189577903,-0.109254006,0.198482019,0.937154873,-0.195145513,0.266105554,0.113343759
1789662861.460283518,0.190451999,-0.111771658,0.194198639,0.938488278,-0.185135717,0.268109508,0.114375742
1789662861.493605375,0.191355799,-0.114210883,0.190078622,0.940763446,-0.176438586,0.265370407,0.115810672
1789662861.526928186,0.192571182,-0.116382973,0.186197022,0.941708060,-0.169768835,0.267133536,0.114035727
1789662861.560251236,0.193966814,-0.118491721,0.182446425,0.941846184,-0.162078020,0.271839532,0.112959064
1789662861.593573332,0.195439155,-0.120568118,0.178719835,0.942509938,-0.152970742,0.274510200,0.113662301
1789662861.626896143,0.197004761,-0.122515055,0.175100470,0.943587455,-0.144915162,0.274502835,0.115284451
1789662861.660219193,0.198742199,-0.124430055,0.171690831,0.944212204,-0.138088893,0.275038444,0.117254533
1789662861.693542242,0.200605849,-0.126399630,0.168638808,0.944293951,-0.133807064,0.276313639,0.118555373
1789662861.726864100,0.202424373,-0.128639435,0.165982673,0.945175753,-0.129713378,0.275180113,0.118714537
1789662861.760186911,0.204438692,-0.130862887,0.163578799,0.944960007,-0.126785931,0.277879987,0.117297168
1789662861.793509960,0.206645530,-0.133000966,0.161448734,0.943688104,-0.123277953,0.283530136,0.117753860
1789662861.826833010,0.208845483,-0.134849601,0.159506884,0.942701598,-0.120620138,0.287662682,0.118383534
1789662861.860155344,0.211009619,-0.136534561,0.157630278,0.942831681,-0.116118265,0.288206374,0.120507491
1789662861.893478155,0.213250844,-0.137952655,0.155905826,0.942952167,-0.112671293,0.288181911,0.122872198
1789662861.926801205,0.215574880,-0.139201637,0.154500346,0.942463365,-0.110062963,0.289790170,0.125182292
1789662861.960123301,0.217812120,-0.140402392,0.153517732,0.942174774,-0.107714778,0.290697000,0.127277160
1789662861.993446350,0.220054068,-0.141635592,0.153032357,0.941267433,-0.106141444,0.293040219,0.129911675
1789662862.026769638,0.222071000,-0.142960297,0.153141921,0.940685401,-0.105810054,0.294101130,0.131983841
1789662862.060092449,0.223828866,-0.144376081,0.153633737,0.940691588,-0.104957434,0.294084931,0.132654920
1789662862.093414545,0.225463052,-0.145747033,0.154202186,0.940414761,-0.104084609,0.295346853,0.132501725
1789662862.126737833,0.227055830,-0.147049829,0.154773713,0.939969344,-0.103368463,0.296660483,0.133285974
1789662862.160060883,0.228685488,-0.148268415,0.155482135,0.939738192,-0.103047666,0.296847718,0.134739530
1789662862.193383932,0.230274067,-0.149408110,0.156475045,0.940386100,-0.103053867,0.294374583,0.135637344
1789662862.226706028,0.231823356,-0.150486017,0.157760316,0.941203261,-0.101904489,0.292132856,0.135684528
1789662862.260029316,0.233281300,-0.151368446,0.159315701,0.941531715,-0.102111714,0.291537570,0.134525363
1789662862.293352365,0.234681423,-0.152149642,0.161099771,0.941326678,-0.103285145,0.291884128,0.134312771
1789662862.326674461,0.235963811,-0.152943081,0.162995594,0.941420797,-0.103992066,0.291164608,0.134668871
1789662862.359997511,0.237146351,-0.153733170,0.164797526,0.941744383,-0.104141715,0.290512734,0.133695073
1789662862.393322229,0.238354565,-0.154570185,0.166443775,0.941796352,-0.103378888,0.290969301,0.132925931
1789662862.426646709,0.239545006,-0.155334453,0.168078558,0.941842718,-0.104235954,0.290768430,0.132366462
1789662862.459970474,0.240737510,-0.156191019,0.169782200,0.942310120,-0.103794084,0.289374484,0.132441816
1789662862.493294954,0.241988858,-0.156921977,0.171628234,0.942473270,-0.104468574,0.288912561,0.131757291
1789662862.526619673,0.243292010,-0.157516354,0.173585202,0.942148124,-0.105815846,0.289386983,0.131966256
1789662862.559943438,0.244539882,-0.158075757,0.175542693,0.942057857,-0.106226212,0.289239840,0.132602040
1789662862.593268156,0.245744047,-0.158644695,0.177490883,0.942400363,-0.106312563,0.288265203,0.132220902
1789662862.626592875,0.247129658,-0.159144957,0.179510900,0.942148666,-0.108259274,0.288620077,0.131659683
1789662862.659917593,0.248741331,-0.159710115,0.181563996,0.941882204,-0.108473042,0.289082109,0.132374647
1789662862.693241358,0.250538672,-0.160137827,0.183672159,0.941946831,-0.108836168,0.288395849,0.133111575
1789662862.726566076,0.252625295,-0.160400751,0.186037825,0.941863565,-0.110241652,0.287347784,0.134800054
1789662862.759890795,0.254941667,-0.160501569,0.188738178,0.941626174,-0.113259102,0.286259145,0.136265280
1789662862.793215752,0.257419351,-0.160459817,0.191628994,0.940837929,-0.116984577,0.286060299,0.138953611
1789662862.826539755,0.260049558,-0.160330744,0.194634954,0.940155872,-0.119774097,0.286759386,0.139750338
1789662862.859864473,0.262939282,-0.160171151,0.197773702,0.939360756,-0.122405124,0.287248045,0.141798855
1789662862.893189430,0.266019012,-0.160072599,0.200903384,0.938625221,-0.125162239,0.286994938,0.144744649
1789662862.926513433,0.269148100,-0.160150746,0.203849684,0.938072355,-0.126995071,0.286987796,0.146732797
1789662862.959838390,0.272246823,-0.160397029,0.206544688,0.937294035,-0.128465650,0.288223313,0.147999290
1789662862.993163586,0.275277795,-0.160871668,0.208975147,0.936548850,-0.129669673,0.289274601,0.149606929
1789662863.026488543,0.278314824,-0.161616672,0.211146735,0.935689815,-0.130692641,0.289838258,0.152963352
1789662863.059812546,0.281480848,-0.162547887,0.213125393,0.934134038,-0.131676490,0.292180646,0.157115788
1789662863.093137741,0.284622032,-0.163602691,0.215050019,0.933030197,-0.133420065,0.293087247,0.160479293
1789662863.126462698,0.287692021,-0.164854101,0.216974650,0.932862689,-0.134214253,0.291652131,0.163379230
1789662863.159787893,0.290852742,-0.166136426,0.218955528,0.932369900,-0.135164158,0.291880655,0.164993041
1789662863.193112135,0.294174220,-0.167372157,0.221143346,0.931265903,-0.136891327,0.293846261,0.166309822
1789662863.226437330,0.297609246,-0.168515291,0.223537325,0.930003483,-0.139348838,0.295433235,0.168507051
1789662863.259762526,0.301130157,-0.169554837,0.226078336,0.929079586,-0.141648625,0.295568913,0.171422888
1789662863.293086767,0.304558656,-0.170485569,0.228653237,0.928658371,-0.143242393,0.293940056,0.175141344
1789662863.326411963,0.307738297,-0.171178920,0.231047446,0.927990596,-0.144818295,0.294062445,0.177167698
1789662863.359737158,0.310535869,-0.171690411,0.233043614,0.927472585,-0.145014943,0.295189896,0.177843176
1789662863.393059969,0.313024010,-0.172019744,0.234626517,0.926984521,-0.144987988,0.296503809,0.178223656
1789662863.426382065,0.315398174,-0.172167613,0.236050560,0.926169235,-0.145146882,0.298426492,0.179121632
1789662863.459705114,0.317663718,-0.172107813,0.237557637,0.925694705,-0.145878042,0.298845640,0.180278101
1789662863.493028164,0.319841390,-0.171871879,0.239200002,0.925582562,-0.146341779,0.298447843,0.181135002
1789662863.526350975,0.321991296,-0.171345369,0.241035779,0.924905410,-0.148947412,0.299126427,0.181350578
1789662863.559672832,0.324095402,-0.170684340,0.243107245,0.924282412,-0.151668817,0.299313221,0.181962054
1789662863.592995882,0.326186549,-0.169871234,0.245288918,0.923548681,-0.154379315,0.299282528,0.183452526
1789662863.626318932,0.328264261,-0.168896918,0.247521943,0.922522492,-0.156377096,0.299726036,0.186179373
1789662863.659640789,0.330177122,-0.167810917,0.249837968,0.921469243,-0.157676063,0.300067924,0.189715403
1789662863.692963839,0.331613586,-0.166809044,0.252324357,0.921665459,-0.158877284,0.297480520,0.191823176
1789662863.726286888,0.332765376,-0.165873467,0.255003900,0.921301819,-0.162572981,0.297077169,0.191097201
1789662863.759609938,0.333671218,-0.165224133,0.257725510,0.920812615,-0.164724988,0.297939686,0.190267574
1789662863.792931557,0.334390182,-0.164703525,0.260375893,0.920552687,-0.166245587,0.298189423,0.189811020
1789662863.826254606,0.334934921,-0.164289732,0.263019769,0.920907730,-0.168020808,0.296091937,0.189809184
1789662863.859577656,0.335427989,-0.163996952,0.265651894,0.920833490,-0.170164177,0.295419367,0.189307250
1789662863.892899752,0.335782418,-0.163867228,0.268215599,0.920666759,-0.172154570,0.295621805,0.187998062
1789662863.926222563,0.336028531,-0.163886908,0.270713292,0.920726560,-0.173514515,0.295117032,0.187246501
1789662863.959545612,0.336276420,-0.163883616,0.273273082,0.920897121,-0.175491087,0.293585195,0.186973540
1789662863.992868662,0.336634751,-0.163739119,0.275963737,0.920829850,-0.177956657,0.292716366,0.186335570
1789662864.026190519,0.337186249,-0.163236275,0.278802539,0.919595471,-0.182915031,0.294156197,0.185360172
1789662864.059513330,0.337810512,-0.162620456,0.281767388,0.918901985,-0.186636046,0.293600801,0.185969616
1789662864.092836380,0.338386264,-0.161968458,0.284659769,0.919331260,-0.188541276,0.290200532,0.187258841
1789662864.126159430,0.339061275,-0.161241736,0.287378400,0.919046888,-0.190560514,0.289279166,0.188034762
1789662864.159481525,0.339753104,-0.160553290,0.290035437,0.918534279,-0.192945781,0.288903026,0.188684246
1789662864.192804337,0.340507214,-0.159816899,0.292795811,0.918073167,-0.197020351,0.287226558,0.189276373
1789662864.226127386,0.341487439,-0.159062917,0.295582882,0.917391169,-0.201367090,0.286000784,0.189863869
1789662864.259449482,0.342588898,-0.158430669,0.298192168,0.916954297,-0.204195411,0.284720374,0.190875248
1789662864.292772532,0.343764224,-0.157846022,0.300670468,0.916294326,-0.207350361,0.283416989,0.192575562
1789662864.326095104,0.344917343,-0.157350597,0.303123884,0.916063871,-0.210079052,0.281844430,0.193022004
1789662864.359418154,0.346222347,-0.156780992,0.305572011,0.914598760,-0.215145509,0.283489184,0.191977603
1789662864.392761469,0.347618258,-0.156286344,0.307989185,0.913121826,-0.220807396,0.284407649,0.191219543
1789662864.426105738,0.349092996,-0.155992665,0.310106346,0.913070859,-0.222482063,0.283340410,0.191106123
1789662864.459450245,0.350755583,-0.155544756,0.312067046,0.912868084,-0.224193383,0.281468698,0.192832985
1789662864.492794991,0.352617246,-0.154829666,0.314152677,0.912131663,-0.228216925,0.279227169,0.194846230
1789662864.526138783,0.354701111,-0.154045040,0.316200736,0.910979464,-0.231494695,0.278713643,0.197092181
1789662864.559484005,0.356810453,-0.153251350,0.318082654,0.910272686,-0.233398200,0.277797857,0.199392246
1789662864.592828989,0.358886853,-0.152376059,0.319939416,0.909631336,-0.235643463,0.276539196,0.201417635
1789662864.626173735,0.360882420,-0.151419266,0.321873466,0.908713979,-0.239256008,0.275179675,0.203154163
1789662864.659519434,0.362866478,-0.150556730,0.323704426,0.907571041,-0.241408187,0.276349687,0.204126782
1789662864.692865372,0.364622051,-0.149630089,0.325497063,0.906360825,-0.244380691,0.277091444,0.204959664
1789662864.726211786,0.366148349,-0.148641096,0.327481259,0.905732229,-0.246991793,0.275682147,0.206503119
1789662864.759556770,0.367558655,-0.147610437,0.329486115,0.905151876,-0.249024544,0.275344510,0.207056172
1789662864.792903662,0.368766697,-0.146496060,0.331410704,0.903977533,-0.252654394,0.275456986,0.207638690
1789662864.826250315,0.369738693,-0.145506179,0.333157594,0.903681682,-0.254463074,0.275043091,0.207266155
1789662864.859597445,0.370729002,-0.144419741,0.334535961,0.902161961,-0.257254146,0.276781289,0.208125487
1789662864.892943621,0.371705437,-0.143304012,0.335699239,0.900856680,-0.259402606,0.276884753,0.210955835
1789662864.926290989,0.372665391,-0.142143246,0.336747404,0.899958408,-0.260828406,0.275828502,0.214387604
1789662864.959638596,0.373505579,-0.140895789,0.337738810,0.898998477,-0.263274610,0.273762107,0.218042489
1789662864.992985249,0.374104193,-0.139435500,0.338709187,0.897773782,-0.268811615,0.270837231,0.219976694
1789662865.026333570,0.374666566,-0.138058459,0.339567140,0.896705912,-0.272340082,0.270866509,0.219956180
1789662865.059681892,0.375186245,-0.136913138,0.340209868,0.895770907,-0.273863053,0.271666306,0.220886685
1789662865.093030214,0.375608899,-0.135975462,0.340789524,0.895339760,-0.274311221,0.270686481,0.223268665
1789662865.126377821,0.375930130,-0.135086674,0.341642749,0.895184843,-0.275357753,0.268732614,0.224955522
1789662865.159726858,0.376179681,-0.134149146,0.342776940,0.894102334,-0.278329598,0.268230343,0.226199323
1789662865.193075895,0.376315883,-0.133260600,0.343988807,0.893291254,-0.280909560,0.268645308,0.225721629
1789662865.226424217,0.376356759,-0.132482406,0.345025126,0.893263925,-0.281974603,0.268069142,0.225186185
1789662865.259773731,0.376392780,-0.131676035,0.345769657,0.893010949,-0.283615152,0.266534184,0.225950038
1789662865.293123484,0.376447514,-0.130904425,0.346379844,0.893159188,-0.284180328,0.264730611,0.226772813
1789662865.326473475,0.376527515,-0.130014108,0.347041275,0.892630790,-0.285778014,0.263848893,0.227870493
1789662865.359822512,0.376611063,-0.129134712,0.347999808,0.892357185,-0.286200462,0.263232406,0.229121476
1789662865.393147945,0.376619138,-0.128104117,0.349190746,0.891360728,-0.289020560,0.263006874,0.229718422
1789662865.426473379,0.376534284,-0.127246733,0.350372145,0.890838842,-0.290530137,0.262568906,0.230338807
1789662865.459799051,0.376383866,-0.126583512,0.351398071,0.890555832,-0.291629911,0.262142370,0.230529137
1789662865.493123531,0.376127794,-0.126190873,0.352258812,0.891121819,-0.291060705,0.261363532,0.229944938
1789662865.526449203,0.375889500,-0.125776339,0.352937975,0.890745962,-0.292016396,0.262392999,0.229015219
1789662865.559774637,0.375723703,-0.125322405,0.353595006,0.890345966,-0.293134194,0.263453097,0.227922951
1789662865.593099356,0.375724341,-0.124789842,0.354333262,0.890160305,-0.294007514,0.263267977,0.227737099
1789662865.626425028,0.375976668,-0.123950176,0.355096568,0.888580841,-0.298409994,0.261932574,0.229710451
1789662865.659750700,0.376460717,-0.123263303,0.355804290,0.887966691,-0.299318464,0.260746289,0.232239071
1789662865.693076372,0.376819582,-0.122428830,0.356351744,0.886386718,-0.303393931,0.260643644,0.233099977
1789662865.726401091,0.377114209,-0.121771824,0.356872114,0.884999579,-0.306441144,0.262766900,0.231998117
1789662865.759726763,0.377260556,-0.121497450,0.357206921,0.884688460,-0.306675666,0.263797125,0.231705505
1789662865.793052435,0.377308461,-0.121454232,0.357365684,0.885073599,-0.305371107,0.264052087,0.231667233
1789662865.826378345,0.377202268,-0.121379795,0.357654604,0.884938953,-0.305831685,0.262687139,0.233121206
1789662865.859703064,0.377021214,-0.121203074,0.358111104,0.884821575,-0.306815104,0.262563639,0.232412582
1789662865.893028975,0.376758938,-0.120967695,0.358620114,0.884929471,-0.307057788,0.263169417,0.230991783
1789662865.926354647,0.376444456,-0.120666612,0.359060924,0.884880950,-0.307569842,0.262194797,0.231603941
1789662865.959679604,0.376222686,-0.120312257,0.359362789,0.884672434,-0.308011737,0.261744247,0.232321767
1789662865.993005514,0.375983758,-0.120013857,0.359629214,0.885249855,-0.307598435,0.261385643,0.231070210
1789662866.026331425,0.375784237,-0.119717060,0.359832556,0.885308679,-0.308235915,0.261862558,0.229449698
1789662866.059657335,0.375709519,-0.119363193,0.359812407,0.884483783,-0.311292880,0.263582947,0.226515364
1789662866.092982292,0.375900369,-0.119359348,0.359648934,0.884971406,-0.309552360,0.264712791,0.225676948
1789662866.126308441,0.376265684,-0.119459411,0.359443347,0.885798125,-0.306531529,0.263285308,0.228212511
1789662866.159634352,0.376736003,-0.119397019,0.359395938,0.885554829,-0.306110212,0.262967870,0.230080599
1789662866.192960262,0.376901849,-0.119263116,0.359756160,0.885354088,-0.307437172,0.261762312,0.230458275
1789662866.226285219,0.376854590,-0.119012128,0.360436436,0.884916960,-0.309404602,0.262291336,0.228897403
1789662866.259611368,0.376717500,-0.118607235,0.361205286,0.884255075,-0.312066143,0.262866677,0.227175691
1789662866.292937517,0.376740168,-0.118293599,0.361829149,0.884047472,-0.311454897,0.264551558,0.226866451
1789662866.326262474,0.376561352,-0.118213220,0.362144597,0.885335562,-0.309066223,0.262880706,0.227052301
1789662866.359588623,0.376555137,-0.118041650,0.362072654,0.884670846,-0.309242150,0.265353608,0.226526487
1789662866.392914295,0.376560861,-0.118061091,0.361679489,0.884874732,-0.308587836,0.266899318,0.224799932
1789662866.426240206,0.376684775,-0.118409720,0.360980091,0.885989455,-0.305035525,0.267099075,0.225020218
1789662866.459564924,0.376957662,-0.118749500,0.360196765,0.886293841,-0.303490771,0.267036368,0.225982648
1789662866.492890835,0.377289622,-0.119149256,0.359499278,0.886653048,-0.302400300,0.267184047,0.225860836
1789662866.526216745,0.377661077,-0.119509609,0.358753024,0.886159615,-0.302344087,0.269695609,0.224885457
1789662866.559541702,0.377898346,-0.119934179,0.357890918,0.886073037,-0.300942728,0.270881437,0.225679630
1789662866.592867613,0.377900432,-0.120358706,0.356887332,0.886856632,-0.298079117,0.270305719,0.227088027
1789662866.626193523,0.377654042,-0.120584264,0.355860639,0.887070092,-0.297375152,0.270085444,0.227439056
1789662866.659519434,0.377255678,-0.120834611,0.354977313,0.887446989,-0.295833298,0.270602773,0.227364555
1789662866.692844391,0.376487906,-0.121217608,0.354136575,0.889236987,-0.293776089,0.266632197,0.227728922
1789662866.726170301,0.375594349,-0.121718686,0.353228684,0.890998429,-0.291302595,0.262297526,0.229051534
1789662866.759496450,0.374699296,-0.122306880,0.352202092,0.892301685,-0.287532539,0.262597858,0.228396817
1789662866.792822599,0.373812348,-0.122787278,0.351058102,0.892483539,-0.285048602,0.267912702,0.224595660
1789662866.826147556,0.372908518,-0.123258279,0.350023693,0.892656098,-0.283547076,0.270772766,0.222369638
1789662866.859473705,0.372174281,-0.123681565,0.349070371,0.892883587,-0.282912245,0.270375251,0.222748254
1789662866.892799854,0.371519960,-0.124253627,0.347846570,0.894032986,-0.280209943,0.268735814,0.223536285
1789662866.926124811,0.370908830,-0.124871959,0.346207207,0.894636207,-0.277857606,0.269668815,0.222934827
1789662866.959450960,0.370217773,-0.125591807,0.344341463,0.895013103,-0.276077647,0.270625539,0.222473583
1789662866.992777109,0.369430452,-0.126614841,0.342155853,0.896623038,-0.271440341,0.270692530,0.221614131
1789662867.026103258,0.368646190,-0.127521092,0.339551411,0.896531382,-0.269816997,0.272763042,0.221428524
1789662867.059428453,0.367882071,-0.128566271,0.336870360,0.897041690,-0.266297215,0.274789121,0.221117476
1789662867.092754602,0.367096765,-0.129513571,0.334142781,0.897390822,-0.264191516,0.276292670,0.220351799
1789662867.126080751,0.366369926,-0.130464054,0.331398302,0.897900706,-0.261065465,0.278067475,0.219767205
1789662867.159407139,0.365649909,-0.131364375,0.328574022,0.898507252,-0.258220506,0.279048373,0.219405776
1789662867.192732334,0.364984824,-0.132410066,0.325532131,0.899620204,-0.253223791,0.280487756,0.218832857
1789662867.226058722,0.364301372,-0.133427476,0.322389417,0.900294093,-0.249094727,0.282153121,0.218659503
1789662867.259385109,0.363495024,-0.134381685,0.319291106,0.901076356,-0.245685603,0.283406868,0.217670698
1789662867.292710543,0.362612702,-0.135479510,0.316099590,0.902373957,-0.238910396,0.286790078,0.215393863
1789662867.326036930,0.361434492,-0.136212592,0.312803870,0.902447259,-0.237902461,0.289172710,0.213003541
1789662867.359363079,0.360240038,-0.137044837,0.309411128,0.902948861,-0.234489022,0.291163863,0.211947774
1789662867.392686605,0.358955857,-0.138050229,0.305711445,0.904435319,-0.226960955,0.293234031,0.210948530
1789662867.426008940,0.357563346,-0.138891932,0.301843054,0.904928185,-0.221933364,0.296794133,0.209198004
1789662867.459332466,0.355982777,-0.139865876,0.298004753,0.905889195,-0.215932813,0.299712952,0.207147127
1789662867.492656231,0.354370046,-0.140885703,0.294236797,0.906666638,-0.210014965,0.303270793,0.204636624
1789662867.525979757,0.352840338,-0.141838313,0.290688877,0.906879702,-0.206696230,0.306100571,0.202850474
1789662867.559302330,0.351367367,-0.142832236,0.287120197,0.906928032,-0.203729036,0.308594318,0.201855325
1789662867.592625618,0.349851161,-0.143836816,0.283160827,0.907165468,-0.199679412,0.311486053,0.200388087
1789662867.625949144,0.348339864,-0.144867241,0.278712225,0.907408649,-0.194080905,0.314105551,0.200698402
1789662867.659271717,0.346817937,-0.145925405,0.273886295,0.907932882,-0.188081496,0.315411415,0.201987308
1789662867.692595243,0.345324601,-0.146910619,0.269015129,0.908094534,-0.183914405,0.317371741,0.202027195
1789662867.725918770,0.343771256,-0.147895097,0.264266990,0.908138098,-0.180622392,0.319876341,0.200847884
1789662867.759242296,0.342122229,-0.148905679,0.259537983,0.908204226,-0.176936346,0.323168567,0.198546446
1789662867.792564631,0.340473067,-0.149817645,0.254781616,0.907525479,-0.174742257,0.327554839,0.196393676
1789662867.825888157,0.338801238,-0.150762917,0.249941967,0.906951642,-0.171595441,0.331938327,0.194449660
1789662867.859211683,0.336962607,-0.151691948,0.245079834,0.907145895,-0.167368483,0.334907064,0.192123329
1789662867.892534256,0.335136123,-0.152412977,0.240278039,0.906797313,-0.163966011,0.338843495,0.189786372
1789662867.925857782,0.333323523,-0.153002265,0.235472768,0.906169198,-0.160945018,0.343128306,0.187662069
1789662867.959181070,0.331442551,-0.153659674,0.230622330,0.906247978,-0.156283216,0.346356264,0.185276810
1789662867.992504597,0.329729946,-0.154184155,0.225755383,0.905319778,-0.153583616,0.351713465,0.181950024
1789662868.025827169,0.328174625,-0.154667013,0.220901620,0.904449232,-0.150349600,0.356330195,0.179987155
1789662868.059150696,0.326665668,-0.155006901,0.216097373,0.904524434,-0.146232715,0.357551162,0.180578816
1789662868.092474222,0.325166201,-0.155121428,0.211486648,0.905245746,-0.142287743,0.356700334,0.181794414
1789662868.125797510,0.323772114,-0.154968058,0.207206252,0.905155735,-0.139829726,0.358045490,0.181505288
1789662868.159120083,0.322401081,-0.154576901,0.203301945,0.904664258,-0.138722701,0.360125905,0.180687368
1789662868.192443609,0.321106624,-0.153904331,0.199777963,0.904037619,-0.138800951,0.362449075,0.179111551
1789662868.225767136,0.320003145,-0.153090409,0.196533823,0.903430795,-0.138723768,0.365044127,0.176949992
1789662868.259089470,0.319197669,-0.152370114,0.193371603,0.902662145,-0.136734405,0.367962097,0.176376442
1789662868.292412758,0.318488187,-0.151923243,0.190546288,0.903754024,-0.133114154,0.366330235,0.176950405
1789662868.325736284,0.318162637,-0.151555073,0.188201144,0.903834411,-0.132339716,0.366181864,0.177427168
1789662868.359059811,0.318097377,-0.151456739,0.186206651,0.902959118,-0.131872337,0.368721312,0.176972066
1789662868.392383337,0.318182057,-0.151613011,0.184427125,0.902055597,-0.131121498,0.372038192,0.175186863
1789662868.425707817,0.318553380,-0.151953415,0.182902454,0.901101585,-0.130753173,0.374916511,0.174233038
1789662868.459032297,0.319348170,-0.152454914,0.181610203,0.900056114,-0.130882854,0.377292815,0.174409869
1789662868.492356777,0.320577757,-0.153136482,0.180435227,0.899362572,-0.129659447,0.378493413,0.176289899
1789662868.525679827,0.322204710,-0.153856997,0.179425289,0.899026916,-0.127983274,0.379024410,0.178076899
1789662868.559004307,0.324325746,-0.154448523,0.178856229,0.897955980,-0.128248019,0.380731261,0.179641894
1789662868.592328787,0.326895251,-0.154873044,0.178869070,0.897022286,-0.129791163,0.382085474,0.180321830
1789662868.625652313,0.329875273,-0.155020738,0.179286046,0.897042314,-0.130863826,0.381708601,0.180245084
1789662868.658976555,0.333603205,-0.154568748,0.179966412,0.895245323,-0.133654372,0.383726715,0.182828142
1789662868.692301035,0.337822296,-0.153689201,0.180771561,0.892945520,-0.137407087,0.385400435,0.187707473
1789662868.725625515,0.342121658,-0.152786771,0.181396123,0.891739616,-0.138304026,0.386165709,0.191176616
1789662868.758949041,0.346528687,-0.151788990,0.181903770,0.889569982,-0.139899533,0.389215323,0.193919573
1789662868.792273283,0.351019787,-0.150747121,0.182622796,0.886595925,-0.143738939,0.392734673,0.197601263
1789662868.825597763,0.355376292,-0.149972363,0.183486856,0.884495068,-0.145092679,0.394947785,0.201575884
1789662868.858922005,0.359458058,-0.149307110,0.184460085,0.883295725,-0.145878626,0.395771036,0.204629850
1789662868.892245293,0.363156728,-0.148617444,0.185752409,0.883509296,-0.148715699,0.392336646,0.208247259
1789662868.925569773,0.366741620,-0.147800972,0.187171817,0.882401882,-0.152054440,0.392565980,0.210091210
1789662868.958894253,0.370111281,-0.146845661,0.188668983,0.880117541,-0.155034237,0.396030150,0.210991990
