t_sec,x,y,z,qw,qx,qy,qz
1789402264.176017523,0.280510040,-0.159120414,0.086762081,-0.639773607,0.736198608,-0.032537095,-0.218272028
1789402264.209365606,0.261907220,-0.159607864,0.084127170,-0.644708565,0.736715018,-0.029953717,-0.201753870
1789402264.242712736,0.243816414,-0.159155885,0.081377921,-0.649907527,0.736666975,-0.026462593,-0.185045144
1789402264.276060581,0.226222772,-0.157997291,0.078499803,-0.655011248,0.736431993,-0.021530244,-0.167823222
1789402264.309408426,0.209533086,-0.156510225,0.075488381,-0.660282463,0.735402953,-0.018134250,-0.151263726
1789402264.342755318,0.193495241,-0.154279804,0.072649634,-0.664458641,0.734725095,-0.015904258,-0.135723260
1789402264.376103163,0.178551711,-0.151647449,0.070128426,-0.666468422,0.735639097,-0.013448056,-0.120308400
1789402264.409451246,0.164940180,-0.148772252,0.067629300,-0.667420590,0.737194030,-0.008427218,-0.104993810
1789402264.442798853,0.152505196,-0.145301533,0.064801023,-0.669766384,0.737257297,-0.000445107,-0.088681857
1789402264.476145744,0.141090437,-0.141609616,0.061560491,-0.671541728,0.737234638,0.005624480,-0.074061879
1789402264.509493351,0.130594293,-0.137838137,0.057840118,-0.673401838,0.736725146,0.010597828,-0.060445919
1789402264.542840958,0.120939598,-0.133812567,0.053763883,-0.675975136,0.735155635,0.014136253,-0.049030330
1789402264.576189041,0.111853366,-0.129870551,0.049468415,-0.677320649,0.734434091,0.015881735,-0.039888282
1789402264.609535694,0.103499594,-0.125929542,0.045147967,-0.679031968,0.733342402,0.018980183,-0.027645258
1789402264.642883062,0.095747049,-0.122100593,0.040810574,-0.680716881,0.732059583,0.022260085,-0.014757489
1789402264.676230669,0.088357723,-0.118415812,0.036450978,-0.682674142,0.730284391,0.025147916,-0.002882263
1789402264.709577322,0.081452979,-0.115112867,0.032157742,-0.684524620,0.728395079,0.028031733,0.008993075
1789402264.742928505,0.075119525,-0.112173269,0.028484778,-0.686743450,0.726040305,0.030071570,0.018563684
1789402264.776279211,0.069451975,-0.110047150,0.025820564,-0.687225955,0.725252750,0.032521086,0.025909745
1789402264.809630394,0.064268867,-0.108739336,0.024262132,-0.686373576,0.725683139,0.035763851,0.031563332
1789402264.842980385,0.059581114,-0.108081419,0.023755976,-0.685037259,0.726338908,0.040602589,0.038822345
1789402264.876331329,0.055141060,-0.107988286,0.024169715,-0.683564802,0.726998757,0.045059821,0.046707396
1789402264.909682274,0.050973283,-0.108511355,0.025426637,-0.681544499,0.728193336,0.048790719,0.053395012
1789402264.943032503,0.047019175,-0.109623935,0.027389970,-0.679880587,0.728949967,0.053329959,0.059583964
1789402264.976383448,0.043093233,-0.111218750,0.030034268,-0.678178567,0.729695785,0.058639313,0.064647687
1789402265.009734631,0.039148716,-0.113105232,0.033347196,-0.676500460,0.730212341,0.063981648,0.071016997
1789402265.043085337,0.035128160,-0.115119026,0.037319875,-0.674137315,0.731519007,0.066636090,0.077320461
1789402265.076435566,0.031221607,-0.117199571,0.041693872,-0.672917374,0.732565818,0.065580117,0.078922614
1789402265.109786510,0.027249915,-0.119041351,0.046360655,-0.673304810,0.732398556,0.063885129,0.078560031
1789402265.143137693,0.023409850,-0.120891983,0.052073676,-0.670726341,0.734021545,0.065675924,0.083816578
1789402265.176488876,0.019394436,-0.122818070,0.058437043,-0.666644847,0.737122393,0.066232359,0.088591760
1789402265.209838867,0.014958561,-0.124396115,0.064917736,-0.664359552,0.738721254,0.065281020,0.093035924
1789402265.243190050,0.010320568,-0.125476768,0.071701020,-0.662475436,0.739467845,0.065053645,0.100407301
1789402265.276540995,0.005237774,-0.126299396,0.078617939,-0.658926874,0.741793887,0.063655542,0.107262184
1789402265.309891224,-0.000356693,-0.126582116,0.085448499,-0.655141254,0.744238644,0.061000458,0.114794263
1789402265.343242168,-0.005617733,-0.126890831,0.092766621,-0.651650555,0.746274105,0.057132359,0.123135729
1789402265.376593351,-0.010785429,-0.126989276,0.100072754,-0.647895037,0.748895101,0.053564085,0.128526413
1789402265.409944296,-0.015701817,-0.126713836,0.107277252,-0.644144731,0.751261949,0.052711866,0.133807730
1789402265.443294525,-0.020268073,-0.126231900,0.114522598,-0.639789090,0.753988310,0.052066678,0.139501287
1789402265.476645470,-0.024837125,-0.125556197,0.121615459,-0.635014507,0.757788635,0.047443078,0.142345054
1789402265.509996653,-0.029507175,-0.124555566,0.128151295,-0.630207491,0.761770775,0.040651231,0.144538168
1789402265.543347836,-0.033585078,-0.123457697,0.134242293,-0.625502194,0.764883189,0.037535523,0.149304375
1789402265.576698065,-0.037055314,-0.122044460,0.139579322,-0.621541318,0.767322510,0.037813362,0.153208045
1789402265.610049009,-0.039960441,-0.120316018,0.144214558,-0.618422894,0.769074707,0.038990561,0.156706591
1789402265.643400192,-0.042401961,-0.118478941,0.148254030,-0.615016590,0.771153185,0.040309856,0.159538317
1789402265.676750183,-0.044478889,-0.116559983,0.151606563,-0.610888636,0.774171578,0.040332691,0.160769137
1789402265.710101604,-0.046185483,-0.114527725,0.153791641,-0.607159289,0.777058702,0.038104075,0.161509910
1789402265.743460178,-0.047400278,-0.112337042,0.154532776,-0.605142650,0.778371966,0.035802529,0.163271662
1789402265.776818752,-0.048028136,-0.110316058,0.153896442,-0.603801265,0.779088663,0.033480551,0.165299544
1789402265.810176849,-0.048056968,-0.108537341,0.151569284,-0.603440391,0.779187950,0.030592101,0.166703197
1789402265.843535662,-0.047138402,-0.107124228,0.147423196,-0.605857052,0.777431562,0.026945798,0.166767273
1789402265.876894474,-0.045346570,-0.105816746,0.141618911,-0.610752530,0.774018541,0.023671103,0.165276507
1789402265.910253525,-0.042780429,-0.104972978,0.134671807,-0.615111150,0.770838835,0.021560881,0.164258611
1789402265.943611622,-0.039566268,-0.104810942,0.126564282,-0.619105128,0.768061189,0.018473843,0.162633231
1789402265.976970434,-0.035715665,-0.104988216,0.117101670,-0.625504832,0.763644871,0.014019351,0.159353928
1789402266.010329485,-0.031235988,-0.105296812,0.106824551,-0.634326866,0.756911729,0.009794192,0.156901677
1789402266.043688059,-0.026300608,-0.105817350,0.096370698,-0.641348410,0.751778804,0.007003563,0.153139793
1789402266.077047110,-0.020994804,-0.106414023,0.085873901,-0.646886717,0.747838024,0.006200776,0.149122148
1789402266.110406399,-0.015373491,-0.106909551,0.075448210,-0.653124545,0.743070170,0.004301647,0.145796250
1789402266.143765926,-0.009626971,-0.107222421,0.065016710,-0.659066517,0.739008377,0.000811262,0.139632685
1789402266.177124262,-0.003656014,-0.107529216,0.054831326,-0.664138313,0.735555968,-0.000553313,0.133706443
1789402266.210483789,0.002710752,-0.107879190,0.045177562,-0.669417747,0.731418367,-0.000534511,0.130026023
1789402266.243843317,0.009396098,-0.108464919,0.036314187,-0.673420229,0.728461831,-0.001791984,0.125878297
1789402266.277201891,0.016097455,-0.109593406,0.028231990,-0.673890057,0.729022851,-0.004605401,0.119902729
1789402266.310561657,0.022695704,-0.111170802,0.021474591,-0.668355679,0.735151349,-0.009026619,0.113011951
1789402266.343921423,0.028966670,-0.112810086,0.015665287,-0.661383452,0.742184988,-0.017133660,0.106957054
1789402266.377281189,0.034892527,-0.113843196,0.009932672,-0.660496714,0.743469620,-0.029800065,0.100543380
1789402266.410640240,0.040567807,-0.114482578,0.004007456,-0.663374187,0.741395662,-0.039796389,0.093184805
1789402266.444000006,0.046055635,-0.115367792,-0.001793771,-0.667579270,0.737644263,-0.044963547,0.090538051
1789402266.477359772,0.051386445,-0.116924987,-0.006899774,-0.671493424,0.733676826,-0.050668586,0.090816248
1789402266.510720015,0.056511209,-0.119301532,-0.010916395,-0.672904707,0.732129446,-0.059309578,0.087567708
1789402266.544079065,0.061648446,-0.122693296,-0.013691539,-0.671614216,0.733360215,-0.065770585,0.082409766
1789402266.577439308,0.067099188,-0.126775583,-0.015241754,-0.670914149,0.734354582,-0.066274842,0.078773074
1789402266.610799551,0.072676425,-0.131233443,-0.015512868,-0.671064261,0.734962041,-0.062419249,0.074882526
1789402266.644158602,0.078018427,-0.135776413,-0.014418900,-0.672234449,0.734808391,-0.055722147,0.071081057
1789402266.677519083,0.082850186,-0.140153955,-0.011669810,-0.673743545,0.734267087,-0.048038691,0.067924698
1789402266.710879326,0.086983471,-0.144332563,-0.007006634,-0.674723056,0.734158037,-0.038704032,0.065289907
1789402266.744233847,0.090335825,-0.148000454,-0.000475543,-0.674431042,0.734895681,-0.029141417,0.064976036
1789402266.777587175,0.092877689,-0.151242925,0.007501561,-0.672347127,0.736918266,-0.025254188,0.065291932
1789402266.810941696,0.094491627,-0.153900879,0.016797132,-0.670077099,0.739140604,-0.026616321,0.062923924
1789402266.844295979,0.095370181,-0.155689991,0.027270565,-0.667923175,0.741219024,-0.025372710,0.061880670
1789402266.877650499,0.095856289,-0.156858306,0.039389181,-0.662560059,0.745919718,-0.022093086,0.064263816
1789402266.911003828,0.095632056,-0.157476982,0.052547869,-0.655133917,0.752437558,-0.019736576,0.065174681
1789402266.944358349,0.094936002,-0.157427518,0.066160876,-0.647052955,0.759335643,-0.015659681,0.066982312
1789402266.977712870,0.093860645,-0.156980763,0.079537710,-0.637538902,0.767152613,-0.012517786,0.069744687
1789402267.011066437,0.092259466,-0.156193982,0.091679776,-0.630806814,0.772648753,-0.014190049,0.069966486
1789402267.044420958,0.090303647,-0.155005439,0.102297906,-0.629057609,0.774039571,-0.018729762,0.069270944
1789402267.077775717,0.088146692,-0.153599852,0.111854481,-0.628293668,0.774565043,-0.021643174,0.069481175
1789402267.111130238,0.085820385,-0.152354744,0.120630269,-0.626659657,0.775639226,-0.018272947,0.073127046
1789402267.144483566,0.083701284,-0.150964105,0.129366221,-0.623712641,0.777729512,-0.013140966,0.077114602
1789402267.177838326,0.081460627,-0.149443975,0.137885758,-0.618535409,0.781803598,-0.011856175,0.077823603
1789402267.211193085,0.079221816,-0.147656673,0.145973868,-0.613332279,0.785991628,-0.012911488,0.076641829
1789402267.244547606,0.077025384,-0.145613236,0.153511282,-0.608880683,0.789432743,-0.012336333,0.076863995
1789402267.277901411,0.074993318,-0.143378609,0.160595603,-0.604148197,0.792991847,-0.010570221,0.077827738
1789402267.311256170,0.073063355,-0.140925116,0.166974459,-0.600780936,0.795439298,-0.009659780,0.079027079
1789402267.344610929,0.071076429,-0.138425116,0.172528708,-0.598731995,0.796858993,-0.010648301,0.080139610
1789402267.377964497,0.069143049,-0.135663368,0.177417756,-0.595356415,0.799310837,-0.011718399,0.080719287
1789402267.411319256,0.067266695,-0.132988970,0.181419549,-0.590900446,0.802359176,-0.011055276,0.083271822
1789402267.444674253,0.065469289,-0.130246335,0.184210191,-0.587581678,0.804413363,-0.012264262,0.086697755
1789402267.478029013,0.063741418,-0.127708618,0.185636726,-0.585739245,0.805560433,-0.017284903,0.087653626
1789402267.511382818,0.062243122,-0.125658838,0.185587613,-0.584840046,0.806058915,-0.022154080,0.087979222
1789402267.544737816,0.061045641,-0.123893129,0.184008287,-0.586215438,0.804829469,-0.026749115,0.088800171
1789402267.578092813,0.060311986,-0.122591885,0.180916661,-0.588945330,0.802730785,-0.031882724,0.088035093
1789402267.611446619,0.059918352,-0.121672592,0.176570291,-0.591812770,0.800592779,-0.035383641,0.086930118
1789402267.644801617,0.060075791,-0.121153596,0.171090240,-0.595670362,0.797834710,-0.036292786,0.085553662
1789402267.678156376,0.060699584,-0.120936086,0.164469071,-0.599762207,0.795118364,-0.035693827,0.082450187
1789402267.711511374,0.061853030,-0.121114105,0.156570928,-0.604293698,0.792215986,-0.034212510,0.077797575
1789402267.744862556,0.063193080,-0.121243697,0.147309376,-0.610581497,0.787965417,-0.031154064,0.073007955
1789402267.778214931,0.064727666,-0.121517656,0.136951539,-0.618032214,0.782679581,-0.027737309,0.068406854
1789402267.811566830,0.066439718,-0.122110767,0.125893953,-0.625505841,0.777166644,-0.025423391,0.064094473
1789402267.844919205,0.068224762,-0.122751411,0.114159891,-0.631674543,0.772574318,-0.024506437,0.059292745
1789402267.878270149,0.070168032,-0.123541188,0.101549175,-0.638209800,0.767567374,-0.026257791,0.053283271
1789402267.911622524,0.072000265,-0.123765540,0.087906013,-0.647195445,0.760319669,-0.031775113,0.045192902
1789402267.944974661,0.073777454,-0.123743570,0.073529002,-0.656113986,0.752896905,-0.038579301,0.034239237
1789402267.978325844,0.075624244,-0.123288060,0.058833283,-0.662691092,0.747315169,-0.042269880,0.023954401
1789402268.011677980,0.077881975,-0.121998905,0.044481387,-0.669110047,0.741678587,-0.043315274,0.018121971
1789402268.045030355,0.080342075,-0.119644330,0.030802569,-0.674970847,0.736350982,-0.044325301,0.015390099
1789402268.078382492,0.082772739,-0.116432334,0.017932369,-0.678928516,0.732748003,-0.044715153,0.011704188
1789402268.111733675,0.085273316,-0.112599665,0.005807361,-0.681630810,0.730298991,-0.044740275,0.006413313
1789402268.145086050,0.087514961,-0.108171223,-0.005936195,-0.685209113,0.726914907,-0.045639479,0.000476225
1789402268.178438187,0.089526072,-0.103417852,-0.017403835,-0.689762606,0.722532108,-0.046387020,-0.004810947
1789402268.211790323,0.091291245,-0.098552334,-0.028485623,-0.694067804,0.718392885,-0.045938390,-0.008438649
1789402268.245141506,0.092797671,-0.093836240,-0.038983775,-0.698494410,0.714141979,-0.044841079,-0.009801572
1789402268.278493881,0.093857874,-0.089298792,-0.048790352,-0.702547537,0.710175011,-0.044134552,-0.011426007
1789402268.311846256,0.094540562,-0.084721569,-0.057643197,-0.705605318,0.707254576,-0.041975805,-0.012252790
1789402268.345197439,0.094993827,-0.080388275,-0.065253570,-0.708684573,0.704446237,-0.037828284,-0.009523420
1789402268.378549814,0.095009855,-0.076540720,-0.071331673,-0.711386827,0.701988724,-0.033216262,-0.006106846
1789402268.411902189,0.094753176,-0.073379300,-0.076122759,-0.714617348,0.698949891,-0.027615602,-0.005336103
1789402268.445254326,0.094275840,-0.070707828,-0.079624306,-0.719559271,0.694028757,-0.022270292,-0.007910416
1789402268.478605747,0.093661080,-0.068721379,-0.081616336,-0.725428378,0.687941393,-0.019202204,-0.011026519
1789402268.511958122,0.093349684,-0.067823942,-0.082047824,-0.731318705,0.681621816,-0.018857893,-0.014457890
1789402268.545310259,0.093595003,-0.068251372,-0.081225572,-0.735202297,0.677268469,-0.021583688,-0.017864710
1789402268.578662634,0.094594568,-0.069793313,-0.079699205,-0.737744929,0.673605514,-0.032122277,-0.030922332
1789402268.612013817,0.096411072,-0.072246935,-0.077405835,-0.739552487,0.669197455,-0.051220332,-0.051121057
1789402268.645366192,0.099497103,-0.075778470,-0.074092623,-0.738946865,0.666108962,-0.072156627,-0.071061969
1789402268.678718567,0.104452278,-0.080177555,-0.069650011,-0.735039594,0.666552110,-0.088301047,-0.087338452
1789402268.712069750,0.111773735,-0.085216405,-0.064172301,-0.728644562,0.670078036,-0.099040670,-0.101308801
1789402268.745422363,0.120995142,-0.090225851,-0.058398921,-0.721690689,0.673310866,-0.107585806,-0.119332815
1789402268.778774738,0.131821162,-0.094898638,-0.053111438,-0.715747652,0.673948219,-0.115333947,-0.142116776
1789402268.812127113,0.144199402,-0.098927684,-0.048547845,-0.710504938,0.672022077,-0.122229301,-0.169201238
1789402268.845478535,0.157487341,-0.102459806,-0.044855878,-0.704978740,0.667442907,-0.131256373,-0.200740396
1789402268.878831148,0.171208384,-0.105632326,-0.042195557,-0.699154511,0.659155333,-0.144425181,-0.236301891
1789402268.912183285,0.185215506,-0.108410631,-0.040368794,-0.693615781,0.648918787,-0.156618256,-0.270688526
1789402268.945534945,0.199299130,-0.110926110,-0.039053891,-0.687209775,0.638529115,-0.167545789,-0.303235394
1789402268.978887320,0.213071898,-0.113332231,-0.038089571,-0.679065838,0.627845611,-0.179412440,-0.335396262
1789402269.012239695,0.226734340,-0.115534974,-0.037450644,-0.669535077,0.618485864,-0.190511883,-0.364558965
1789402269.045592308,0.240019259,-0.117311833,-0.037138401,-0.658786825,0.611015485,-0.199335794,-0.391056565
1789402269.078943729,0.252697024,-0.118505713,-0.037420999,-0.647080668,0.603901159,-0.206742548,-0.416950258
1789402269.112296104,0.264292497,-0.118911508,-0.038187849,-0.633972166,0.594502513,-0.216448448,-0.444742762
1789402269.145648718,0.274461970,-0.118948528,-0.038998964,-0.620737850,0.585279302,-0.226098447,-0.470119296
1789402269.179001331,0.283681143,-0.118493301,-0.039831714,-0.607225613,0.577391246,-0.234807254,-0.492708795
1789402269.212352753,0.291832213,-0.117607456,-0.040548361,-0.594083326,0.569999435,-0.243160064,-0.512873112
1789402269.245705366,0.298902197,-0.116438766,-0.041218659,-0.581731651,0.564241053,-0.249767665,-0.529940029
1789402269.279057980,0.304927601,-0.115070685,-0.041731083,-0.569890959,0.559739992,-0.255156653,-0.544803192
1789402269.312409401,0.309980881,-0.113493480,-0.042123734,-0.560753335,0.556824796,-0.258063398,-0.555792342
1789402269.345762014,0.314293453,-0.111569179,-0.042219406,-0.556555769,0.557356451,-0.255051828,-0.560845814
1789402269.379114389,0.317617159,-0.109464682,-0.042072688,-0.555506804,0.560511382,-0.248586439,-0.561643983
1789402269.412467241,0.319517670,-0.107336444,-0.041482073,-0.554642513,0.564074158,-0.242271638,-0.561690734
1789402269.445818901,0.319781858,-0.105227520,-0.040525404,-0.555885322,0.568019539,-0.236411598,-0.558976626
1789402269.479171276,0.318363542,-0.103215905,-0.039184841,-0.559724523,0.571691555,-0.231497027,-0.553431433
1789402269.512523890,0.315348090,-0.101501880,-0.037283787,-0.565544270,0.576359763,-0.226611745,-0.544624843
1789402269.545876741,0.310967035,-0.100328264,-0.034976397,-0.573008330,0.582673391,-0.221382529,-0.532111782
1789402269.579228163,0.305295781,-0.099672073,-0.032430296,-0.585644100,0.590286864,-0.213831437,-0.512697302
1789402269.612580776,0.298418293,-0.099424025,-0.029821365,-0.604015371,0.600091235,-0.201613142,-0.484157084
1789402269.645933628,0.290520699,-0.099610027,-0.027214192,-0.621181438,0.609976343,-0.191542463,-0.453182046
1789402269.679285049,0.281331079,-0.100117373,-0.024490922,-0.634975158,0.616060800,-0.187918008,-0.426570584
1789402269.712637901,0.271368060,-0.100895297,-0.022111489,-0.648321974,0.621616181,-0.183852534,-0.399337186
1789402269.745990753,0.261422598,-0.101663008,-0.020405719,-0.661592893,0.626758212,-0.177740543,-0.371318310
1789402269.779343605,0.251565984,-0.102225888,-0.019215323,-0.674681432,0.630752858,-0.168954860,-0.344107618
1789402269.812695265,0.242159391,-0.102656245,-0.018238843,-0.687484629,0.636739909,-0.155218889,-0.312784702
1789402269.846048117,0.233144581,-0.103114941,-0.017115617,-0.696099850,0.644370592,-0.142384205,-0.282768947
1789402269.879400969,0.224514965,-0.103437071,-0.015920606,-0.702375160,0.652537728,-0.127711963,-0.254073419
1789402269.912753582,0.216320093,-0.103356206,-0.014855100,-0.708070163,0.660039649,-0.110210064,-0.225472943
1789402269.946105480,0.208751001,-0.102882088,-0.014003016,-0.712992364,0.665765617,-0.092129898,-0.199775158
1789402269.979458570,0.201667454,-0.102223878,-0.013075025,-0.716604516,0.672163117,-0.072155630,-0.171663266
1789402270.012811184,0.194798735,-0.101498403,-0.012263951,-0.719453923,0.677741427,-0.053813417,-0.141974387
1789402270.046163082,0.188135174,-0.100528544,-0.011828775,-0.722024986,0.681274595,-0.039313443,-0.114014468
1789402270.079516172,0.181480602,-0.099323929,-0.011878062,-0.724248998,0.683221741,-0.028141026,-0.088766680
1789402270.112868786,0.174948192,-0.098021230,-0.012412513,-0.727586797,0.682677151,-0.018143029,-0.065116739
1789402270.146221876,0.169021966,-0.096716125,-0.013010879,-0.729529277,0.682794656,-0.005362288,-0.039366709
1789402270.179573774,0.163867756,-0.095518498,-0.013460611,-0.729857832,0.683374530,0.008964862,-0.015047510
1789402270.212926865,0.159264974,-0.094448360,-0.014012508,-0.730310319,0.682650842,0.023976410,0.007732904
1789402270.246279716,0.155170517,-0.093318386,-0.014627518,-0.729904382,0.681757622,0.038621805,0.030894877
1789402270.279631615,0.151366522,-0.092190884,-0.015560137,-0.729624513,0.679909586,0.050802354,0.052821825
1789402270.312984705,0.147791702,-0.090912280,-0.016692445,-0.729957082,0.676381071,0.063003083,0.075511034
1789402270.346337557,0.144505499,-0.089557506,-0.017802153,-0.729367162,0.672408243,0.076505154,0.100188121
1789402270.379690647,0.141346889,-0.088202938,-0.018853803,-0.728410134,0.667657080,0.089614948,0.124987447
1789402270.413042784,0.138027996,-0.086696236,-0.020052886,-0.726770227,0.662070913,0.102189554,0.151738058
1789402270.446395636,0.134787780,-0.084985449,-0.021527753,-0.725037293,0.653213243,0.116441881,0.184593261
1789402270.479748726,0.131626801,-0.083284852,-0.023036719,-0.723050478,0.641586453,0.130861724,0.220090980
1789402270.513101816,0.127981466,-0.081655025,-0.025148936,-0.720552765,0.630034440,0.142037615,0.252360125
1789402270.546453953,0.123970937,-0.080203468,-0.027405125,-0.718935441,0.619873006,0.147148918,0.277914526
1789402270.579806805,0.119541117,-0.078984257,-0.029700836,-0.716558304,0.613484832,0.147270783,0.297475839
1789402270.613159895,0.114992155,-0.078034518,-0.031556278,-0.713457150,0.611876695,0.143267807,0.309935705
1789402270.646512032,0.110655227,-0.077265447,-0.032856008,-0.709586482,0.612009991,0.139977315,0.319901777
1789402270.679864883,0.106917120,-0.076545344,-0.033322677,-0.702781268,0.611624898,0.142231840,0.334340511
1789402270.713218212,0.103677311,-0.075720150,-0.033214243,-0.693885982,0.610441928,0.147745689,0.352213156
1789402270.746570349,0.100810451,-0.074817755,-0.032592392,-0.683871078,0.610366590,0.152316803,0.369557257
1789402270.779921293,0.098228273,-0.073688050,-0.031679802,-0.673321996,0.612659785,0.152448869,0.384765929
1789402270.813273430,0.095906481,-0.072088803,-0.030833505,-0.663937303,0.617359859,0.145668032,0.396023846
1789402270.846625566,0.094138467,-0.070227357,-0.029743099,-0.652508987,0.623292814,0.139484896,0.407776965
1789402270.879977465,0.093236084,-0.068032848,-0.028285369,-0.640495642,0.628601112,0.139075366,0.418669341
1789402270.913328648,0.093142463,-0.065120639,-0.026877519,-0.631426488,0.632176632,0.141177359,0.426288928
1789402270.946680546,0.093708432,-0.061552526,-0.025651240,-0.624666141,0.635212122,0.142541385,0.431253668
1789402270.980032921,0.094795229,-0.057536507,-0.024554653,-0.620240250,0.638602334,0.142754634,0.432562372
1789402271.013384104,0.096160682,-0.053468251,-0.023620604,-0.616556525,0.641584970,0.141843510,0.433713265
1789402271.046736002,0.097572639,-0.049730815,-0.022826457,-0.612328927,0.644346131,0.141012201,0.435874876
1789402271.080088139,0.099056982,-0.046424941,-0.021993108,-0.608388937,0.647123367,0.141305148,0.437180859
1789402271.113440275,0.100440487,-0.043630244,-0.021136225,-0.605240202,0.648879649,0.141861236,0.438765186
1789402271.146791220,0.101632246,-0.041426625,-0.020153377,-0.603085781,0.650543200,0.142353376,0.439108873
1789402271.180143595,0.102422943,-0.039833433,-0.019177145,-0.601221916,0.652742040,0.142873760,0.438231817
1789402271.213495493,0.102730166,-0.038793077,-0.018251642,-0.598917436,0.654845071,0.142608391,0.438336269
1789402271.246847630,0.102531848,-0.038183939,-0.017577694,-0.597087082,0.656618712,0.141107342,0.438665705
1789402271.280198812,0.101787626,-0.037965475,-0.017341152,-0.595383342,0.657059092,0.139073472,0.440965526
1789402271.313550711,0.100662749,-0.038070997,-0.017392389,-0.594337819,0.657924697,0.136172332,0.441989532
1789402271.346903086,0.098899435,-0.038634591,-0.017759267,-0.593562622,0.659863972,0.133718743,0.440888024
1789402271.380254269,0.096593888,-0.039370854,-0.018239453,-0.592873230,0.660695741,0.132315725,0.440993221
1789402271.413606167,0.093602583,-0.040810266,-0.019104091,-0.592790087,0.660506407,0.130010555,0.442072906
1789402271.446958542,0.089267194,-0.042893849,-0.019670698,-0.592718634,0.660949482,0.126663270,0.442478044
1789402271.480310440,0.083655754,-0.045742526,-0.019764077,-0.592090803,0.662183533,0.122490294,0.442648369
1789402271.513661623,0.077077506,-0.049024184,-0.019180309,-0.590606760,0.664377083,0.116907329,0.442853727
1789402271.547013998,0.069074336,-0.052670424,-0.018184405,-0.587870169,0.667373411,0.108471547,0.444134347
1789402271.580365896,0.060193566,-0.056239855,-0.016631595,-0.584710179,0.671355490,0.097779528,0.444786439
1789402271.613717079,0.050747294,-0.059624211,-0.014371659,-0.580916529,0.675858339,0.087307052,0.445116806
1789402271.647069454,0.040996334,-0.062780857,-0.011343177,-0.576208100,0.680936283,0.079029426,0.445044215
1789402271.680421352,0.031213064,-0.065564588,-0.007566163,-0.571130414,0.685441372,0.073783033,0.445574056
1789402271.713773489,0.021437223,-0.067716800,-0.003383196,-0.566840014,0.688194979,0.071597683,0.447161985
1789402271.747124910,0.011801961,-0.069276393,0.001277835,-0.562448129,0.690386938,0.071276714,0.449374686
1789402271.780477285,0.002155435,-0.070370659,0.006359681,-0.556173006,0.693566404,0.071240760,0.452285292
1789402271.813829899,-0.007488107,-0.071090140,0.011895869,-0.548097461,0.698997674,0.069446854,0.454057882
1789402271.847182035,-0.017129161,-0.071381228,0.017556655,-0.540608073,0.705300417,0.064077771,0.454079588
1789402271.880533695,-0.026755098,-0.071055247,0.023024402,-0.533720203,0.710779775,0.056002850,0.454751072
1789402271.913886070,-0.036298089,-0.070334810,0.028338213,-0.525743355,0.715842606,0.047127031,0.457102101
1789402271.947238445,-0.045598170,-0.069063818,0.033158205,-0.517734020,0.719403968,0.037416773,0.461529414
1789402271.980590105,-0.054458100,-0.067230346,0.037397142,-0.511640655,0.720596162,0.027745790,0.467113672
1789402272.013942719,-0.062809907,-0.064944582,0.041433014,-0.503847172,0.722098970,0.017222876,0.473724052
1789402272.047295094,-0.070573337,-0.062446549,0.045250576,-0.495664683,0.724721504,0.002810589,0.478630718
1789402272.080647707,-0.077528801,-0.059821239,0.048661106,-0.490359662,0.726955513,-0.012096652,0.480558794
1789402272.113999128,-0.083317349,-0.057175792,0.051741278,-0.484695949,0.728300540,-0.021303398,0.483936283
1789402272.147351503,-0.087743333,-0.054717653,0.054558676,-0.478983621,0.728516821,-0.023492263,0.489168729
1789402272.180704117,-0.090785680,-0.052440613,0.057045458,-0.474435711,0.728303012,-0.022719433,0.493932492
1789402272.214056969,-0.092589364,-0.050488277,0.059153812,-0.471411147,0.728470173,-0.021166412,0.496643454
1789402272.247408390,-0.093237672,-0.049022646,0.060940346,-0.469573029,0.729396818,-0.018217670,0.497141397
1789402272.280761003,-0.092552389,-0.048061757,0.062306625,-0.468776788,0.731545400,-0.014821730,0.494843376
1789402272.314113617,-0.090881633,-0.047768344,0.063265563,-0.469470680,0.733258692,-0.010826709,0.491743584
1789402272.347465038,-0.087942916,-0.047961761,0.063524498,-0.471378823,0.733795448,-0.005808013,0.489195782
1789402272.380817890,-0.083496128,-0.048805730,0.063300441,-0.474402908,0.734135915,-0.000860407,0.485783490
1789402272.414170504,-0.078036957,-0.050401777,0.062492351,-0.479633881,0.734679466,0.003336375,0.479777335
1789402272.447523117,-0.071322084,-0.052620862,0.061425869,-0.486535602,0.735338351,0.009000338,0.471677444
1789402272.480874777,-0.063404505,-0.055392370,0.060055174,-0.493997361,0.736219397,0.017760780,0.462203594
1789402272.514227629,-0.054340882,-0.058598420,0.058117795,-0.503202113,0.735823634,0.028132727,0.452282836
1789402272.547580004,-0.044317484,-0.062133385,0.055681829,-0.513848676,0.734321542,0.038224370,0.441894002
1789402272.580932856,-0.033495163,-0.065748944,0.052845291,-0.524973395,0.733125652,0.047246907,0.429764404
1789402272.614284754,-0.022093287,-0.069303355,0.049686591,-0.536770258,0.731597517,0.054364121,0.416758089
1789402272.647637367,-0.010111800,-0.072697815,0.046395810,-0.548285053,0.730123524,0.059291581,0.403469514
1789402272.680989981,0.002415114,-0.075773409,0.043079183,-0.559254421,0.729279454,0.062364443,0.389225701
